736,1,999,30,54,4620,-1,13519372
737,1,0,19,14,24,24,20863040
738,1,999,31,14,4620,-1,47931792
739,1,0,6,11,24,24,2036754
740,1,999,30,13,4620,-1,37995167
741,1,0,52,0,24,24,46089766
742,1,999,3,58,4620,-1,29999032
743,1,999,46,40,4620,-1,16781335
744,1,999,36,14,4620,-1,19984288
745,1,999,56,16,4620,-1,13815785
746,1,0,33,63,24,24,32038832
747,1,999,5,26,4620,-1,45812220
748,1,0,43,17,24,24,23855695
749,1,999,33,47,4620,-1,5922107
750,1,999,27,55,4620,-1,4005438
751,1,0,37,16,24,24,43962458
752,1,999,1,36,4620,-1,18551465
753,1,999,10,35,4620,-1,42019928
754,1,0,41,1,24,24,29473795
755,1,0,47,11,24,24,38811322
756,1,999,57,30,4620,-1,44714931
757,1,999,5,28,138600,-1,31028051
758,1,0,14,38,24,24,26226136
759,1,999,16,39,4620,-1,37949844
760,1,0,5,56,24,24,14210708
761,1,999,41,47,4620,-1,14234642
762,1,999,61,55,4620,-1,11322470
763,1,999,38,34,4620,-1,6097533
764,1,0,14,63,24,24,21294915
765,1,999,27,52,4620,-1,17963264
766,1,999,50,37,4620,-1,34364486
767,1,999,3,43,4620,-1,34739874
768,1,0,16,1,24,24,13196685
769,1,0,15,59,24,24,14288302
770,1,0,49,50,24,24,38156393
771,1,999,47,4,4620,-1,41879922
772,1,0,43,20,24,24,43728394
773,1,999,17,3,4620,-1,46222939
774,1,999,40,50,4620,-1,3215689
775,1,999,4,2,4620,-1,417538
776,1,999,48,54,4620,-1,28728446
777,1,0,36,0,24,24,36339160
778,1,999,60,9,4620,-1,44011087
779,1,999,28,54,4620,-1,1017890
780,1,999,50,51,4620,-1,14057288
781,1,0,44,39,24,24,26825869
782,1,0,45,27,24,24,15734702
783,1,0,16,61,24,24,13197657
784,1,999,54,38,69300,-1,17144141
785,1,0,39,14,24,24,39191838
786,1,999,31,52,4620,-1,2917803
787,1,0,21,7,24,24,9626896
788,1,0,45,42,24,24,14879803
789,1,999,40,46,4620,-1,38972369
790,1,0,13,1,24,24,44570904
791,1,999,4,31,4620,-1,50475523
792,1,0,46,26,24,24,5311241
793,1,0,45,15,24,24,18004510
794,1,999,33,4,4620,-1,46148886
795,1,0,11,27,24,24,5336391
796,1,0,6,41,24,24,16983984
797,1,0,25,29,24,24,18841790
798,1,999,38,1,4620,-1,15826571
799,1,0,30,40,24,24,23288151
800,1,999,25,57,4620,-1,28575354
801,1,999,52,17,4620,-1,2071738
802,1,999,45,13,4620,-1,29881412
803,1,0,18,6,24,24,5221454
804,1,0,13,6,24,24,729868
805,1,999,31,49,4620,-1,2755343
806,1,0,12,58,24,24,32486196
807,1,999,42,18,4620,-1,27748082
808,1,0,4,56,24,24,39171413
809,1,0,38,39,24,24,33631287
810,1,0,20,51,24,24,18170703
811,1,999,41,55,4620,-1,14775218
812,1,999,17,45,4620,-1,1748533
813,1,0,51,1,24,24,25693817
814,1,0,11,35,24,24,28879069
815,1,0,26,8,24,24,30600088
816,1,999,24,8,4620,-1,9575528
817,1,0,26,40,24,24,47387271
818,1,999,36,61,4620,-1,49845550
819,1,0,11,24,24,24,13981414
820,1,999,29,44,4620,-1,37249444
821,1,0,4,57,24,24,20705805
822,1,999,17,0,4620,-1,1265262
823,1,999,62,28,9240,-1,26686974
824,1,999,45,4,4620,-1,14837381
825,1,999,42,61,9240,-1,51202842
826,1,999,47,39,4620,-1,10717426
827,1,999,4,29,4620,-1,4151703
828,1,999,44,56,83160,-1,2761998
829,1,0,13,32,24,24,45089048
830,1,0,33,13,24,24,14574711
831,1,999,59,42,4620,-1,29060875
832,1,0,33,36,24,24,80743
833,1,0,49,41,24,24,14002517
834,1,0,30,59,24,24,18364075
835,1,999,0,58,4620,-1,46998624
836,1,999,40,43,4620,-1,14015700
837,1,0,5,1,24,24,1797307
838,1,999,40,61,4620,-1,20798901
839,1,0,30,42,24,24,17461739
840,1,999,44,57,69300,-1,9569524
841,1,999,54,50,4620,-1,6575809
842,1,999,2,23,4620,-1,21056168
843,1,999,40,46,4620,-1,44308941
844,1,0,32,5,24,24,42019736
845,1,0,34,43,24,24,28574934
846,1,0,32,36,24,24,21837074
847,1,0,39,2,24,24,23333130
848,1,999,37,43,4620,-1,21209792
849,1,999,15,45,4620,-1,40788736
850,1,999,5,18,4620,-1,20212098
851,1,0,50,26,24,24,18770991
852,1,0,59,10,24,24,34227194
853,1,999,30,32,4620,-1,32555099
854,1,999,47,25,69300,-1,14656765
855,1,999,49,17,4620,-1,23539113
856,1,0,42,1,24,24,4812577
857,1,999,0,56,4620,-1,44761682
858,1,0,9,53,24,24,30702042
859,1,0,19,22,24,24,35276969
860,1,0,42,48,24,24,34484328
861,1,999,15,2,4620,-1,30351934
862,1,999,39,34,4620,-1,42552352
863,1,0,60,7,24,24,24165581
864,1,999,53,46,4620,-1,13843523
865,1,999,58,27,4620,-1,6656582
866,1,999,39,40,4620,-1,41599346
867,1,0,31,59,24,24,23007163
868,1,0,31,61,24,24,5809287
869,1,999,19,62,4620,-1,27195622
870,1,0,35,29,24,24,34905701
871,1,0,1,51,24,24,7126229
872,1,999,38,17,4620,-1,29603646
873,1,999,60,51,9240,-1,28146790
874,1,999,52,14,4620,-1,32707618
875,1,999,31,61,4620,-1,40205075
876,1,999,62,63,4620,-1,7727959
877,1,999,25,26,4620,-1,26836086
878,1,999,58,52,4620,-1,30454540
879,1,999,46,14,4620,-1,48186604
880,1,0,7,16,24,24,48043906
881,1,999,40,24,4620,-1,8451355
882,1,999,31,27,4620,-1,20736417
883,1,999,18,2,4620,-1,48224584
884,1,0,4,1,24,24,8253996
885,1,0,56,7,24,24,35079501
886,1,0,37,0,24,24,9038524
887,1,999,26,45,4620,-1,24156639
888,1,0,32,36,24,24,24402506
889,1,0,55,43,24,24,45193762
890,1,0,7,17,24,24,24428736
891,1,0,38,3,24,24,33081446
892,1,999,9,8,9240,-1,3039188
893,1,0,59,37,24,24,45864899
894,1,999,6,52,4620,-1,4636725
895,1,999,23,10,4620,-1,13173795
896,1,0,27,37,24,24,37969587
897,1,999,40,5,4620,-1,34179040
898,1,0,46,8,24,24,4531965
899,1,999,17,21,44660,-1,19658189
900,1,0,16,56,24,24,1800274
901,1,999,50,23,4620,-1,3431784
902,1,999,39,51,4620,-1,23695356
903,1,999,18,22,4620,-1,8901657
904,1,999,19,48,4620,-1,8959556
905,1,0,33,17,24,24,17120797
906,1,0,60,6,24,24,14366168
907,1,0,37,6,24,24,33204240
908,1,0,14,18,24,24,35838277
909,1,999,7,52,4620,-1,4973975
910,1,0,10,49,24,24,33957594
911,1,999,13,56,4620,-1,5195985
912,1,999,25,59,4620,-1,25603631
913,1,999,12,52,4620,-1,34285610
914,1,0,10,51,24,24,24229316
915,1,0,51,44,24,24,35062696
916,1,999,53,16,4620,-1,14798507
917,1,999,35,27,4620,-1,9690633
918,1,0,3,55,24,24,51165424
919,1,0,13,39,24,24,28869698
920,1,999,50,22,4620,-1,44797989
921,1,999,41,43,4620,-1,24330825
922,1,0,41,59,24,24,10906433
923,1,999,61,1,4620,-1,10846340
924,1,0,37,6,24,24,37876544
925,1,999,11,58,4620,-1,32128936
926,1,0,49,37,24,24,7653485
927,1,0,23,33,24,24,42008507
928,1,0,20,61,24,24,18472196
929,1,0,30,59,24,24,40101379
930,1,999,52,9,4620,-1,29823885
931,1,999,36,46,4620,-1,5316827
932,1,0,10,36,24,24,32241888
933,1,999,11,17,4620,-1,16137435
934,1,0,63,57,24,24,49743615
935,1,0,39,8,24,24,35632018
936,1,0,20,47,24,24,32825237
937,1,0,59,43,24,24,29341852
938,1,0,37,15,24,24,30015441
939,1,999,44,50,4620,-1,4719576
940,1,0,18,21,24,24,50478438
941,1,0,50,18,24,24,49577705
942,1,0,1,14,24,24,23227510
943,1,0,9,24,24,24,50290187
944,1,999,29,44,4620,-1,47503384
945,1,0,33,1,24,24,38383836
946,1,999,13,31,73920,-1,546038
947,1,999,26,6,4620,-1,48862720
948,1,0,19,48,24,24,398116
949,1,999,12,24,4620,-1,30298542
950,1,999,14,50,4620,-1,35317325
951,1,0,56,55,24,24,36689755
952,1,0,20,48,24,24,5015626
953,1,999,9,4,4620,-1,19062550
954,1,999,51,57,4620,-1,39583165
955,1,999,28,55,4620,-1,9381269
956,1,999,22,60,18480,-1,3946618
957,1,0,17,18,24,24,35387946
958,1,999,31,18,4620,-1,12288512
959,1,0,16,19,24,24,23098639
960,1,0,36,51,24,24,26758685
961,1,0,23,16,24,24,17527261
962,1,0,21,62,24,24,16320735
963,1,999,32,16,4620,-1,29604920
964,1,0,50,25,24,24,17510137
965,1,999,58,10,4620,-1,20834259
966,1,0,16,49,24,24,20029550
967,1,0,0,22,24,24,42910938
968,1,999,0,25,4620,-1,32026466
969,1,999,6,45,4620,-1,14089280
970,1,0,17,6,24,24,40479099
971,1,0,28,29,24,24,20564754
972,1,0,41,23,24,24,39901583
973,1,999,39,47,4620,-1,24210363
974,1,999,10,62,4620,-1,5676548
975,1,999,19,47,4620,-1,7068421
976,1,999,20,21,4620,-1,31602750
977,1,999,57,5,9240,-1,198587
978,1,0,47,26,24,24,47814904
979,1,0,12,4,24,24,31631249
980,1,0,4,46,24,24,32004394
981,1,999,44,31,78540,-1,14181797
982,1,0,24,16,24,24,11558048
983,1,0,51,57,24,24,34712541
984,1,999,14,61,4620,-1,25599036
985,1,0,12,47,24,24,17272536
986,1,0,59,29,24,24,31951278
987,1,0,40,47,24,24,12345390
988,1,0,12,34,24,24,10650478
989,1,0,42,25,24,24,40159488
990,1,999,27,54,4620,-1,32288049
991,1,0,17,35,24,24,31903523
992,1,999,21,24,4620,-1,25259098
993,1,0,40,41,24,24,38135893
994,1,999,56,15,4620,-1,51196542
995,1,999,12,44,4620,-1,10480659
996,1,0,49,15,24,24,2508141
997,1,999,37,10,4620,-1,13875102
998,1,0,0,28,24,24,17199560
999,1,0,30,61,24,24,3499357
1000,1,0,38,2,24,24,37175140
1001,1,999,10,60,4620,-1,32698922
1002,1,999,11,26,4620,-1,8717352
1003,1,999,62,60,4620,-1,11895546
1004,1,999,7,43,4620,-1,15632174
1005,1,0,32,8,24,24,37933283
1006,1,999,3,58,4620,-1,17463523
1007,1,0,5,40,24,24,20196561
1008,1,999,34,11,4620,-1,48423659
1009,1,0,58,26,24,24,39600284
1010,1,0,49,8,24,24,21622089
1011,1,999,11,45,4620,-1,45593711
1012,1,999,59,19,4620,-1,4525766
1013,1,999,40,55,4620,-1,29793813
1014,1,0,59,43,24,24,35709307
1015,1,999,45,44,4620,-1,6158748
1016,1,0,42,43,24,24,28387801
1017,1,0,26,1,24,24,50151280
1018,1,0,44,31,24,24,3049076
1019,1,0,51,55,24,24,12769208
1020,1,999,3,50,4620,-1,47753713
1021,1,0,33,40,24,24,29208341
1022,1,999,6,34,4620,-1,30333357
1023,1,999,9,37,4620,-1,8020950
1024,1,999,27,38,4620,-1,36210134
1025,1,0,41,48,24,24,27626167
1026,1,999,23,13,4620,-1,5196275
1027,1,999,20,49,4620,-1,39005610
1028,1,999,62,20,4620,-1,50620546
1029,1,999,22,19,4620,-1,6255386
1030,1,999,50,14,4620,-1,19895906
1031,1,999,6,27,4620,-1,49545750
1032,1,0,42,9,24,24,6536443
1033,1,0,36,21,24,24,30797470
1034,1,999,46,30,4620,-1,24845293
1035,1,0,20,48,24,24,39446445
1036,1,999,31,52,4620,-1,43078008
1037,1,0,14,6,24,24,2311511
1038,1,999,50,60,4620,-1,16624835
1039,1,0,42,22,24,24,40663595
1040,1,999,63,21,4620,-1,9376199
1041,1,0,3,16,24,24,42631590
1042,1,0,24,49,24,24,6400516
1043,1,0,18,8,24,24,40424741
1044,1,999,14,46,4620,-1,14102455
1045,1,999,9,12,4620,-1,35351806
1046,1,0,11,5,24,24,20092128
1047,1,0,38,43,24,24,34570298
1048,1,0,29,43,24,24,22880149
1049,1,999,35,50,4620,-1,30864818
1050,1,0,53,41,24,24,43023196
1051,1,999,11,43,4620,-1,20789080
1052,1,0,10,51,24,24,9326689
1053,1,0,22,23,24,24,6531857
1054,1,999,14,61,4620,-1,1461331
1055,1,0,38,37,24,24,5795695
1056,1,999,43,5,4620,-1,20846213
1057,1,0,4,14,24,24,49792264
1058,1,0,49,8,24,24,32379916
1059,1,0,10,58,24,24,21313662
1060,1,999,36,50,4620,-1,47395454
1061,1,999,22,0,4620,-1,50215572
1062,1,999,50,17,4620,-1,10205907
1063,1,0,33,0,24,24,14269312
1064,1,999,0,2,18480,-1,26509821
1065,1,0,1,6,24,24,26232057
1066,1,0,35,37,24,24,28557197
1067,1,999,11,45,4620,-1,39853176
1068,1,0,35,13,24,24,35016332
1069,1,999,8,58,4620,-1,33734613
1070,1,999,37,43,4620,-1,3131420
1071,1,0,41,48,24,24,38233464
1072,1,0,20,44,24,24,21416480
1073,1,999,13,9,4620,-1,35936141
1074,1,999,8,20,4620,-1,21960468
1075,1,999,36,44,4620,-1,59950
1076,1,0,35,8,24,24,17148825
1077,1,0,19,60,24,24,48252478
1078,1,999,52,40,4620,-1,30467188
1079,1,999,47,21,4620,-1,29638232
1080,1,999,45,18,4620,-1,4005945
1081,1,999,39,46,4620,-1,48736840
1082,1,999,47,13,4620,-1,10769341
1083,1,0,16,34,24,24,13184128
1084,1,0,12,19,24,24,12599196
1085,1,999,43,54,4620,-1,34329769
1086,1,999,58,49,4620,-1,6062838
1087,1,0,1,50,24,24,50647754
1088,1,999,34,17,4620,-1,9435449
1089,1,999,47,27,4620,-1,29251104
1090,1,0,57,46,24,24,26174974
1091,1,999,49,16,4620,-1,27657016
1092,1,999,39,59,4620,-1,40579367
1093,1,0,47,25,24,24,10678777
1094,1,0,60,1,24,24,2889661
1095,1,0,14,17,24,24,48911901
1096,1,999,26,44,4620,-1,42861906
1097,1,0,29,62,24,24,23212481
1098,1,999,27,29,9240,-1,23938857
1099,1,0,9,57,24,24,17663927
1100,1,0,57,32,24,24,16994449
1101,1,999,31,15,4620,-1,37467381
1102,1,0,27,55,24,24,21951347
1103,1,999,0,27,4620,-1,17679284
1104,1,0,36,5,24,24,50926724
1105,1,999,40,51,104720,-1,36068122
1106,1,0,4,15,24,24,32022801
1107,1,999,1,16,4620,-1,6831389
1108,1,0,38,1,24,24,6038382
1109,1,0,16,49,24,24,48757643
1110,1,999,6,42,4620,-1,11959383
1111,1,0,38,35,24,24,46259789
1112,1,0,29,60,24,24,16968240
1113,1,999,42,16,4620,-1,29720236
1114,1,999,28,5,4620,-1,25709395
1115,1,999,12,59,18480,-1,31294993
1116,1,0,2,42,24,24,700247
1117,1,0,57,39,24,24,34569081
1118,1,0,4,30,24,24,23815527
1119,1,999,10,34,4620,-1,9806733
1120,1,0,56,37,24,24,24889165
1121,1,999,11,46,4620,-1,45898170
1122,1,999,18,31,4620,-1,48627837
1123,1,999,7,60,4620,-1,22099918
1124,1,0,26,8,24,24,43098731
1125,1,999,14,2,4620,-1,45173914
1126,1,999,28,36,4620,-1,17425532
1127,1,999,59,57,4620,-1,38124914
1128,1,999,40,38,4620,-1,25075604
1129,1,0,52,41,24,24,5363554
1130,1,999,0,23,4620,-1,10718539
1131,1,999,36,6,4620,-1,11103393
1132,1,0,8,39,24,24,15091941
1133,1,999,27,56,4620,-1,27447162
1134,1,0,24,62,24,24,33033453
1135,1,0,22,60,24,24,4614529
1136,1,999,52,20,4620,-1,4696583
1137,1,999,53,58,4620,-1,24704562
1138,1,0,13,6,24,24,45686638
1139,1,0,36,26,24,24,381528
1140,1,0,34,13,24,24,50823311
1141,1,0,39,2,24,24,35920679
1142,1,999,41,44,4620,-1,34751251
1143,1,999,7,36,4620,-1,48993970
1144,1,999,10,54,4620,-1,46777956
1145,1,999,43,23,4620,-1,26420391
1146,1,0,13,12,24,24,46012622
1147,1,999,9,39,4620,-1,44011894
1148,1,999,31,39,4620,-1,29243090
1149,1,0,2,28,24,24,5109672
1150,1,0,27,38,24,24,36951512
1151,1,0,17,46,24,24,23862624
1152,1,999,5,35,73920,-1,47768101
1153,1,999,31,39,4620,-1,2625775
1154,1,0,16,42,24,24,2613272
1155,1,999,50,4,4620,-1,48998644
1156,1,999,4,49,4620,-1,10995839
1157,1,999,15,57,4620,-1,5358847
1158,1,0,9,11,24,24,41574768
1159,1,0,43,50,24,24,12268208
1160,1,999,10,50,4620,-1,33674084
1161,1,0,24,42,24,24,34206848
1162,1,999,2,13,4620,-1,34980818
1163,1,0,22,29,24,24,19460721
1164,1,0,17,37,24,24,24991303
1165,1,999,12,1,4620,-1,37138537
1166,1,0,9,46,24,24,28529515
1167,1,0,0,46,24,24,29394537
1168,1,0,26,23,24,24,37210618
1169,1,0,56,21,24,24,38349693
1170,1,0,44,54,24,24,47730051
1171,1,0,17,10,24,24,10756471
1172,1,0,44,18,24,24,8181269
1173,1,0,11,26,24,24,16432195
1174,1,0,14,42,24,24,339006
1175,1,0,37,63,24,24,32345229
1176,1,999,50,10,4620,-1,45219094
1177,1,999,29,36,4620,-1,21140508
1178,1,999,45,38,4620,-1,42425910
1179,1,999,35,52,4620,-1,7283699
1180,1,0,63,22,24,24,3341970
1181,1,999,59,20,4620,-1,33328133
1182,1,999,7,8,4620,-1,13273519
1183,1,0,4,49,24,24,43614664
1184,1,0,38,59,24,24,30481921
1185,1,999,58,37,4620,-1,34956910
1186,1,0,5,51,24,24,14850322
1187,1,999,37,16,4620,-1,3008058
1188,1,0,1,3,24,24,38942016
1189,1,999,11,12,4620,-1,12811962
1190,1,0,31,45,24,24,10578532
1191,1,999,33,17,4620,-1,27838986
1192,1,999,33,11,4620,-1,6802933
1193,1,999,24,45,4620,-1,39396046
1194,1,999,11,31,4620,-1,33809062
1195,1,999,24,48,4620,-1,15430448
1196,1,999,44,0,4620,-1,9709418
1197,1,999,36,22,4620,-1,19685858
1198,1,999,6,59,4620,-1,3014637
1199,1,999,3,61,4620,-1,999957
1200,1,999,23,42,4620,-1,7521151
1201,1,0,43,44,24,24,17479803
1202,1,999,11,13,4620,-1,42633722
1203,1,999,22,39,4620,-1,25310327
1204,1,0,32,8,24,24,12507628
1205,1,0,53,22,24,24,26719811
1206,1,0,37,10,24,24,17327697
1207,1,999,54,29,69300,-1,38239551
1208,1,0,59,14,24,24,23370004
1209,1,999,40,36,4620,-1,38224759
1210,1,0,58,56,24,24,30434637
1211,1,999,27,36,4620,-1,8259966
1212,1,999,17,35,4620,-1,34777852
1213,1,0,15,5,24,24,35163784
1214,1,999,13,36,4620,-1,2921005
1215,1,999,21,51,4620,-1,47175848
1216,1,999,23,14,4620,-1,24559595
1217,1,999,9,45,4620,-1,44403086
1218,1,999,56,6,4620,-1,40051780
1219,1,999,12,35,4620,-1,21919893
1220,1,999,34,43,4620,-1,6313202
1221,1,999,0,57,4620,-1,8939187
1222,1,999,53,35,4620,-1,47415153
1223,1,0,28,6,24,24,46004915
1224,1,0,60,36,24,24,34381421
1225,1,0,25,60,24,24,6696928
1226,1,0,6,46,24,24,44090439
1227,1,999,12,7,4620,-1,19068498
1228,1,0,26,62,24,24,21731248
1229,1,0,8,37,24,24,8548270
1230,1,999,6,46,4620,-1,33082725
1231,1,999,24,56,4620,-1,48881811
1232,1,999,9,5,4620,-1,47109656
1233,1,999,62,61,4620,-1,24272301
1234,1,0,54,44,24,24,24257025
1235,1,0,49,19,24,24,46968305
1236,1,999,28,51,4620,-1,45532602
1237,1,999,3,11,4620,-1,45279732
1238,1,999,42,60,4620,-1,8176509
1239,1,999,35,57,4620,-1,37428755
1240,1,0,55,63,24,24,23174592
1241,1,999,16,14,4620,-1,17379217
1242,1,0,53,5,24,24,8364002
1243,1,0,21,4,24,24,26835636
1244,1,0,34,20,24,24,35053910
1245,1,0,61,17,24,24,10630600
1246,1,999,37,19,4620,-1,26111595
1247,1,999,7,50,4620,-1,11220295
1248,1,999,14,57,4620,-1,45656591
1249,1,0,21,20,24,24,41641276
1250,1,999,14,63,4620,-1,9191178
1251,1,0,11,44,24,24,50388521
1252,1,999,2,23,9240,-1,12893426
1253,1,999,31,4,4620,-1,17318428
1254,1,999,63,38,4620,-1,14087469
1255,1,0,12,62,24,24,24902390
1256,1,999,8,43,4620,-1,13577422
1257,1,999,54,57,4620,-1,42203824
1258,1,999,39,14,4620,-1,11831079
1259,1,999,4,11,4620,-1,34965453
1260,1,0,46,47,24,24,26942674
1261,1,0,58,18,24,24,3818584
1262,1,999,35,33,4620,-1,11884081
1263,1,999,24,39,4620,-1,41949061
1264,1,0,1,16,24,24,24339607
1265,1,0,61,62,24,24,7324097
1266,1,0,16,52,24,24,28973931
1267,1,999,32,21,4620,-1,45372104
1268,1,0,3,34,24,24,36588404
1269,1,999,9,19,4620,-1,50283170
1270,1,0,47,14,24,24,49312254
1271,1,999,30,5,4620,-1,50887844
1272,1,999,53,5,4620,-1,11087833
1273,1,0,17,0,24,24,21856205
1274,1,999,4,46,4620,-1,21511936
1275,1,999,58,44,4620,-1,39841779
1276,1,999,17,57,4620,-1,9133560
1277,1,999,2,1,4620,-1,4804130
1278,1,999,0,49,69300,-1,49830365
1279,1,999,34,6,4620,-1,48763853
1280,1,999,7,13,4620,-1,22590607
1281,1,0,55,43,24,24,7443293
1282,1,0,14,4,24,24,32470325
1283,1,0,12,16,24,24,11029190
1284,1,999,13,23,825440,-1,48118378
1285,1,999,44,47,4620,-1,14693093
1286,1,999,0,58,4620,-1,41702014
1287,1,999,41,33,4620,-1,47272285
1288,1,0,20,18,24,24,50782335
1289,1,0,12,21,24,24,18232651
1290,1,999,28,29,4620,-1,21761324
1291,1,999,11,17,4620,-1,33716984
1292,1,999,11,17,138600,-1,17641788
1293,1,0,18,5,24,24,12135842
1294,1,0,63,9,24,24,16983888
1295,1,0,6,15,24,24,39685920
1296,1,0,52,60,24,24,14303062
1297,1,0,12,48,24,24,34874510
1298,1,0,51,24,24,24,47199392
1299,1,0,3,7,24,24,11508055
1300,1,999,44,35,4620,-1,30481
1301,1,0,54,50,24,24,31934935
1302,1,999,39,7,4620,-1,49985872
1303,1,0,30,55,24,24,34587063
1304,1,999,35,45,4620,-1,1973120
1305,1,0,28,1,24,24,18530780
1306,1,0,21,45,24,24,3785466
1307,1,999,11,51,4620,-1,2677173
1308,1,0,32,15,24,24,15500724
1309,1,999,9,50,4620,-1,7455281
1310,1,999,58,20,4620,-1,48386922
1311,1,999,39,34,4620,-1,8489747
1312,1,0,38,25,24,24,12079044
1313,1,999,28,48,4620,-1,31810879
1314,1,999,58,36,4620,-1,17291627
1315,1,0,21,18,24,24,36733998
1316,1,0,37,3,24,24,26219907
1317,1,0,9,15,24,24,44650390
1318,1,0,27,50,24,24,2567796
1319,1,0,53,9,24,24,23769164
1320,1,999,54,4,4620,-1,46486415
1321,1,0,37,55,24,24,47682630
1322,1,0,23,32,24,24,48686276
1323,1,0,41,58,24,24,26057668
1324,1,0,38,4,24,24,6119141
1325,1,999,49,31,4620,-1,7259431
1326,1,999,3,15,4620,-1,8959364
1327,1,999,31,6,4620,-1,30882614
1328,1,0,29,59,24,24,40394720
1329,1,0,32,59,24,24,20275038
1330,1,999,28,6,4620,-1,41420283
1331,1,0,20,38,24,24,34374352
1332,1,999,34,43,4620,-1,40928165
1333,1,999,16,14,4620,-1,17771041
1334,1,999,55,3,4620,-1,8818217
1335,1,999,38,51,4620,-1,42257018
1336,1,0,34,40,24,24,10774660
1337,1,0,41,58,24,24,32381381
1338,1,999,40,10,4620,-1,45447188
1339,1,0,0,35,24,24,13297084
1340,1,999,33,57,4620,-1,41659311
1341,1,0,11,42,24,24,15233777
1342,1,0,30,35,24,24,32130266
1343,1,999,50,9,4620,-1,41653934
1344,1,999,36,33,4620,-1,49497074
1345,1,999,25,22,9240,-1,19087377
1346,1,999,61,41,4620,-1,22902767
1347,1,0,54,44,24,24,3226873
1348,1,0,56,48,24,24,29097779
1349,1,0,25,5,24,24,32898759
1350,1,999,32,20,4620,-1,39918898
1351,1,999,9,23,4620,-1,34135008
1352,1,0,20,0,24,24,9560840
1353,1,0,13,44,24,24,22046526
1354,1,999,37,60,4620,-1,50985454
1355,1,999,55,17,4620,-1,11789471
1356,1,0,22,38,24,24,31128452
1357,1,999,61,28,4620,-1,23954893
1358,1,0,52,16,24,24,49653278
1359,1,999,37,11,4620,-1,34025751
1360,1,999,23,29,4620,-1,44933806
1361,1,999,28,61,4620,-1,4702519
1362,1,0,45,6,24,24,36580868
1363,1,999,12,25,4620,-1,45931607
1364,1,0,18,12,24,24,47026015
1365,1,0,0,8,24,24,42738510
1366,1,0,31,9,24,24,27441701
1367,1,999,50,60,4620,-1,50738502
1368,1,0,21,41,24,24,528361
1369,1,0,61,44,24,24,14073136
1370,1,999,7,42,4620,-1,8479349
1371,1,0,15,56,24,24,17500533
1372,1,0,32,44,24,24,40510879
1373,1,0,27,43,24,24,33804061
1374,1,0,45,3,24,24,8810164
1375,1,999,40,5,9240,-1,45777292
1376,1,999,21,15,4620,-1,2191352
1377,1,999,25,40,4620,-1,32993010
1378,1,999,32,62,4620,-1,2801596
1379,1,0,62,24,24,24,16072428
1380,1,999,60,32,4620,-1,7308759
1381,1,999,13,6,4620,-1,8126574
1382,1,999,37,21,4620,-1,20491461
1383,1,999,54,46,4620,-1,14572687
1384,1,0,38,35,24,24,23539148
1385,1,999,55,42,4620,-1,50812834
1386,1,999,20,26,4620,-1,35696195
1387,1,999,26,36,4620,-1,8370600
1388,1,0,48,18,24,24,29361493
1389,1,999,47,14,4620,-1,11614378
1390,1,999,35,9,4620,-1,39975036
1391,1,0,63,11,24,24,22421368
1392,1,0,35,17,24,24,49806791
1393,1,0,5,56,24,24,39914328
1394,1,999,2,50,4620,-1,1211898
1395,1,999,42,54,4620,-1,30486785
1396,1,999,41,23,69300,-1,6369351
1397,1,0,61,27,24,24,273810
1398,1,0,32,24,24,24,47862028
1399,1,0,29,28,24,24,24573480
1400,1,999,38,9,4620,-1,43357759
1401,1,999,5,7,4620,-1,4072471
1402,1,999,22,59,4620,-1,5768839
1403,1,0,52,13,24,24,43411752
1404,1,0,48,0,24,24,13562278
1405,1,0,46,29,24,24,33689074
1406,1,0,2,6,24,24,31460750
1407,1,0,56,57,24,24,8643742
1408,1,999,4,43,138600,-1,14540364
1409,1,999,14,4,4620,-1,34762848
1410,1,999,24,58,4620,-1,33753317
1411,1,0,54,16,24,24,2719201
1412,1,999,2,27,4620,-1,49449260
1413,1,999,13,53,4620,-1,47061149
1414,1,0,25,52,24,24,19937917
1415,1,999,25,56,4620,-1,34223121
1416,1,999,35,11,4620,-1,42177290
1417,1,999,49,50,4620,-1,37620643
1418,1,0,14,44,24,24,41726174
1419,1,999,43,58,69300,-1,37389147
1420,1,0,1,18,24,24,45693095
1421,1,0,24,0,24,24,14066836
1422,1,999,62,1,4620,-1,49466859
1423,1,999,37,17,4620,-1,46663075
1424,1,0,60,15,24,24,29355685
1425,1,999,37,7,61600,-1,15428049
1426,1,0,40,23,24,24,38962273
1427,1,0,27,52,24,24,22057265
1428,1,0,8,24,24,24,15611080
1429,1,999,56,7,78540,-1,7588292
1430,1,999,53,55,4620,-1,8361872
1431,1,999,47,53,4620,-1,3911250
1432,1,999,1,11,4620,-1,28961823
1433,1,0,14,58,24,24,11915510
1434,1,999,10,0,4620,-1,18090086
1435,1,0,9,60,24,24,23349195
1436,1,999,56,55,69300,-1,18978597
1437,1,0,32,7,24,24,40971690
1438,1,999,4,8,4620,-1,24204087
1439,1,0,44,61,24,24,44357574
1440,1,0,59,10,24,24,27696972
1441,1,0,39,5,24,24,1419479
1442,1,999,30,24,4620,-1,42525373
1443,1,0,49,35,24,24,29854853
1444,1,0,50,49,24,24,45492575
1445,1,0,4,55,24,24,210634
1446,1,999,24,12,4620,-1,22269038
1447,1,999,30,14,4620,-1,31935537
