7627,1,0,58,59,24,24,30090619
1440,1,999,35,54,4620,-1,41027697
5271,1,999,33,40,9240,-1,269622
7244,1,999,26,46,4620,-1,213120
5695,1,999,34,35,4620,-1,17147619
7809,1,999,8,51,4620,-1,38360787
6443,1,999,61,48,4620,-1,26414354
7948,1,999,30,39,4620,-1,44827925
4600,1,0,8,7,24,24,1749138
7480,1,999,56,20,4620,-1,44206986
2326,1,0,30,58,24,24,29945475
3420,1,999,46,22,4620,-1,30363052
713,1,999,9,41,26180,-1,1385337
409,1,0,20,23,24,24,26264038
4054,1,999,1,51,4620,-1,24997658
3623,1,999,4,23,4620,-1,20807099
7889,1,999,48,13,4620,-1,1966070
117,1,0,56,42,24,24,5760484
2290,1,0,8,61,24,24,4113338
2798,1,999,53,7,4620,-1,23020424
7585,1,999,44,61,4620,-1,43583946
3342,1,0,28,62,24,24,37288713
7257,1,0,36,23,24,24,25722060
4450,1,0,5,0,24,24,508701
2821,1,0,12,24,24,24,48190007
4611,1,0,51,55,24,24,45330547
5929,1,999,15,57,4620,-1,20302984
4295,1,999,17,49,4620,-1,2435108
35,1,999,17,44,4620,-1,49591305
3621,1,999,60,13,4620,-1,6261845
5303,1,999,31,52,4620,-1,2917803
7990,1,0,7,22,24,24,25735953
1929,1,999,14,53,4620,-1,19216894
7095,1,0,60,15,24,24,29355685
4011,1,999,52,15,4620,-1,34387658
540,1,0,53,59,24,24,45177255
1516,1,0,39,10,24,24,45464368
5312,1,999,2,27,4620,-1,38817469
4857,1,999,15,2,4620,-1,30351934
7104,1,999,56,30,83160,-1,29411637
3211,1,999,42,54,4620,-1,13663699
720,1,999,32,0,4620,-1,6619210
6238,1,999,14,48,4620,-1,19121985
5047,1,0,32,44,24,24,3900331
315,1,0,9,12,24,24,13168487
165,1,999,21,61,4620,-1,7296073
1576,1,0,5,51,24,24,15115157
5154,1,0,25,21,24,24,370633
7126,1,0,62,4,24,24,2788447
586,1,0,33,11,24,24,33527351
7729,1,0,7,31,24,24,20173870
2239,1,0,38,48,24,24,36774116
1954,1,999,9,45,4620,-1,44403086
4876,1,0,4,17,24,24,34074760
1622,1,999,62,1,4620,-1,49466859
1633,1,999,54,49,4620,-1,14078536
337,1,0,16,48,24,24,253280
2940,1,999,33,2,26180,-1,36781485
1167,1,0,60,7,24,24,24165581
6120,1,0,20,12,24,24,51122658
6712,1,999,3,58,4620,-1,35685984
4417,1,999,8,31,4620,-1,24646777
7916,1,999,7,43,4620,-1,46858435
5028,1,0,48,30,24,24,40713501
2174,1,0,55,50,24,24,8891664
6439,1,999,43,29,73920,-1,39535675
7056,1,0,19,12,24,24,7311167
3401,1,999,62,7,4620,-1,35173971
7065,1,999,37,51,4620,-1,36068714
7426,1,0,50,23,24,24,40128197
183,1,0,49,41,24,24,14002517
4915,1,0,60,44,24,24,133695
4119,1,0,10,9,24,24,39576220
3072,1,999,24,48,4620,-1,15430448
6767,1,0,62,34,24,24,27682534
7434,1,0,2,45,24,24,44548279
1092,1,999,19,50,4620,-1,28545098
5739,1,0,9,60,24,24,16776796
816,1,999,48,56,4620,-1,5715381
2508,1,0,46,63,24,24,44930388
7981,1,999,18,42,4620,-1,45516238
51,1,999,58,23,4620,-1,8692176
2678,1,0,10,51,24,24,24229316
5087,1,999,10,63,4620,-1,7564040
3553,1,0,44,60,24,24,25434990
1525,1,0,59,46,24,24,6401094
1855,1,0,30,6,24,24,3877189
1704,1,0,47,33,24,24,16015718
1948,1,999,56,55,69300,-1,18978597
225,1,999,24,7,4620,-1,1593819
1773,1,0,27,28,24,24,29115963
5182,1,0,50,8,24,24,7104292
7497,1,999,53,56,4620,-1,6525997
5865,1,999,14,48,4620,-1,21008398
5253,1,999,22,61,4620,-1,42772080
1454,1,999,56,54,4620,-1,32646336
2272,1,999,32,47,4620,-1,18090873
5403,1,0,29,37,24,24,34652658
2559,1,999,9,10,4620,-1,50702787
3051,1,0,5,62,24,24,48139075
4036,1,0,1,14,24,24,13468753
471,1,0,45,27,24,24,15734702
4890,1,0,14,20,24,24,6604891
1421,1,999,24,41,4620,-1,13923754
5810,1,0,37,9,24,24,5227238
6202,1,0,38,57,24,24,24614146
5986,1,999,34,44,4620,-1,33065558
6331,1,0,1,42,24,24,8368958
1496,1,0,39,37,24,24,5733515
2275,1,999,62,34,4620,-1,9376678
7698,1,999,48,44,4620,-1,40757598
4858,1,0,28,45,24,24,34985862
536,1,999,30,9,4620,-1,35940069
3364,1,999,53,5,4620,-1,11087833
1356,1,999,24,15,4620,-1,31726101
4230,1,0,57,34,24,24,49759746
4131,1,999,14,63,4620,-1,41661291
4911,1,999,33,0,4620,-1,33114790
1887,1,0,41,8,24,24,38867083
969,1,0,21,42,24,24,20938642
4351,1,999,62,13,4620,-1,24882809
3128,1,999,18,12,4620,-1,43523017
1817,1,999,35,48,4620,-1,33288190
5683,1,999,39,4,4620,-1,19579739
4564,1,0,29,8,24,24,17259594
1973,1,999,1,49,4620,-1,31437013
75,1,0,27,13,24,24,26802897
6423,1,999,42,58,4620,-1,14554848
2511,1,0,1,38,24,24,47604288
4176,1,0,15,59,24,24,37757763
697,1,999,55,3,9240,-1,4518157
2216,1,999,25,19,4620,-1,17394273
721,1,999,1,63,4620,-1,7084171
7516,1,0,28,6,24,24,26336789
6947,1,999,7,13,4620,-1,27127584
5680,1,0,1,7,24,24,6094663
3612,1,0,21,40,24,24,40306936
3494,1,999,14,40,69300,-1,1221524
1287,1,999,31,6,4620,-1,30882614
595,1,999,62,18,4620,-1,48351350
3658,1,0,5,60,24,24,37813943
6676,1,999,11,60,4620,-1,13401913
897,1,0,4,25,24,24,50444328
7468,1,999,44,40,4620,-1,14689311
5451,1,0,38,3,24,24,37168787
5077,1,0,29,45,24,24,38059717
6437,1,0,54,15,24,24,4219393
1928,1,999,37,40,4620,-1,41752543
6108,1,999,60,11,4620,-1,43830594
5531,1,999,0,40,4620,-1,16130755
2177,1,0,46,47,24,24,40671902
3482,1,999,43,0,4620,-1,47282512
4990,1,0,17,25,24,24,29493373
1668,1,999,13,1,4620,-1,38456479
4375,1,999,23,60,4620,-1,44118533
3492,1,999,18,3,4620,-1,21604613
4987,1,999,5,63,4620,-1,39276043
4177,1,999,24,15,4620,-1,18074952
3850,1,999,13,54,4620,-1,15782699
640,1,0,40,27,24,24,4819592
6803,1,999,40,49,4620,-1,51304696
6399,1,0,46,31,24,24,34649292
1538,1,0,36,58,24,24,31823469
7924,1,999,30,14,4620,-1,31935537
1400,1,0,6,1,24,24,15696318
691,1,999,23,13,4620,-1,5196275
433,1,999,48,12,4620,-1,7252543
4187,1,999,61,40,4620,-1,21057184
4261,1,999,24,39,4620,-1,41949061
1874,1,999,30,35,4620,-1,2036124
7310,1,999,28,55,4620,-1,9381269
5050,1,999,35,55,4620,-1,26261600
619,1,999,29,10,4620,-1,3208087
4406,1,999,25,6,4620,-1,17746905
2329,1,999,4,5,4620,-1,6687608
7459,1,999,0,4,9240,-1,41264490
2969,1,0,37,11,24,24,44775754
6603,1,0,23,14,24,24,11030771
1166,1,999,25,47,4620,-1,38805952
1851,1,0,9,18,24,24,34804909
2143,1,0,15,54,24,24,40963813
1890,1,999,3,61,4620,-1,23892881
4058,1,0,31,45,24,24,22462345
3728,1,0,25,52,24,24,9612074
6381,1,999,52,63,4620,-1,42949883
2780,1,0,21,9,24,24,20896541
5438,1,999,7,50,4620,-1,39166507
1703,1,999,30,60,4620,-1,38088372
4435,1,999,10,17,4620,-1,51308238
6139,1,0,33,3,24,24,29768426
3284,1,999,10,27,4620,-1,15296555
1943,1,999,56,21,4620,-1,32862312
7877,1,0,58,25,24,24,38245220
2205,1,999,32,55,4620,-1,17780235
6333,1,0,58,63,24,24,180093
4027,1,0,37,21,24,24,13321507
40,1,999,1,56,4620,-1,41945395
7184,1,0,16,56,24,24,1800274
3150,1,0,60,24,24,24,3929078
7706,1,999,63,51,4620,-1,34577064
7667,1,0,62,19,24,24,34553658
4800,1,999,32,27,4620,-1,5748406
4877,1,0,27,50,24,24,28640217
6539,1,999,26,27,4620,-1,42991389
2611,1,0,60,27,24,24,14021572
1780,1,999,6,62,4620,-1,2338559
3597,1,0,17,25,24,24,16625655
4093,1,0,48,55,24,24,12804714
5670,1,0,44,45,24,24,14359841
2664,1,0,57,27,24,24,25940718
6663,1,999,12,53,4620,-1,8916834
3268,1,0,27,4,24,24,5667176
6833,1,999,4,26,95480,-1,31806456
5629,1,0,3,8,24,24,49584550
1708,1,999,1,18,4620,-1,9194176
1912,1,0,52,23,24,24,11615888
1534,1,999,22,8,4620,-1,20157106
3391,1,999,21,14,4620,-1,42058845
313,1,999,35,15,4620,-1,51191613
5702,1,0,5,8,24,24,32437358
4588,1,0,37,59,24,24,19031428
3934,1,999,26,20,4620,-1,16874228
208,1,0,19,31,24,24,25434721
881,1,999,28,32,66220,-1,25431495
3125,1,999,4,32,4620,-1,7246112
5553,1,999,34,49,4620,-1,46970107
392,1,999,18,23,4620,-1,28096178
1098,1,0,16,50,24,24,8793244
1635,1,0,10,24,24,24,22175456
4828,1,999,34,3,4620,-1,16863489
690,1,999,13,52,4620,-1,29754882
4121,1,0,48,58,24,24,34493458
3398,1,0,5,7,24,24,7133578
7571,1,999,48,8,4620,-1,25344820
3132,1,0,28,0,24,24,1279722
2168,1,999,11,13,4620,-1,17241508
4917,1,999,20,36,4620,-1,11644595
792,1,0,53,61,24,24,21490489
534,1,999,39,57,4620,-1,3087405
7211,1,999,43,16,4620,-1,46382529
6728,1,999,5,2,4620,-1,12188432
5122,1,0,52,13,24,24,43411752
5314,1,999,26,42,4620,-1,38410271
4239,1,0,27,51,24,24,21609082
773,1,0,4,1,24,24,8253996
1787,1,0,26,0,24,24,2222492
7764,1,999,14,61,4620,-1,45804689
563,1,0,23,26,24,24,16039485
1300,1,0,5,11,24,24,30095315
2621,1,0,25,20,24,24,20661714
5116,1,999,47,1,4620,-1,14198574
6219,1,0,54,57,24,24,43438131
5110,1,0,35,45,24,24,30747370
1766,1,999,20,30,9240,-1,12585249
5708,1,0,3,61,24,24,44159237
4212,1,0,2,29,24,24,15035764
416,1,999,14,7,4620,-1,13894357
3535,1,0,6,2,24,24,24145663
1789,1,0,26,34,24,24,31518081
266,1,0,27,18,24,24,45669688
7818,1,999,47,23,4620,-1,4871980
995,1,0,33,16,24,24,45733671
5072,1,0,21,62,24,24,16320735
7683,1,0,20,47,24,24,32825237
895,1,0,3,53,24,24,31618994
2364,1,999,13,53,4620,-1,47061149
2701,1,0,21,7,24,24,45870152
2463,1,0,63,61,24,24,33234224
1990,1,0,11,2,24,24,29722817
678,1,0,22,27,24,24,41586140
4716,1,0,25,60,24,24,6696928
7846,1,999,20,62,4620,-1,51363175
7726,1,0,63,56,24,24,50724546
3905,1,0,20,47,24,24,12616593
3629,1,999,15,35,4620,-1,22445763
3386,1,0,21,2,24,24,31538657
3243,1,999,54,2,4620,-1,16780735
3799,1,0,48,28,24,24,3215014
5611,1,999,0,39,4620,-1,13562297
4086,1,0,22,30,24,24,11739817
61,1,999,28,10,4620,-1,40524425
267,1,0,50,15,24,24,4961500
2180,1,999,40,5,4620,-1,34179040
1822,1,0,4,15,24,24,32022801
5765,1,999,23,0,4620,-1,941895
7533,1,999,29,4,4620,-1,24472333
7774,1,999,43,26,4620,-1,19079685
6053,1,999,11,45,4620,-1,39853176
7147,1,999,36,23,69300,-1,20970389
6314,1,999,56,43,47740,-1,16199579
4020,1,999,20,22,4620,-1,19668317
3531,1,0,20,1,24,24,1287103
5030,1,999,40,36,4620,-1,27944166
6896,1,999,9,54,4620,-1,46001082
4792,1,999,10,22,138600,-1,27742148
7210,1,0,47,10,24,24,39806707
4925,1,999,38,2,4620,-1,1848742
5709,1,999,6,55,4620,-1,36885758
5313,1,0,2,46,24,24,32896957
1616,1,999,58,60,9240,-1,36598728
6449,1,0,28,35,24,24,24961226
6938,1,999,47,56,4620,-1,14315292
248,1,999,20,29,4620,-1,35732330
7395,1,0,44,7,24,24,46204617
5717,1,0,13,4,24,24,42458034
1419,1,0,45,5,24,24,45426908
1607,1,0,58,20,24,24,39591563
92,1,0,27,63,24,24,25351990
1013,1,0,60,6,24,24,14366168
7124,1,0,30,20,24,24,26656249
748,1,0,17,18,24,24,43163272
319,1,999,20,59,4620,-1,10479985
6996,1,999,28,60,4620,-1,20520119
4464,1,999,0,13,4620,-1,40347946
1931,1,0,3,16,24,24,31592313
1933,1,999,26,31,4620,-1,35225814
3655,1,999,28,10,4620,-1,2953075
4830,1,999,39,21,4620,-1,50469557
4781,1,0,56,32,24,24,10946491
2124,1,0,28,37,24,24,36903143
4724,1,999,34,53,69300,-1,54583
6775,1,999,1,22,40040,-1,6592215
2276,1,0,37,16,24,24,43962458
2754,1,999,49,37,4620,-1,1913276
1406,1,999,42,14,4620,-1,13311706
7885,1,999,25,59,4620,-1,25603631
2294,1,0,13,14,24,24,7723407
5861,1,999,54,3,4620,-1,28748297
6522,1,0,2,5,24,24,37351085
6095,1,999,5,12,4620,-1,45440338
4202,1,0,54,12,24,24,1936113
3304,1,0,36,53,24,24,3830211
4402,1,999,62,7,69300,-1,7305451
5104,1,0,43,7,24,24,11877354
6990,1,0,8,9,24,24,28624834
3068,1,0,13,37,24,24,37407728
1338,1,999,42,27,4620,-1,11544781
5123,1,0,20,8,24,24,27373031
3111,1,0,28,23,24,24,50768519
1510,1,0,19,16,24,24,26861538
7117,1,999,46,42,4620,-1,26750913
4653,1,0,44,5,24,24,45476827
836,1,999,14,5,4620,-1,44440718
2719,1,999,14,15,4620,-1,14149462
7039,1,999,24,8,4620,-1,9575528
656,1,0,16,11,24,24,2010838
2328,1,999,54,15,4620,-1,26839119
6311,1,0,54,62,24,24,37741184
179,1,999,42,31,4620,-1,2574171
7620,1,0,1,47,24,24,26687025
3544,1,999,26,1,4620,-1,22837659
2717,1,0,60,54,24,24,35613112
72,1,999,41,17,4620,-1,18281802
6227,1,0,37,52,24,24,18618902
1450,1,0,2,30,24,24,45551681
7248,1,999,16,39,4620,-1,37949844
6602,1,0,18,29,24,24,16326612
4279,1,999,0,61,4620,-1,16734403
5381,1,999,6,55,4620,-1,39919402
2634,1,0,4,5,24,24,24848446
7733,1,0,49,16,24,24,26133535
1393,1,999,51,42,4620,-1,21529380
7193,1,999,41,1,4620,-1,10704880
5000,1,0,51,2,24,24,42133450
3595,1,999,61,40,138600,-1,47276876
1472,1,0,15,17,24,24,33075067
5722,1,0,51,42,24,24,46472493
6390,1,0,1,6,24,24,34991062
6483,1,0,53,25,24,24,34165461
5033,1,0,53,61,24,24,46208204
7573,1,999,12,13,4620,-1,1229317
3367,1,0,55,10,24,24,22429297
7637,1,0,20,48,24,24,47419579
7973,1,999,32,58,4620,-1,6981879
2840,1,999,57,56,4620,-1,25466251
1753,1,999,61,47,4620,-1,46017427
3416,1,0,20,42,24,24,32377888
6644,1,999,5,12,4620,-1,2514675
614,1,999,17,5,4620,-1,29432212
280,1,0,37,50,24,24,18393586
4260,1,0,35,14,24,24,38356872
7796,1,0,13,3,24,24,50786255
6298,1,0,55,49,24,24,29947474
2006,1,0,9,23,24,24,49477974
5840,1,999,9,29,4620,-1,14675371
2893,1,0,4,56,24,24,21267206
7061,1,0,18,14,24,24,20885197
4237,1,0,16,3,24,24,29925671
4108,1,999,61,47,4620,-1,46233520
982,1,0,15,40,24,24,16974133
7449,1,999,37,33,4620,-1,31226361
124,1,0,28,42,24,24,45334837
7591,1,999,12,3,4620,-1,31925220
4790,1,0,32,40,24,24,15153336
2360,1,0,63,10,24,24,33728149
1879,1,0,20,10,24,24,41873035
2578,1,0,21,9,24,24,19971195
1575,1,0,38,19,24,24,15040392
3176,1,999,28,7,4620,-1,2991624
6705,1,0,32,9,24,24,18905402
4660,1,0,17,38,24,24,38152416
6861,1,0,47,4,24,24,44080186
5190,1,999,20,45,4620,-1,44573278
4553,1,0,31,49,24,24,3574747
108,1,999,37,13,4620,-1,670331
6552,1,999,35,16,83160,-1,15607274
6543,1,0,61,4,24,24,47657976
7077,1,0,8,54,24,24,5596500
1985,1,999,46,0,4620,-1,1137342
5193,1,999,38,36,4620,-1,47138698
5134,1,0,41,52,24,24,16771657
6863,1,0,20,42,24,24,8957301
3848,1,999,45,38,4620,-1,42425910
6623,1,999,61,1,69300,-1,2305932
1940,1,999,6,1,4620,-1,9359822
4545,1,999,0,47,4620,-1,51328015
7008,1,999,33,14,4620,-1,17775600
1667,1,999,28,13,4620,-1,25035935
7041,1,0,2,59,24,24,42743798
5062,1,999,56,57,4620,-1,9440480
4243,1,0,60,14,24,24,41384357
2209,1,0,9,41,24,24,8793139
7458,1,0,6,52,24,24,17004561
7123,1,999,37,51,4620,-1,25304014
1831,1,999,26,19,4620,-1,10819951
1524,1,999,8,1,4620,-1,27045619
7306,1,0,47,21,24,24,45913638
6267,1,0,32,36,24,24,21837074
1836,1,999,36,3,4620,-1,39443200
6660,1,0,39,2,24,24,23333130
3706,1,999,62,12,4620,-1,43800415
490,1,0,11,30,24,24,36148874
3960,1,999,28,30,4620,-1,8484695
5117,1,0,10,44,24,24,15931114
4475,1,999,14,56,4620,-1,41152656
5654,1,0,32,20,24,24,32640829
7788,1,0,16,29,24,24,15036665
2635,1,999,23,36,4620,-1,5665440
3016,1,0,25,18,24,24,28443667
1860,1,0,52,60,24,24,14303062
722,1,999,7,33,4620,-1,45276192
7218,1,0,3,34,24,24,36588404
2111,1,999,13,55,78540,-1,9377176
1465,1,999,62,9,4620,-1,6039154
2497,1,999,12,43,4620,-1,47187490
5751,1,999,13,40,4620,-1,42196647
6034,1,999,22,11,4620,-1,36216689
1365,1,999,9,24,4620,-1,22976540
1970,1,0,16,57,24,24,13455550
5750,1,0,3,28,24,24,48934371
5526,1,999,26,37,4620,-1,32210857
6478,1,999,41,4,4620,-1,39951332
6678,1,999,26,33,4620,-1,43812397
957,1,999,12,52,4620,-1,34285610
3634,1,0,22,52,24,24,48026579
65,1,0,59,42,24,24,27781423
566,1,0,27,17,24,24,29729853
1117,1,999,18,21,4620,-1,26820646
5464,1,999,7,59,4620,-1,12305004
7384,1,0,8,1,24,24,6795558
2608,1,0,5,50,24,24,5250377
2907,1,999,43,8,4620,-1,66607
5688,1,0,20,0,24,24,42539966
3513,1,999,23,30,90860,-1,16663208
5793,1,0,30,42,24,24,25988506
1397,1,0,0,43,24,24,31115570
3654,1,999,52,18,4620,-1,2976937
1557,1,999,57,54,4620,-1,16032776
3223,1,0,18,23,24,24,28671046
6194,1,999,51,8,4620,-1,23839814
7236,1,999,17,9,4620,-1,45216534
5256,1,0,21,19,24,24,6523351
1998,1,999,47,49,4620,-1,9015665
5773,1,999,14,15,4620,-1,28508941
6207,1,0,43,44,24,24,14346824
7982,1,999,15,13,4620,-1,50686014
5867,1,999,45,62,4620,-1,46634694
1478,1,0,32,1,24,24,51433793
2027,1,0,7,49,24,24,33251208
4032,1,0,62,20,24,24,48354857
1142,1,999,50,31,4620,-1,18059639
4059,1,999,14,12,4620,-1,25490006
3838,1,0,50,8,24,24,28902981
3448,1,999,49,4,4620,-1,26705624
954,1,0,57,1,24,24,49383722
4514,1,999,38,1,4620,-1,19858086
3668,1,999,40,63,4620,-1,32462229
7859,1,999,12,46,4620,-1,50349597
711,1,999,48,9,4620,-1,8657939
3061,1,0,41,18,24,24,20201844
6387,1,999,39,26,4620,-1,32363
1749,1,0,5,1,24,24,1797307
5607,1,999,31,26,4620,-1,47765902
5687,1,0,58,40,24,24,10025623
1428,1,0,25,61,24,24,6057649
1804,1,0,34,18,24,24,27581635
4013,1,999,28,47,4620,-1,42052725
7646,1,0,41,20,24,24,25980931
2517,1,0,34,39,24,24,48517322
91,1,0,57,48,24,24,37217332
3791,1,0,34,46,24,24,11116852
4694,1,999,56,52,4620,-1,4124012
7801,1,999,24,1,4620,-1,34947213
7677,1,999,28,55,4620,-1,33637831
539,1,999,46,30,4620,-1,24845293
1409,1,0,5,9,24,24,39582565
4507,1,999,26,10,4620,-1,7242393
5982,1,999,30,23,4620,-1,19220737
7509,1,0,32,62,24,24,5580140
2208,1,0,52,33,24,24,35935984
855,1,999,9,16,4620,-1,38371027
7560,1,0,61,39,24,24,7789841
1114,1,999,37,40,4620,-1,29421163
3827,1,999,60,58,4620,-1,22458356
5412,1,999,10,4,4620,-1,12460096
2196,1,999,59,35,4620,-1,31117293
7804,1,0,41,20,24,24,42950648
446,1,0,50,49,24,24,45492575
859,1,0,2,52,24,24,28045592
7606,1,0,9,33,24,24,40074474
181,1,0,12,16,24,24,11029190
2048,1,0,45,6,24,24,36580868
1078,1,999,56,57,4620,-1,17356447
2270,1,0,9,26,24,24,22716125
3344,1,999,20,46,4620,-1,3337253
5766,1,999,43,5,4620,-1,10071862
2648,1,0,45,54,24,24,44290994
2370,1,0,57,13,24,24,5258159
6941,1,999,10,41,4620,-1,32025485
5995,1,0,32,15,24,24,24174001
1507,1,999,13,31,4620,-1,17601065
3404,1,999,6,36,4620,-1,43853028
6822,1,0,42,56,24,24,11752560
869,1,0,20,17,24,24,9346324
6239,1,0,41,50,24,24,24082588
2005,1,0,8,61,24,24,19178089
529,1,999,63,42,4620,-1,30980286
2535,1,0,30,19,24,24,18830796
5452,1,0,50,45,24,24,48264585
1131,1,999,50,60,4620,-1,50738502
5152,1,999,23,47,4620,-1,26348885
5899,1,999,30,31,4620,-1,12971104
7439,1,0,42,57,24,24,33978623
5417,1,0,31,15,24,24,37522475
7040,1,999,40,58,4620,-1,42793678
4104,1,0,30,40,24,24,23288151
3444,1,999,53,41,4620,-1,27066368
2889,1,999,63,6,4620,-1,8876247
1486,1,0,40,61,24,24,38138874
1436,1,0,48,58,24,24,32274693
7070,1,999,12,56,4620,-1,38116742
1744,1,999,56,57,117040,-1,34487121
3464,1,999,37,43,4620,-1,23281471
549,1,0,12,25,24,24,31062256
6662,1,0,49,51,24,24,40216246
2577,1,999,12,40,4620,-1,45621348
3236,1,999,55,48,4620,-1,27118625
4976,1,0,28,0,24,24,1343336
4699,1,0,40,16,24,24,32689177
2729,1,0,37,30,24,24,9888271
7335,1,999,12,7,4620,-1,19068498
1794,1,999,38,3,4620,-1,3099157
1647,1,999,17,40,4620,-1,26315989
2353,1,0,44,54,24,24,38912437
2000,1,0,17,33,24,24,25419434
3707,1,999,16,30,4620,-1,24179625
3812,1,0,32,27,24,24,44712918
4707,1,0,11,44,24,24,29285189
7267,1,999,44,60,4620,-1,7275271
394,1,0,8,62,24,24,24299955
6056,1,999,2,35,4620,-1,38797526
6956,1,0,33,4,24,24,10513804
2715,1,999,21,14,4620,-1,14876357
6141,1,999,47,0,4620,-1,3123648
4666,1,999,37,24,4620,-1,43601834
6091,1,0,31,5,24,24,50248253
2025,1,999,11,5,4620,-1,29588798
5996,1,999,0,5,4620,-1,14971592
7246,1,999,0,15,4620,-1,27461586
2748,1,999,41,53,4620,-1,46374131
5434,1,999,56,22,4620,-1,24612131
5085,1,0,3,7,24,24,20131138
2816,1,0,49,52,24,24,42620757
2731,1,0,32,46,24,24,42896456
2695,1,999,37,56,4620,-1,24733761
3788,1,0,9,20,24,24,409965
2218,1,999,52,49,78540,-1,43784788
4735,1,999,22,47,4620,-1,47762317
2154,1,999,24,25,4620,-1,29785230
4864,1,0,14,6,24,24,26923415
3625,1,999,39,51,4620,-1,20641691
3973,1,0,25,27,24,24,34625713
1953,1,999,58,43,4620,-1,21043341
5940,1,0,28,36,24,24,18637956
2637,1,999,23,3,4620,-1,47921690
7925,1,0,37,47,24,24,19550043
6312,1,0,11,38,24,24,29229672
2474,1,999,6,60,4620,-1,22892884
316,1,999,18,19,4620,-1,24503648
6215,1,999,29,20,4620,-1,41240388
4813,1,0,28,2,24,24,3658466
1636,1,0,2,17,24,24,48168813
7075,1,999,5,9,4620,-1,12507276
10,1,0,12,60,24,24,16279737
6999,1,999,62,57,4620,-1,4228991
3975,1,0,61,20,24,24,20001387
6236,1,999,17,43,4620,-1,36604881
6151,1,0,1,14,24,24,23227510
2461,1,999,55,61,4620,-1,15908911
7960,1,999,46,41,9240,-1,24356161
6734,1,999,21,54,4620,-1,1882967
5539,1,0,23,12,24,24,30730023
7532,1,999,37,6,69300,-1,44674798
4066,1,999,19,47,4620,-1,39587101
6032,1,0,22,18,24,24,17818010
3983,1,0,59,52,24,24,9065379
2331,1,999,3,61,4620,-1,999957
508,1,999,32,45,4620,-1,19127010
6017,1,0,52,44,24,24,10310899
2598,1,0,57,60,24,24,47526349
1944,1,999,26,20,4620,-1,45070373
7197,1,999,9,24,4620,-1,49803240
6424,1,0,40,2,24,24,47217792
1852,1,0,10,58,24,24,3509255
5372,1,0,17,45,24,24,14911541
5248,1,999,41,33,4620,-1,4058030
4689,1,0,35,13,24,24,45202073
6008,1,999,22,9,4620,-1,8828619
2286,1,0,54,44,24,24,24257025
3480,1,0,2,3,24,24,7838074
2906,1,0,51,10,24,24,50503998
6362,1,999,37,23,73920,-1,44613649
2812,1,0,4,13,24,24,44129515
5851,1,999,10,22,4620,-1,9422071
6649,1,999,44,45,4620,-1,17385200
5277,1,999,3,6,4620,-1,26809429
5856,1,999,58,19,4620,-1,16131536
2556,1,0,25,46,24,24,39213403
4601,1,999,58,48,4620,-1,4937725
1069,1,0,33,59,24,24,50878534
2828,1,0,3,59,24,24,48211375
5792,1,999,6,12,4620,-1,37597927
6641,1,999,18,12,4620,-1,5149679
115,1,0,4,59,24,24,48722928
2035,1,0,31,57,24,24,1844190
4225,1,0,14,62,24,24,50380106
2750,1,0,34,20,24,24,35053910
5084,1,0,39,5,24,24,1419479
4954,1,999,31,32,4620,-1,3549165
4446,1,0,18,42,24,24,37111828
2687,1,0,22,34,24,24,571813
3697,1,999,1,12,4620,-1,15225082
6392,1,0,54,37,24,24,5052635
7415,1,999,44,58,4620,-1,39002557
7192,1,999,36,39,4620,-1,6179898
3282,1,999,40,24,4620,-1,37752190
4951,1,999,39,23,4620,-1,31004468
2830,1,0,44,0,24,24,44084507
996,1,999,63,37,4620,-1,44027716
6229,1,999,5,47,4620,-1,1907196
3695,1,999,37,52,4620,-1,37356481
5974,1,999,24,20,4620,-1,29795296
487,1,999,41,23,4620,-1,2807748
3348,1,999,41,63,4620,-1,3319637
6904,1,999,50,10,4620,-1,37200529
5292,1,0,22,59,24,24,6944146
3550,1,999,0,1,4620,-1,28575164
930,1,0,48,55,24,24,37725736
379,1,0,29,21,24,24,14402298
7830,1,0,28,7,24,24,40220168
6802,1,0,20,48,24,24,15380305
4408,1,0,16,53,24,24,19535144
4354,1,999,22,60,4620,-1,36285037
6764,1,0,34,38,24,24,23891028
5235,1,0,11,9,24,24,5144465
3733,1,999,52,45,4620,-1,27296303
7979,1,999,44,8,4620,-1,36578425
1825,1,999,41,39,4620,-1,30763159
2552,1,0,47,13,24,24,36633358
463,1,0,26,30,24,24,32973430
1077,1,0,14,6,24,24,2311511
2948,1,999,22,59,4620,-1,5768839
448,1,999,18,50,9240,-1,35079994
7961,1,0,63,19,24,24,33343040
4855,1,0,37,9,24,24,32429310
3502,1,0,30,55,24,24,34587063
411,1,999,53,5,4620,-1,32791424
6349,1,0,50,10,24,24,8118981
3189,1,0,25,45,24,24,42267642
77,1,0,36,17,24,24,44935889
4112,1,0,43,34,24,24,19721191
724,1,999,16,24,4620,-1,50303101
7954,1,999,16,50,4620,-1,22944300
7204,1,999,3,30,4620,-1,8068200
5525,1,999,13,31,4620,-1,6490411
4053,1,0,7,8,24,24,34137092
1775,1,0,41,31,24,24,45044854
7574,1,999,14,51,4620,-1,28126277
5184,1,0,2,1,24,24,14827013
5348,1,999,17,57,4620,-1,9133560
6076,1,999,14,15,4620,-1,8569952
6183,1,999,21,19,4620,-1,19468076
1314,1,0,32,19,24,24,45959941
57,1,999,51,19,4620,-1,8458885
