1627,1,999,27,23,4620,-1,43890838
1628,1,0,52,2,24,24,5250397
1629,1,0,29,62,24,24,23212481
1630,1,0,30,9,24,24,50957691
1631,1,0,59,43,24,24,19029259
1632,1,999,60,7,4620,-1,12694341
1633,1,0,58,31,24,24,9240906
1634,1,999,62,60,4620,-1,1355346
1635,1,999,28,15,4620,-1,48270214
1636,1,999,13,61,4620,-1,17938492
1637,1,0,59,21,24,24,20812011
1638,1,999,25,17,4620,-1,3585197
1639,1,999,52,12,4620,-1,13873041
1640,1,0,22,24,24,24,12527551
1641,1,0,31,56,24,24,16481666
1642,1,999,47,60,4620,-1,2126049
1643,1,999,28,20,4620,-1,18328297
1644,1,0,31,46,24,24,30221122
1645,1,999,6,20,4620,-1,21706096
1646,0,-1,39,49,9302,-1,37453782
1647,1,0,61,6,24,24,16809455
1648,1,999,8,15,4620,-1,29525201
1649,1,0,13,60,24,24,26598651
1650,1,0,46,54,24,24,26946634
1651,1,0,20,62,24,24,50318740
1652,1,999,30,3,4620,-1,10225200
1653,1,999,49,1,4620,-1,24765765
1654,1,0,20,33,24,24,47176411
1655,1,0,58,12,24,24,27114150
1656,1,999,49,20,4620,-1,1744863
1657,1,999,4,43,4620,-1,42294031
1658,1,999,25,52,4620,-1,38760324
1659,1,999,33,1,4620,-1,43985928
1660,1,999,28,26,4620,-1,25269398
1661,1,0,46,40,24,24,50599535
1662,1,999,32,21,4620,-1,16885003
1663,1,999,31,0,4620,-1,27112608
1664,0,-1,4,39,8754,-1,147115805
1665,1,999,2,11,4620,-1,50899869
1666,1,999,19,43,4620,-1,30305767
1667,1,999,4,25,4620,-1,30756693
1668,1,0,16,37,24,24,21817649
1669,1,0,13,9,24,24,41784926
1670,1,0,56,21,24,24,38349693
1671,1,999,56,35,4620,-1,45454158
1672,0,-1,9,17,5911,-1,6287406
1673,1,999,18,1,69300,-1,30074399
1674,1,0,13,53,24,24,49063148
1675,1,999,18,7,4620,-1,13081781
1676,1,0,41,54,24,24,6877668
1677,1,0,43,55,24,24,3472326
1678,1,999,6,13,4620,-1,12141351
1679,1,999,43,35,4620,-1,4661017
1680,1,0,4,20,24,24,44242945
1681,1,0,43,37,24,24,7159604
1682,1,999,13,44,4620,-1,42404414
1683,1,0,10,46,24,24,45061432
1684,1,0,29,37,24,24,27083016
1685,1,0,4,46,24,24,20019952
1686,1,999,59,54,4620,-1,39142518
1687,0,-1,55,6,5162,-1,193246940
1688,1,0,49,60,24,24,17291523
1689,1,0,32,43,24,24,46627963
1690,1,0,33,17,24,24,17120797
1691,1,0,6,48,24,24,43916323
1692,1,0,45,2,24,24,38049053
1693,1,0,1,28,24,24,14503258
1694,1,999,23,15,4620,-1,17932629
1695,1,0,32,48,24,24,35197409
1696,0,-1,32,57,17160,-1,191232419
1697,1,0,6,2,24,24,24145663
1698,1,0,29,63,24,24,14294268
1699,1,999,18,29,83160,-1,8257329
1700,1,999,41,55,4620,-1,14775218
1701,1,999,42,8,4620,-1,3638648
1702,1,999,60,7,4620,-1,36076549
1703,1,999,20,6,4620,-1,50647538
1704,1,999,6,59,4620,-1,32884723
1705,1,999,59,7,4620,-1,45654605
1706,1,999,20,59,4620,-1,30000543
1707,1,999,3,61,4620,-1,23892881
1708,0,-1,44,38,7612,-1,51083155
1709,1,0,55,49,24,24,29947474
1710,1,999,21,58,100100,-1,35811490
1711,1,999,26,10,4620,-1,7242393
1712,1,999,13,41,4620,-1,16754353
1713,1,999,62,1,4620,-1,49466859
1714,1,0,14,20,24,24,20417208
1715,0,-1,29,9,267606,-1,104842020
1716,1,0,47,38,24,24,682517
1717,1,0,9,47,24,24,15299222
1718,1,0,6,48,24,24,12504172
1719,1,0,4,20,24,24,4512749
1720,1,0,35,48,24,24,18976668
1721,1,0,18,53,24,24,42201497
1722,1,999,27,52,4620,-1,38226636
1723,1,0,21,41,24,24,528361
1724,1,999,51,22,4620,-1,40227699
1725,1,999,6,55,4620,-1,46943630
1726,1,999,13,33,4620,-1,1127799
1727,1,999,62,4,4620,-1,50913068
1728,1,999,36,52,4620,-1,17735019
1729,1,0,48,62,24,24,21524627
1730,1,999,24,38,4620,-1,30231194
1731,1,999,18,61,4620,-1,43572597
1732,1,0,59,2,24,24,22053920
1733,0,-1,2,50,19721,-1,63628162
1734,1,999,12,7,4620,-1,25305069
1735,1,0,27,36,24,24,29104486
1736,1,999,52,63,4620,-1,42949883
1737,1,0,24,46,24,24,33802936
1738,1,999,13,31,4620,-1,17601065
1739,1,0,45,27,24,24,15734702
1740,1,999,9,45,4620,-1,44403086
1741,1,999,7,29,52360,-1,46082445
1742,1,0,5,43,24,24,23864263
1743,1,0,8,6,24,24,49023066
1744,1,0,49,52,24,24,18936689
1745,1,999,57,32,4620,-1,41069448
1746,1,999,60,51,4620,-1,11718085
1747,0,-1,6,13,15109,-1,57291253
1748,1,999,1,20,4620,-1,42969321
1749,1,0,30,55,24,24,34587063
1750,1,999,9,16,4620,-1,38371027
1751,1,999,41,63,9240,-1,7203578
1752,1,999,49,61,4620,-1,12961510
1753,1,0,42,1,24,24,8209879
1754,1,0,36,9,24,24,6899563
1755,1,999,35,59,4620,-1,16004877
1756,1,999,25,6,4620,-1,15778501
1757,1,0,12,4,24,24,31631249
1758,1,0,15,0,24,24,9606258
1759,1,0,9,10,24,24,35006163
1760,1,0,44,18,24,24,8181269
1761,0,-1,48,53,172562,-1,190850428
1762,1,0,2,49,24,24,40492298
1763,1,999,30,40,4620,-1,32608273
1764,1,0,7,19,24,24,12235844
1765,1,999,25,23,4620,-1,25031232
1766,1,999,2,9,4620,-1,33827835
1767,1,999,27,38,4620,-1,24846927
1768,1,999,51,19,4620,-1,8458885
1769,1,999,25,16,4620,-1,3261664
1770,1,999,39,51,4620,-1,35377538
1771,1,999,52,40,4620,-1,30467188
1772,1,999,27,5,4620,-1,9328588
1773,1,999,30,19,4620,-1,39548926
1774,1,0,21,19,24,24,37659813
1775,1,999,41,32,4620,-1,9400384
1776,1,999,13,19,4620,-1,2490288
1777,1,0,60,48,24,24,27415426
1778,1,999,21,4,4620,-1,25080549
1779,1,0,61,4,24,24,43835285
1780,1,999,4,27,69300,-1,24990199
1781,1,0,36,47,24,24,33674680
1782,1,0,39,30,24,24,4240917
1783,1,999,9,10,4620,-1,50702787
1784,0,-1,41,36,5723,-1,40033307
1785,1,0,28,60,24,24,19570990
1786,1,999,5,26,4620,-1,5806424
1787,1,999,4,41,4620,-1,16900062
1788,0,-1,18,36,27844,-1,50309861
1789,1,999,54,48,4620,-1,32771966
1790,1,0,26,43,24,24,13335360
1791,1,0,47,13,24,24,38292092
1792,1,0,25,33,24,24,44480680
1793,1,0,27,56,24,24,44443119
1794,1,0,30,61,24,24,4353823
1795,1,0,41,4,24,24,12916737
1796,1,999,16,51,4620,-1,28884102
1797,1,999,23,24,4620,-1,46960780
1798,1,0,29,12,24,24,36000391
1799,1,0,9,12,24,24,13168487
1800,1,999,44,15,4620,-1,39707692
1801,1,0,43,49,24,24,44911493
1802,1,999,59,38,104720,-1,12751825
1803,1,0,23,7,24,24,1907269
1804,1,0,33,7,24,24,13462180
1805,1,999,21,22,4620,-1,51054264
1806,1,0,20,60,24,24,18351351
1807,1,999,38,44,4620,-1,5998747
1808,0,-1,16,47,6065,-1,103968703
1809,0,-1,56,28,20777,-1,20927777
1810,1,999,55,49,4620,-1,20181230
1811,1,999,58,49,4620,-1,29925561
1812,1,999,15,20,4620,-1,13570880
1813,1,999,30,6,4620,-1,14154630
1814,1,0,36,58,24,24,31823469
1815,1,0,20,63,24,24,45633079
1816,1,0,30,57,24,24,5833436
1817,1,0,15,17,24,24,33075067
1818,1,0,21,60,24,24,37254661
1819,1,999,39,7,4620,-1,49985872
1820,1,999,13,11,4620,-1,8315353
1821,0,-1,63,45,19548,-1,187367877
1822,1,0,42,31,24,24,23384586
1823,1,0,26,43,24,24,12645008
1824,1,0,27,18,24,24,5617623
1825,1,0,58,43,24,24,27104431
1826,1,999,6,10,4620,-1,49420138
1827,1,0,21,52,24,24,44417784
1828,1,0,12,32,24,24,13428987
1829,1,999,35,14,4620,-1,39073979
1830,1,0,19,36,24,24,15935876
1831,1,999,32,55,4620,-1,17780235
1832,1,0,26,40,24,24,41518079
1833,1,999,7,39,4620,-1,24610392
1834,1,0,37,55,24,24,3013347
1835,1,999,17,43,4620,-1,36604881
1836,0,-1,24,41,14667,-1,87694628
1837,1,0,44,54,24,24,29743887
1838,1,0,14,19,24,24,46061547
1839,1,999,14,33,4620,-1,50226818
1840,1,0,24,58,24,24,5853601
1841,1,0,58,52,24,24,38159048
1842,1,999,4,36,4620,-1,18986136
1843,1,999,32,58,4620,-1,6981879
1844,1,0,0,35,24,24,48176164
1845,0,-1,2,53,37355,-1,92300339
1846,1,0,11,61,24,24,45084622
1847,1,0,7,37,24,24,44622409
1848,1,999,10,11,4620,-1,51384232
1849,1,999,36,33,4620,-1,16213297
1850,1,0,52,48,24,24,17924734
1851,1,999,16,17,4620,-1,28087330
1852,1,0,23,18,24,24,30865985
1853,1,999,44,61,35420,-1,32366779
1854,1,0,18,5,24,24,26322607
1855,1,999,36,6,4620,-1,45126674
1856,1,0,22,42,24,24,22245656
1857,1,0,38,56,24,24,48291032
1858,1,999,13,57,4620,-1,10016312
1859,1,0,11,58,24,24,44057710
1860,1,999,36,27,4620,-1,7085750
1861,0,-1,59,8,18091,-1,141650382
1862,1,999,23,3,4620,-1,47921690
1863,1,0,11,26,24,24,16432195
1864,1,0,41,29,24,24,36721824
1865,1,999,25,41,4620,-1,6504266
1866,1,999,2,27,4620,-1,38817469
1867,1,999,49,4,4620,-1,13299334
1868,1,0,43,14,24,24,12467156
1869,1,0,9,2,24,24,32818347
1870,0,-1,35,63,156412,-1,106058160
1871,1,0,38,3,24,24,37168787
1872,1,0,28,1,24,24,18530780
1873,1,999,31,53,4620,-1,12113343
1874,1,0,32,2,24,24,51269940
1875,1,999,38,2,4620,-1,18426408
1876,1,0,46,7,24,24,4059209
1877,1,999,48,12,4620,-1,7252543
1878,0,-1,63,33,6645,-1,129843825
1879,1,0,45,19,24,24,7936985
1880,1,0,32,8,24,24,14992553
1881,1,0,12,10,24,24,31665824
1882,1,0,17,2,24,24,40379367
1883,0,-1,2,30,31909,-1,149518890
1884,1,0,57,32,24,24,16994449
1885,1,0,54,17,24,24,8150658
1886,1,0,63,6,24,24,50746428
1887,1,0,34,43,24,24,28574934
1888,1,999,3,5,4620,-1,21947335
1889,1,999,52,8,4620,-1,21376347
1890,1,999,29,33,83160,-1,31078512
1891,1,999,7,27,4620,-1,35442940
1892,1,0,14,55,24,24,39602772
1893,1,999,16,31,69300,-1,28699206
1894,1,0,6,1,24,24,15696318
1895,1,999,47,25,69300,-1,14656765
1896,1,999,10,35,4620,-1,42019928
1897,1,0,4,16,24,24,11228189
1898,1,999,52,18,4620,-1,2976937
1899,1,0,22,61,24,24,29804641
1900,1,999,49,59,4620,-1,37492301
1901,1,999,11,50,4620,-1,12133930
1902,0,-1,31,44,7535,-1,76234320
1903,1,0,30,10,24,24,22972361
1904,1,999,55,16,4620,-1,42454222
1905,1,0,60,4,24,24,26020305
1906,1,999,18,3,4620,-1,21604613
1907,1,0,1,47,24,24,26687025
1908,1,0,37,58,24,24,36997050
1909,1,0,13,42,24,24,28952063
1910,1,999,16,25,4620,-1,33445537
1911,1,999,47,49,4620,-1,18983793
1912,1,0,10,8,24,24,33606352
1913,1,0,56,54,24,24,34049504
1914,1,999,1,55,4620,-1,39098745
1915,1,0,14,57,24,24,48099436
1916,1,999,8,14,4620,-1,49083381
1917,1,0,12,62,24,24,24902390
1918,1,0,8,18,24,24,31388793
1919,1,999,0,9,4620,-1,45593853
1920,1,0,28,54,24,24,30987284
1921,1,999,24,15,4620,-1,22897645
1922,1,999,49,23,4620,-1,50731882
1923,1,999,52,13,73920,-1,30648014
1924,1,0,14,18,24,24,35838277
1925,1,999,40,36,4620,-1,27944166
1926,1,0,63,45,24,24,30672421
1927,1,999,51,52,4620,-1,47796675
1928,1,999,2,53,4620,-1,31098058
1929,1,999,31,18,4620,-1,30801620
1930,1,0,6,39,24,24,20340277
1931,1,999,47,21,4620,-1,29638232
1932,1,0,9,42,24,24,37448980
1933,1,999,18,23,4620,-1,28096178
1934,1,999,13,7,4620,-1,17275242
1935,1,999,41,48,4620,-1,29972967
1936,1,0,2,45,24,24,39219280
1937,1,0,9,43,24,24,3737710
1938,1,0,34,44,24,24,29031228
1939,1,999,39,59,4620,-1,22490197
1940,0,-1,58,61,23018,-1,137034498
1941,1,0,44,5,24,24,45476827
1942,1,0,24,39,24,24,46796425
1943,1,0,22,5,24,24,10992262
1944,1,999,29,27,4620,-1,7982692
1945,1,0,19,36,24,24,40598789
1946,1,999,53,46,4620,-1,36841527
1947,1,999,17,30,4620,-1,9182166
1948,1,999,27,16,4620,-1,4627647
1949,1,999,59,20,4620,-1,33328133
1950,1,999,50,63,73920,-1,7497316
1951,1,0,35,43,24,24,8442285
1952,1,0,19,8,24,24,42685936
1953,1,0,27,37,24,24,20949856
1954,1,999,17,49,4620,-1,42887262
1955,1,999,37,23,73920,-1,44613649
1956,1,999,40,45,4620,-1,19776289
1957,1,0,44,55,24,24,17714636
1958,0,-1,13,14,289174,-1,178161649
1959,1,0,9,62,24,24,29468790
1960,1,0,8,1,24,24,6795558
1961,1,999,20,26,4620,-1,7450392
1962,1,999,24,6,4620,-1,31823566
1963,1,0,63,10,24,24,37497941
1964,1,0,4,51,24,24,14760488
1965,1,999,60,24,4620,-1,27672370
1966,1,0,12,21,24,24,50075648
1967,1,999,0,5,4620,-1,1558381
1968,1,999,10,53,4620,-1,50054770
1969,1,999,61,52,4620,-1,41017645
1970,1,0,37,11,24,24,3744786
1971,1,999,10,49,4620,-1,15031901
1972,1,0,43,29,24,24,33838264
1973,1,0,25,20,24,24,3051646
1974,1,999,15,36,4620,-1,44831787
1975,1,0,34,12,24,24,26610826
1976,1,0,22,29,24,24,19460721
1977,1,0,29,21,24,24,30009148
1978,1,0,9,14,24,24,25126791
1979,1,999,27,55,4620,-1,4005438
1980,1,0,37,60,24,24,32432252
1981,1,999,57,15,4620,-1,14699429
1982,1,999,42,43,35420,-1,24338569
1983,1,999,46,14,4620,-1,32833210
1984,1,999,18,31,4620,-1,509567
1985,1,999,63,25,4620,-1,18175197
1986,1,999,13,17,4620,-1,43697851
1987,1,0,41,46,24,24,37535285
1988,1,0,60,59,24,24,30695037
1989,1,0,28,6,24,24,30450503
1990,1,0,4,3,24,24,14475594
1991,1,999,24,20,4620,-1,22180741
1992,1,999,17,13,4620,-1,13774873
1993,1,999,34,52,4620,-1,47173703
1994,1,999,15,43,4620,-1,1255736
1995,1,0,53,9,24,24,23769164
1996,1,0,45,57,24,24,44311786
1997,1,999,30,13,4620,-1,44322093
1998,1,0,5,7,24,24,7133578
1999,1,0,21,37,24,24,33633003
2000,1,999,56,22,4620,-1,47127722
2001,1,999,40,50,4620,-1,3215689
2002,1,0,14,35,24,24,6777308
2003,1,999,2,22,52360,-1,43731133
2004,1,999,35,48,4620,-1,12742954
2005,1,999,17,10,4620,-1,5998836
2006,1,0,27,34,24,24,29347687
2007,1,999,36,51,4620,-1,17373669
2008,0,-1,29,61,5343,-1,131416718
2009,1,0,34,10,24,24,25508221
2010,1,0,34,25,24,24,26774461
2011,1,0,58,40,24,24,10025623
2012,1,0,47,61,24,24,13944702
2013,1,0,22,55,24,24,16466907
2014,1,999,23,16,4620,-1,23829621
2015,1,999,0,27,4620,-1,17679284
2016,1,999,25,51,4620,-1,5713440
2017,1,999,46,17,4620,-1,8377936
2018,0,-1,45,38,17480,-1,184772186
2019,1,999,5,50,4620,-1,11277134
2020,1,0,35,62,24,24,30663245
2021,1,999,35,6,4620,-1,26746189
2022,1,999,16,11,4620,-1,11007983
2023,1,0,38,29,24,24,22500671
2024,1,0,39,12,24,24,11885597
2025,1,0,41,60,24,24,37439182
2026,1,999,2,62,4620,-1,49322079
2027,1,0,21,52,24,24,2258462
2028,1,0,13,54,24,24,48203852
2029,0,-1,15,13,5352,-1,191729275
2030,1,0,52,8,24,24,11499277
2031,1,999,0,50,4620,-1,11341242
2032,1,999,52,50,4620,-1,2490084
2033,1,0,14,3,24,24,15794660
2034,1,999,57,58,4620,-1,10962172
2035,1,999,40,22,4620,-1,2596683
2036,1,999,26,8,40040,-1,9966334
2037,0,-1,4,57,17513,-1,117955954
2038,1,0,48,24,24,24,36108964
2039,1,999,56,32,4620,-1,36658328
2040,1,999,30,3,4620,-1,35330823
2041,1,0,5,47,24,24,33032488
2042,1,0,61,36,24,24,38600387
2043,1,0,55,41,24,24,34820804
2044,1,0,51,47,24,24,27001388
2045,1,0,46,47,24,24,1424268
2046,1,999,30,3,4620,-1,21097052
2047,1,999,26,33,4620,-1,43812397
2048,1,999,37,60,4620,-1,50985454
2049,1,999,36,52,4620,-1,17278632
2050,1,999,7,48,4620,-1,2800766
2051,1,999,24,27,4620,-1,5956468
2052,1,999,3,5,4620,-1,49764590
2053,1,999,56,13,4620,-1,5185623
2054,1,0,25,53,24,24,43895853
2055,1,999,27,25,100100,-1,42594186
2056,1,0,22,34,24,24,36045938
2057,1,999,55,28,4620,-1,25870151
2058,1,0,37,54,24,24,12122113
2059,1,0,35,11,24,24,43396694
2060,1,0,1,4,24,24,12362365
2061,1,999,36,22,4620,-1,29154236
2062,0,-1,57,58,7284,-1,94404913
2063,1,0,8,12,24,24,16260344
2064,1,999,2,46,4620,-1,34587920
2065,1,999,15,47,4620,-1,15135607
2066,1,999,51,53,4620,-1,398767
2067,1,999,1,7,4620,-1,40448909
2068,1,999,15,46,4620,-1,17576466
2069,1,999,4,5,4620,-1,25133018
2070,1,999,32,25,4620,-1,148716
2071,1,999,32,24,4620,-1,36158471
2072,1,999,29,46,4620,-1,46544034
2073,1,0,62,63,24,24,33466161
2074,1,999,0,59,73920,-1,30055960
2075,1,0,13,14,24,24,7723407
2076,0,-1,20,41,10085,-1,166217002
2077,1,999,2,50,4620,-1,41836722
2078,1,999,63,60,4620,-1,43214294
2079,1,0,38,52,24,24,2549198
2080,1,999,56,2,4620,-1,10878782
2081,1,999,55,56,4620,-1,49358388
2082,1,999,60,49,4620,-1,16616522
2083,1,0,0,58,24,24,5059970
2084,1,0,10,24,24,24,22175456
2085,1,999,38,0,4620,-1,24949377
2086,1,0,32,6,24,24,26103832
2087,1,999,56,7,4620,-1,43690040
2088,1,999,26,9,4620,-1,38993876
2089,1,999,30,13,4620,-1,45116988
2090,0,-1,29,56,9068,-1,76795784
2091,1,0,22,42,24,24,19159279
2092,1,0,29,5,24,24,50701131
2093,1,0,19,18,24,24,15063581
2094,1,0,32,24,24,24,47862028
2095,1,0,51,14,24,24,23878508
2096,1,999,7,16,4620,-1,37232335
2097,1,999,45,47,4620,-1,13147986
2098,1,0,28,59,24,24,10846049
2099,1,999,18,54,4620,-1,50091896
2100,1,0,25,21,24,24,370633
2101,1,999,36,54,73920,-1,40686561
2102,1,0,20,16,24,24,35956392
2103,1,0,1,45,24,24,9238830
2104,1,999,4,47,69300,-1,41664389
2105,1,0,39,56,24,24,51405983
2106,1,999,30,60,4620,-1,38088372
2107,1,0,6,13,24,24,30083917
2108,1,0,27,31,24,24,25460599
2109,1,0,60,48,24,24,35637826
2110,1,999,47,5,4620,-1,3966666
2111,1,0,31,1,24,24,42461957
2112,1,999,43,10,4620,-1,31622773
2113,1,999,30,32,4620,-1,32555099
2114,1,999,36,1,4620,-1,6896649
2115,1,0,40,4,24,24,14723894
2116,1,999,12,13,4620,-1,1229317
2117,1,999,38,1,4620,-1,19858086
2118,1,0,57,7,24,24,48648209
2119,1,999,3,29,4620,-1,479805
2120,1,999,54,11,4620,-1,4418918
2121,1,999,59,60,4620,-1,21735628
2122,1,999,53,4,4620,-1,37712052
2123,1,999,37,21,4620,-1,20491461
2124,1,999,22,55,4620,-1,5414341
2125,1,0,42,43,24,24,20285181
2126,1,0,51,10,24,24,50503998
2127,1,999,43,40,4620,-1,6141464
2128,1,0,57,5,24,24,16412271
2129,1,0,15,62,24,24,14736427
2130,0,-1,1,45,7622,-1,50938192
2131,1,0,21,46,24,24,31313929
2132,1,0,18,4,24,24,33396005
2133,1,999,19,36,4620,-1,7365235
2134,1,999,40,24,4620,-1,8451355
2135,1,999,44,8,4620,-1,36578425
2136,1,0,40,16,24,24,43454392
2137,0,-1,18,12,105026,-1,5124033
2138,1,0,51,59,24,24,862694
2139,0,-1,54,11,8157,-1,191712519
2140,1,0,30,55,24,24,16443125
2141,1,999,11,36,4620,-1,41511034
2142,1,0,56,57,24,24,5527555
2143,1,999,31,56,4620,-1,32624234
2144,1,999,37,62,69300,-1,18702923
2145,1,999,31,19,4620,-1,47477632
2146,1,999,21,58,4620,-1,16263309
2147,1,0,55,1,24,24,47800656
2148,1,0,31,27,24,24,47108877
2149,1,0,3,42,24,24,24670139
2150,1,0,28,0,24,24,41046600
2151,1,0,37,63,24,24,32345229
2152,0,-1,23,48,5009,-1,103686634
2153,1,0,36,7,24,24,10062300
2154,1,0,4,61,24,24,42728183
2155,1,999,31,39,4620,-1,2625775
2156,1,999,38,63,4620,-1,48473867
2157,0,-1,46,37,22101,-1,71341591
2158,1,999,12,30,4620,-1,48924046
2159,1,0,15,30,24,24,19611257
2160,1,0,62,25,24,24,37817810
2161,0,-1,15,34,5073,-1,6271982
2162,1,0,15,29,24,24,2830668
2163,1,0,42,50,24,24,49383079
2164,1,0,47,11,24,24,38811322
2165,1,0,1,13,24,24,32967712
2166,1,999,54,40,4620,-1,22943219
2167,1,0,15,30,24,24,28159383
2168,1,999,40,59,4620,-1,29076797
2169,1,0,16,6,24,24,2945525
2170,0,-1,40,21,4962,-1,91588477
2171,1,0,12,36,24,24,3820308
2172,1,0,38,11,24,24,657777
2173,1,999,49,3,4620,-1,42658052
2174,1,0,15,59,24,24,1861791
2175,1,999,21,3,4620,-1,2149897
2176,1,0,40,37,24,24,42892922
2177,1,999,58,52,4620,-1,6702285
2178,1,0,55,23,24,24,16741723
2179,1,0,44,54,24,24,45556268
2180,1,999,44,55,4620,-1,47035201
2181,1,999,50,4,9240,-1,46765759
2182,1,0,19,3,24,24,13826625
2183,1,999,12,57,4620,-1,17883662
2184,1,0,11,38,24,24,29229672
2185,1,999,55,2,73920,-1,6746922
2186,1,999,49,21,9240,-1,34292962
2187,1,999,32,63,4620,-1,34787782
2188,1,999,43,44,69300,-1,20124559
2189,1,999,33,47,4620,-1,5922107
2190,1,999,21,6,4620,-1,21311237
2191,1,999,11,43,4620,-1,22803271
2192,1,999,57,9,4620,-1,12548226
2193,1,999,5,63,4620,-1,39276043
2194,1,999,0,48,4620,-1,48775916
2195,1,0,39,14,24,24,46703454
2196,1,999,28,32,66220,-1,25431495
2197,1,999,11,4,69300,-1,7636313
2198,1,999,63,42,4620,-1,30980286
2199,1,0,33,4,24,24,10513804
2200,1,999,18,8,4620,-1,32063225
2201,1,999,50,46,4620,-1,27060366
2202,1,0,16,42,24,24,13911275
2203,1,0,35,42,24,24,22228594
2204,1,0,32,46,24,24,42896456
2205,1,0,1,51,24,24,47467361
2206,1,0,52,53,24,24,2666944
2207,1,999,10,57,4620,-1,39582553
2208,1,999,21,15,4620,-1,2191352
2209,1,0,16,8,24,24,3106425
2210,1,999,50,56,87780,-1,6195066
2211,1,999,4,48,4620,-1,30686426
2212,1,0,8,13,24,24,49151479
2213,1,999,11,17,4620,-1,48729777
2214,1,0,7,42,24,24,25104183
2215,1,0,19,26,24,24,29271951
2216,1,0,27,50,24,24,2567796
2217,1,0,23,42,24,24,12229311
2218,1,999,12,19,4620,-1,26139535
2219,1,999,22,19,4620,-1,7707993
2220,1,999,9,34,4620,-1,15275195
2221,1,0,45,2,24,24,27961762
2222,1,999,5,8,4620,-1,5002899
2223,1,0,55,49,24,24,17905559
2224,1,999,26,55,4620,-1,36916577
2225,1,0,12,45,24,24,20001278
2226,1,0,32,62,24,24,5580140
2227,0,-1,1,25,16972,-1,188964496
2228,0,-1,43,47,8956,-1,131393497
2229,1,0,6,48,24,24,24011256
2230,1,0,53,59,24,24,22898370
2231,1,999,14,57,4620,-1,30594107
2232,1,999,10,4,4620,-1,35344159
2233,1,0,56,33,24,24,3926911
2234,1,0,3,43,24,24,49328380
2235,1,999,55,16,4620,-1,2099394
2236,1,0,41,63,24,24,451716
2237,1,0,38,53,24,24,12365492
2238,1,0,1,60,24,24,46920501
2239,1,0,11,17,24,24,43370180
2240,1,999,14,4,4620,-1,34762848
2241,1,0,10,19,24,24,29224698
2242,1,999,61,36,4620,-1,15299617
2243,1,999,7,23,95480,-1,16281641
2244,1,0,41,62,24,24,17284836
2245,1,0,4,54,24,24,29496710
2246,1,0,47,7,24,24,34169658
2247,1,999,49,27,69300,-1,12602467
2248,1,0,44,11,24,24,6105925
2249,1,999,36,32,9240,-1,51409949
2250,1,0,29,47,24,24,4480275
2251,1,0,9,17,24,24,31951164
2252,1,999,29,48,4620,-1,2400306
2253,1,0,31,53,24,24,2723065
2254,1,0,26,5,24,24,35094634
2255,1,0,53,5,24,24,10721678
2256,1,0,52,18,24,24,3404339
2257,0,-1,18,28,6872,-1,30607006
2258,1,0,44,10,24,24,46964238
2259,1,0,53,10,24,24,37913975
2260,0,-1,33,49,10708,-1,193487125
2261,1,999,26,37,4620,-1,46162377
2262,1,999,57,61,9240,-1,3786601
2263,1,0,30,62,24,24,12911702
2264,1,0,3,35,24,24,39874525
2265,1,999,1,20,4620,-1,45050799
2266,1,0,25,45,24,24,42267642
2267,1,999,42,54,4620,-1,13663699
2268,1,0,33,63,24,24,18875726
2269,1,0,50,8,24,24,19541627
2270,1,999,41,62,4620,-1,19172530
2271,1,999,40,15,4620,-1,30732141
2272,1,999,0,21,4620,-1,4199597
2273,1,0,50,8,24,24,28902981
2274,1,0,63,57,24,24,49743615
2275,1,999,55,60,35420,-1,4834438
2276,1,999,22,16,4620,-1,10168863
2277,1,999,58,43,4620,-1,21043341
2278,1,0,4,56,24,24,39171413
2279,1,0,19,40,24,24,46911204
2280,1,0,61,44,24,24,29614001
2281,1,0,40,13,24,24,4695703
2282,1,999,9,32,4620,-1,18526079
2283,1,999,12,41,4620,-1,27570697
2284,1,999,0,5,4620,-1,2056553
2285,1,999,11,31,4620,-1,7154182
2286,1,999,17,3,4620,-1,7924138
2287,1,999,58,14,9240,-1,26887050
2288,1,999,44,13,4620,-1,9954809
2289,1,999,5,3,4620,-1,259976
2290,1,0,19,60,24,24,16245137
2291,1,999,52,53,4620,-1,34223446
2292,1,0,29,8,24,24,34335796
2293,1,0,40,36,24,24,32306607
2294,1,999,2,11,4620,-1,8824161
2295,1,999,16,42,4620,-1,17774758
2296,1,0,62,19,24,24,12560959
2297,1,0,63,54,24,24,23900855
2298,1,999,5,49,4620,-1,20928152
2299,1,0,5,18,24,24,14969299
2300,1,999,42,24,73920,-1,15036596
2301,1,0,59,36,24,24,23511968
2302,1,0,51,28,24,24,22802351
2303,1,999,16,35,4620,-1,772671
2304,1,0,15,61,24,24,34110190
2305,1,999,17,25,4620,-1,22687082
2306,1,0,61,39,24,24,7789841
2307,1,999,2,9,4620,-1,670589
2308,1,0,24,17,24,24,12788227
2309,1,999,37,59,4620,-1,16268206
2310,1,999,14,48,4620,-1,19121985
2311,1,999,25,47,4620,-1,40080341
2312,1,999,17,28,4620,-1,43304320
2313,1,999,47,5,4620,-1,4529481
2314,1,999,6,17,69300,-1,11592827
2315,1,0,25,7,24,24,3799383
2316,1,0,61,47,24,24,14618241
2317,1,999,48,17,4620,-1,16429175
2318,1,999,13,21,4620,-1,39189456
2319,1,999,31,6,4620,-1,30882614
2320,1,999,27,6,4620,-1,2259907
2321,1,0,0,41,24,24,51287853
