6238,1,999,14,48,4620,-1,19121985
6064,1,0,39,6,24,24,34462642
4821,1,0,35,2,24,24,716621
5589,1,0,47,11,24,24,38811322
2742,1,999,49,14,4620,-1,20384344
167,1,999,24,48,4620,-1,33237893
7534,1,0,31,3,24,24,20987286
1438,1,0,47,18,24,24,26379115
7523,1,999,38,0,4620,-1,24949377
7823,1,999,11,58,4620,-1,32128936
7675,1,0,30,42,24,24,17461739
2630,1,999,28,43,138600,-1,25265149
2566,1,999,56,29,4620,-1,25581483
7742,1,999,44,15,4620,-1,38757012
5081,1,999,24,37,4620,-1,34109406
4545,1,999,0,47,4620,-1,51328015
1446,1,999,14,50,9240,-1,14133558
7684,1,0,9,35,24,24,1244817
2895,1,999,37,43,4620,-1,16969838
5407,1,0,63,36,24,24,31620170
7483,1,0,2,28,24,24,5109672
6693,1,0,6,39,24,24,35609368
3884,1,0,18,15,24,24,3156847
4269,1,999,58,44,4620,-1,39841779
4498,1,0,16,37,24,24,10397500
3850,1,999,13,54,4620,-1,15782699
116,1,999,57,58,4620,-1,38233339
5985,1,0,22,41,24,24,39037896
7039,1,999,24,8,4620,-1,9575528
1907,1,0,61,17,24,24,10630600
3039,1,999,52,56,4620,-1,4372491
5891,1,0,30,2,24,24,7739500
2510,1,999,43,4,4620,-1,44824342
1390,1,0,31,1,24,24,41715872
4125,1,999,43,62,9240,-1,3422084
2656,1,0,16,11,24,24,45792160
7880,1,999,22,7,4620,-1,33872814
4931,1,999,25,6,4620,-1,30676702
803,1,999,58,39,4620,-1,31869989
2336,1,999,11,25,4620,-1,51360660
2743,1,0,33,41,24,24,39590060
6095,1,999,5,12,4620,-1,45440338
1859,1,999,30,42,4620,-1,3709688
1482,1,999,1,16,13860,-1,2206211
7922,1,0,32,21,24,24,11512116
4220,1,0,10,3,24,24,45372839
547,1,0,9,20,24,24,33466282
7496,1,0,23,28,24,24,4588818
368,1,999,47,48,4620,-1,26684638
1093,1,0,35,57,24,24,11693489
5059,1,0,26,63,24,24,38074162
4638,1,0,55,18,24,24,47579383
7449,1,999,37,33,4620,-1,31226361
1707,1,999,24,63,4620,-1,909478
2768,1,999,6,50,4620,-1,27602898
7446,1,999,11,32,4620,-1,3780432
7336,1,999,23,56,4620,-1,47039406
2345,1,0,28,45,24,24,41397341
5147,1,999,40,9,4620,-1,48554430
3876,1,0,28,0,24,24,41046600
3100,1,999,31,4,4620,-1,45275180
174,1,0,2,29,24,24,49429848
1715,1,0,38,37,24,24,22694979
5804,1,0,60,4,24,24,16584719
4886,1,999,42,49,4620,-1,19468242
2090,1,0,12,45,24,24,5104851
5498,1,0,29,30,24,24,35268469
2674,1,0,22,39,24,24,39487981
5101,1,999,61,1,4620,-1,10846340
7733,1,0,49,16,24,24,26133535
1958,1,999,19,9,4620,-1,22589745
541,1,999,30,56,4620,-1,36433020
821,1,999,60,50,4620,-1,25272301
1397,1,0,0,43,24,24,31115570
4148,1,0,49,23,24,24,6993334
3383,1,0,26,43,24,24,48328082
7365,1,0,39,10,24,24,2442086
5712,1,0,38,7,24,24,47502537
2570,1,0,1,29,24,24,4591504
4700,1,999,1,27,4620,-1,21868303
433,1,999,48,12,4620,-1,7252543
6295,1,0,28,29,24,24,48648989
7911,1,999,4,40,13860,-1,17746916
1664,1,0,44,52,24,24,1194138
7591,1,999,12,3,4620,-1,31925220
4006,1,0,44,43,24,24,17358814
1305,1,999,30,14,4620,-1,37437251
6466,1,999,3,4,4620,-1,7002770
3925,1,999,61,14,4620,-1,8665373
4590,1,0,63,13,24,24,46767975
3346,1,999,36,6,4620,-1,11103393
1808,1,999,13,51,4620,-1,20338340
3584,1,999,38,47,4620,-1,45417727
7461,1,999,43,59,4620,-1,31874557
5207,1,999,19,51,4620,-1,27007013
6932,1,0,41,35,24,24,12753027
3388,1,0,35,14,24,24,49136767
6642,1,999,0,14,4620,-1,46319899
5159,1,999,11,43,4620,-1,21947806
4846,1,0,43,13,24,24,35447063
2127,1,999,54,43,4620,-1,44682793
4501,1,999,52,14,4620,-1,43577961
6299,1,0,9,34,24,24,28702539
1241,1,999,31,57,4620,-1,25354814
48,1,999,41,53,4620,-1,8571651
603,1,0,6,9,24,24,6426326
1183,1,999,24,13,4620,-1,47839293
735,1,0,18,10,24,24,36013149
4309,1,0,19,53,24,24,17434269
7167,1,0,30,12,24,24,10574948
1270,1,999,21,62,4620,-1,18154226
606,1,999,32,53,9240,-1,17101278
1574,1,999,34,18,4620,-1,34495805
634,1,0,19,46,24,24,6545790
802,1,0,25,11,24,24,34357300
3605,1,999,12,28,4620,-1,3048315
5406,1,0,2,7,24,24,31230512
3972,1,999,13,56,4620,-1,5195985
1170,1,999,18,15,4620,-1,7690661
3268,1,0,27,4,24,24,5667176
90,1,0,47,45,24,24,17816004
3534,1,999,60,51,4620,-1,50344006
6334,1,0,26,8,24,24,30600088
35,1,999,17,44,4620,-1,49591305
5051,1,999,28,20,4620,-1,24168032
2664,1,0,57,27,24,24,25940718
3924,1,999,1,37,4620,-1,49390007
1869,1,0,27,14,24,24,9079622
5417,1,0,31,15,24,24,37522475
2094,1,0,58,59,24,24,14433888
3691,1,999,21,12,4620,-1,36425922
6641,1,999,18,12,4620,-1,5149679
7608,1,0,3,58,24,24,18707357
5308,1,0,9,42,24,24,16003520
3621,1,999,60,13,4620,-1,6261845
1765,1,0,48,49,24,24,15443814
5694,1,999,50,43,4620,-1,30681298
7096,1,0,38,8,24,24,8303887
3571,1,999,22,20,4620,-1,48060286
3135,1,0,33,39,24,24,7053978
4449,1,0,2,10,24,24,45482664
6365,1,0,27,22,24,24,47232097
5215,1,0,32,48,24,24,35197409
839,1,999,3,11,4620,-1,45279732
1841,1,0,35,24,24,24,6926923
7513,1,999,40,21,4620,-1,45831592
3813,1,0,4,0,24,24,48622236
6162,1,999,61,11,4620,-1,18357193
6634,1,0,2,41,24,24,17037534
4457,1,0,5,12,24,24,40581138
7940,1,999,8,41,4620,-1,37537091
1815,1,0,2,6,24,24,31460750
6988,1,999,25,63,4620,-1,49250173
819,1,999,18,59,4620,-1,9289276
4676,1,999,57,15,4620,-1,14699429
1145,1,999,36,27,4620,-1,3774691
5091,1,0,43,30,24,24,4482238
4092,1,0,22,30,24,24,30214539
6119,1,999,41,4,9240,-1,33890888
2217,1,999,23,7,4620,-1,34884261
1746,1,999,49,6,73920,-1,51196627
6180,1,999,0,58,4620,-1,12648040
1633,1,999,54,49,4620,-1,14078536
3841,1,999,11,22,138600,-1,48539581
6492,1,999,4,32,4620,-1,14839228
1885,1,999,11,45,4620,-1,32192759
6627,1,999,11,14,4620,-1,46344279
1366,1,0,9,49,24,24,758159
4985,1,0,11,46,24,24,49677096
2520,1,999,9,45,4620,-1,48413575
7348,1,0,22,4,24,24,27528911
1198,1,999,11,45,9240,-1,7325160
1959,1,0,61,40,24,24,47252235
45,1,0,27,50,24,24,2567796
7712,1,999,60,54,4620,-1,23148235
6638,1,999,30,44,4620,-1,9866182
5650,1,0,41,29,24,24,36721824
5546,1,999,9,3,4620,-1,20425283
1166,1,999,25,47,4620,-1,38805952
6166,1,999,39,6,4620,-1,2712059
4110,1,999,56,30,4620,-1,49049700
7022,1,999,46,36,4620,-1,5939793
7476,1,999,48,46,4620,-1,18151779
1766,1,999,20,30,9240,-1,12585249
1643,1,999,10,62,4620,-1,5676548
1821,1,999,17,47,4620,-1,16463155
4455,1,999,4,39,4620,-1,29841711
3507,1,0,38,25,24,24,46978441
5532,1,999,17,0,4620,-1,41966307
4106,1,0,22,33,24,24,12025102
4273,1,999,27,22,13860,-1,10626345
7564,1,999,50,23,4620,-1,3431784
2723,1,999,34,17,4620,-1,9435449
3738,1,999,49,46,4620,-1,30536444
6567,1,999,39,51,4620,-1,35377538
5337,1,999,19,22,4620,-1,49662520
3029,1,999,27,20,4620,-1,19645677
2716,1,0,22,42,24,24,41218415
5653,1,999,27,39,4620,-1,1482284
3108,1,0,41,63,24,24,451716
882,1,0,60,42,24,24,13217050
7994,1,999,50,54,4620,-1,33297221
906,1,999,0,1,4620,-1,47330914
693,1,0,28,44,24,24,40876546
3229,1,999,20,62,4620,-1,20895759
494,1,999,17,56,4620,-1,132440
849,1,999,5,22,9240,-1,8602445
6237,1,0,15,20,24,24,37203628
4768,1,0,63,57,24,24,49743615
7729,1,0,7,31,24,24,20173870
5842,1,999,52,58,4620,-1,4078389
7314,1,0,30,37,24,24,36212046
4066,1,999,19,47,4620,-1,39587101
6218,1,0,29,2,24,24,21271617
2402,1,0,6,34,24,24,49305580
7724,1,999,29,5,4620,-1,41953757
5425,1,0,8,10,24,24,8155778
7342,1,0,13,7,24,24,30258735
1523,1,0,2,5,24,24,37110323
410,1,999,6,58,4620,-1,44943509
7709,1,0,55,57,24,24,37948901
999,1,999,2,45,4620,-1,39893202
4529,1,0,29,25,24,24,23300874
1157,1,0,27,37,24,24,20949856
2959,1,999,40,61,4620,-1,20798901
3991,1,0,6,50,24,24,34613611
7013,1,0,59,52,24,24,44433158
2719,1,999,14,15,4620,-1,14149462
2347,1,999,16,33,4620,-1,21179863
6941,1,999,10,41,4620,-1,32025485
1617,1,999,55,20,4620,-1,49140043
4897,1,0,47,56,24,24,6502448
333,1,999,31,10,4620,-1,4500299
5383,1,999,63,3,4620,-1,50010345
4175,1,999,34,62,4620,-1,23085891
6015,1,0,18,19,24,24,18986050
3088,1,999,6,24,4620,-1,10665220
3348,1,999,41,63,4620,-1,3319637
4385,1,999,37,63,4620,-1,33026173
5179,1,999,42,50,4620,-1,11359460
5563,1,0,25,15,24,24,46795761
5371,1,0,16,6,24,24,2945525
6496,1,999,5,30,4620,-1,10384009
5907,1,999,8,16,4620,-1,2971991
6233,1,999,35,29,4620,-1,7973088
3387,1,999,45,56,4620,-1,28581230
2115,1,999,48,52,4620,-1,15101609
2278,1,0,15,6,24,24,37159766
5605,1,999,6,13,4620,-1,12141351
2930,1,999,55,44,4620,-1,19370671
6694,1,999,20,56,4620,-1,48939575
7450,1,999,26,14,4620,-1,40256751
4543,1,0,50,18,24,24,47109531
6814,1,0,20,62,24,24,42045535
5576,1,0,16,10,24,24,29845162
5949,1,0,63,7,24,24,14381544
1359,1,999,61,58,4620,-1,27157035
738,1,0,55,63,24,24,23174592
3867,1,999,33,8,4620,-1,34783258
7567,1,999,24,48,4620,-1,19922549
2871,1,0,10,60,24,24,14603632
425,1,0,13,23,24,24,35670026
4384,1,999,58,17,4620,-1,20722749
6216,1,999,24,42,4620,-1,50064612
5077,1,0,29,45,24,24,38059717
1475,1,999,21,30,4620,-1,16983093
6309,1,999,10,54,40040,-1,28932070
5502,1,0,54,51,24,24,47977235
6389,1,999,39,3,4620,-1,34022759
2069,1,999,38,22,4620,-1,12090355
3987,1,0,51,48,24,24,15350025
4597,1,0,20,60,24,24,18351351
4267,1,999,19,56,4620,-1,36909053
2531,1,999,12,10,4620,-1,18275428
6374,1,999,27,6,4620,-1,2259907
5911,1,999,8,54,4620,-1,45087500
3740,1,0,36,35,24,24,49508217
1313,1,0,41,42,24,24,26391604
1914,1,999,5,52,4620,-1,47859838
2908,1,0,15,60,24,24,2882344
6106,1,999,18,1,69300,-1,30074399
1382,1,0,56,8,24,24,42476859
1230,1,0,19,38,24,24,39050553
4474,1,0,1,59,24,24,47553098
5317,1,999,39,57,4620,-1,50755409
4468,1,0,35,24,24,24,29366423
1414,1,0,23,53,24,24,28831034
1986,1,0,63,9,24,24,16983888
6962,1,999,3,5,4620,-1,49764590
1233,1,999,58,37,4620,-1,45686162
7557,1,999,7,18,4620,-1,35411822
7106,1,0,1,16,24,24,25953885
2124,1,0,28,37,24,24,36903143
356,1,999,14,61,4620,-1,1461331
2753,1,0,19,63,24,24,46675518
1580,1,999,19,11,4620,-1,1676799
2253,1,0,54,15,24,24,36620172
3539,1,0,26,31,24,24,30256118
60,1,0,50,1,24,24,17976239
5998,1,999,6,1,4620,-1,27910414
7594,1,999,27,28,9240,-1,51170815
5652,1,999,22,54,4620,-1,34059041
3093,1,999,37,18,4620,-1,22134385
6183,1,999,21,19,4620,-1,19468076
1609,1,0,37,14,24,24,47848178
5464,1,999,7,59,4620,-1,12305004
801,1,999,25,8,4620,-1,243864
509,1,0,16,58,24,24,44609885
1452,1,999,36,38,4620,-1,26685387
4237,1,0,16,3,24,24,29925671
6099,1,0,14,20,24,24,20417208
2050,1,0,58,49,24,24,39647465
1111,1,0,16,40,24,24,1608869
397,1,0,5,12,24,24,50102397
7829,1,0,49,32,24,24,39620422
737,1,999,28,12,4620,-1,41467504
4243,1,0,60,14,24,24,41384357
1912,1,0,52,23,24,24,11615888
7037,1,999,33,11,4620,-1,6802933
7986,1,0,14,42,24,24,31418879
1504,1,0,7,48,24,24,15477791
6361,1,0,18,57,24,24,39683387
2238,1,0,42,19,24,24,21758039
5515,1,0,20,16,24,24,23419443
727,1,0,3,58,24,24,13422032
546,1,0,20,42,24,24,18170692
2063,1,999,33,30,4620,-1,26628416
3935,1,999,13,25,138600,-1,54975
5293,1,999,58,49,4620,-1,31778781
5227,1,999,15,44,4620,-1,47898989
7063,1,0,32,11,24,24,21967932
7409,1,0,50,37,24,24,37343917
6516,1,0,24,39,24,24,43598866
5078,1,999,63,4,4620,-1,13636100
7645,1,999,40,38,4620,-1,25075604
5676,1,999,2,22,52360,-1,43731133
4213,1,0,15,57,24,24,24117363
4586,1,999,9,47,4620,-1,35404748
4280,1,999,56,15,4620,-1,51196542
5197,1,999,23,25,4620,-1,23775587
7305,1,999,35,12,4620,-1,20977171
197,1,0,41,18,24,24,51008843
5271,1,999,33,40,9240,-1,269622
7682,1,999,10,29,4620,-1,20655197
3008,1,0,3,19,24,24,41662032
2027,1,0,7,49,24,24,33251208
5451,1,0,38,3,24,24,37168787
2560,1,0,4,59,24,24,34284935
6677,1,0,53,8,24,24,31319363
2252,1,0,19,55,24,24,43373104
4695,1,0,57,34,24,24,42702003
5571,1,0,60,10,24,24,38692308
1845,1,0,1,3,24,24,38942016
1367,1,0,30,63,24,24,19353347
7779,1,0,47,48,24,24,22526066
7659,1,0,49,41,24,24,709012
7964,1,999,53,35,4620,-1,25386469
3295,1,999,46,27,4620,-1,22218842
4075,1,0,15,39,24,24,5273243
1639,1,999,8,11,4620,-1,40187842
818,1,0,4,3,24,24,14475594
4099,1,0,48,35,24,24,36797002
6796,1,999,27,47,4620,-1,31303802
6624,1,0,49,61,24,24,40946621
3964,1,0,2,50,24,24,4740438
2942,1,0,33,48,24,24,25826392
4885,1,0,16,6,24,24,8230067
4133,1,999,30,7,4620,-1,2900745
4019,1,0,3,20,24,24,46349067
1989,1,0,11,12,24,24,2019125
7991,1,0,25,14,24,24,3570916
4922,1,999,63,32,4620,-1,22680602
791,1,999,55,19,9240,-1,10908763
3305,1,0,13,37,24,24,49337218
5395,1,0,49,50,24,24,38156393
3312,1,999,48,51,4620,-1,3256981
733,1,0,0,44,24,24,16165470
585,1,999,43,5,4620,-1,20846213
2221,1,0,53,59,24,24,22898370
3371,1,0,9,46,24,24,51332823
2184,1,0,0,36,24,24,7416419
5014,1,0,26,62,24,24,21731248
4056,1,999,33,34,4620,-1,13433788
597,1,999,33,43,4620,-1,21002173
6680,1,0,61,3,24,24,48122070
2677,1,0,8,9,24,24,42280002
7138,1,999,19,6,4620,-1,933580
3120,1,999,35,63,4620,-1,13982695
5023,1,999,5,44,9240,-1,13940643
7651,1,0,6,43,24,24,33007868
2557,1,0,30,20,24,24,23098344
1240,1,999,60,51,4620,-1,22449252
2605,1,999,25,58,4620,-1,38872435
695,1,999,40,15,4620,-1,8999852
4114,1,0,45,51,24,24,5570326
3213,1,999,16,11,4620,-1,11007983
4505,1,0,19,53,24,24,7071444
4858,1,0,28,45,24,24,34985862
3589,1,999,55,44,4620,-1,31734314
440,1,999,1,24,4620,-1,6032199
4393,1,999,9,39,4620,-1,24653630
1058,1,0,7,24,24,24,35690262
2970,1,999,51,55,4620,-1,17396898
5364,1,0,61,7,24,24,3890556
1028,1,0,58,17,24,24,5153150
4993,1,999,41,0,4620,-1,31900247
927,1,999,30,8,4620,-1,26199369
5747,1,0,20,46,24,24,12105696
4076,1,999,46,15,4620,-1,31390377
2429,1,999,6,54,4620,-1,2495478
1687,1,999,41,44,4620,-1,34751251
5216,1,0,52,13,24,24,19577877
1085,1,0,13,12,24,24,46012622
1922,1,999,12,44,4620,-1,10480659
2714,1,999,3,57,4620,-1,1451068
5410,1,0,63,54,24,24,23900855
1538,1,0,36,58,24,24,31823469
1477,1,0,61,5,24,24,15367280
1916,1,0,17,4,24,24,26491486
7373,1,0,14,57,24,24,21915461
7721,1,0,15,53,24,24,42874513
7900,1,0,42,22,24,24,40663595
7215,1,0,32,54,24,24,27240525
7421,1,999,8,58,4620,-1,19478145
2577,1,999,12,40,4620,-1,45621348
5086,1,0,39,29,24,24,643654
3823,1,0,46,1,24,24,11677922
1153,1,0,59,48,24,24,29605598
4794,1,999,10,53,4620,-1,50054770
4551,1,0,19,14,24,24,21562588
1216,1,999,6,28,4620,-1,22293085
6715,1,999,11,56,4620,-1,6747541
7058,1,0,3,16,24,24,42631590
7213,1,0,10,5,24,24,14019287
1454,1,999,56,54,4620,-1,32646336
7125,1,0,59,32,24,24,31543635
4117,1,999,11,5,69300,-1,16950256
7177,1,0,33,34,24,24,12280703
641,1,0,4,3,24,24,29104151
5494,1,0,6,33,24,24,5841441
1996,1,999,35,11,4620,-1,42177290
5839,1,999,18,8,4620,-1,32063225
4394,1,999,17,63,4620,-1,19982247
7224,1,0,10,48,24,24,8614104
5170,1,0,61,62,24,24,7324097
5727,1,999,24,15,4620,-1,34635350
4103,1,999,23,18,4620,-1,43707723
5763,1,999,11,12,4620,-1,47795388
3298,1,0,7,27,24,24,7390155
5305,1,0,43,23,24,24,12400381
5824,1,999,21,27,4620,-1,20639569
375,1,999,49,32,4620,-1,32432486
5935,1,999,22,62,4620,-1,40205070
1262,1,999,34,49,4620,-1,41549780
3610,1,0,20,40,24,24,42709630
6419,1,0,35,58,24,24,45025741
1998,1,999,47,49,4620,-1,9015665
3801,1,999,22,39,4620,-1,25310327
2025,1,999,11,5,4620,-1,29588798
567,1,999,63,44,4620,-1,8720642
6723,1,999,26,46,4620,-1,27480371
1357,1,0,8,53,24,24,43705701
6080,1,999,57,30,4620,-1,44714931
7535,1,999,62,14,4620,-1,29163369
480,1,0,22,29,24,24,19460721
3962,1,0,4,16,24,24,24357569
2053,1,0,26,55,24,24,48321133
6631,1,0,3,42,24,24,26142651
6463,1,999,24,59,4620,-1,14540835
1722,1,0,54,5,24,24,43640759
4150,1,999,56,2,4620,-1,10878782
1798,1,0,61,10,24,24,1247516
5751,1,999,13,40,4620,-1,42196647
4071,1,999,23,48,4620,-1,48004285
5176,1,0,6,48,24,24,24011256
662,1,0,25,61,24,24,51021644
1957,1,999,50,10,4620,-1,34992518
1272,1,999,7,22,95480,-1,24873513
67,1,999,36,6,4620,-1,45126674
4850,1,999,2,62,4620,-1,9546101
4112,1,0,43,34,24,24,19721191
5965,1,999,16,8,138600,-1,7351727
6990,1,0,8,9,24,24,28624834
601,1,0,17,44,24,24,26214417
3707,1,999,16,30,4620,-1,24179625
4948,1,999,63,7,4620,-1,7021636
437,1,999,36,22,4620,-1,19685858
2978,1,0,26,5,24,24,665326
4779,1,999,11,26,4620,-1,44095364
4594,1,999,15,34,26180,-1,36010890
6400,1,0,4,61,24,24,42728183
7023,1,0,38,31,24,24,14996149
7395,1,0,44,7,24,24,46204617
841,1,999,61,16,4620,-1,42133715
6398,1,999,26,6,4620,-1,50717461
5060,1,999,35,33,4620,-1,11884081
448,1,999,18,50,9240,-1,35079994
5057,1,0,29,52,24,24,32066154
3472,1,999,2,56,4620,-1,29856718
937,1,0,5,17,24,24,32502032
5448,1,999,48,31,4620,-1,46339261
3513,1,999,23,30,90860,-1,16663208
6855,1,0,41,58,24,24,26057668
2191,1,0,50,46,24,24,43765072
5853,1,0,19,14,24,24,15103331
4116,1,0,33,47,24,24,47643734
7303,1,999,21,22,4620,-1,51054264
1911,1,0,22,5,24,24,33124432
1934,1,0,32,15,24,24,15500724
5544,1,999,60,7,4620,-1,12694341
7121,1,999,5,12,23100,-1,19867444
6353,1,999,22,11,9240,-1,50768629
113,1,0,13,57,24,24,11811581
7606,1,0,9,33,24,24,40074474
2274,1,999,3,43,4620,-1,34739874
4972,1,0,16,57,24,24,47062959
7578,1,999,31,28,4620,-1,40910366
2845,1,0,38,3,24,24,33081446
2087,1,999,14,52,4620,-1,46287877
512,1,0,26,41,24,24,1624605
7295,1,999,10,9,4620,-1,36516383
5726,1,0,55,44,24,24,27264628
3723,1,0,2,59,24,24,49204806
3592,1,0,17,18,24,24,7463832
3038,1,0,0,58,24,24,1444543
7906,1,0,31,14,24,24,11154330
1784,1,0,19,55,24,24,39503728
7850,1,999,48,57,4620,-1,47591295
800,1,999,12,24,4620,-1,30298542
5856,1,999,58,19,4620,-1,16131536
1505,1,999,10,52,4620,-1,41107700
7562,1,0,33,49,24,24,33380100
232,1,999,36,19,4620,-1,50898319
5518,1,0,20,29,24,24,36754459
4681,1,999,7,16,4620,-1,14569879
3358,1,0,61,6,24,24,16809455
3283,1,999,25,26,4620,-1,26836086
5064,1,0,4,16,24,24,11228189
925,1,999,22,36,4620,-1,5477304
2499,1,999,55,16,4620,-1,15858089
6291,1,0,17,5,24,24,25762077
7885,1,999,25,59,4620,-1,25603631
6411,1,0,10,2,24,24,30508488
2417,1,0,20,60,24,24,30388092
6229,1,999,5,47,4620,-1,1907196
6779,1,0,18,42,24,24,31585207
3041,1,0,41,59,24,24,10906433
3869,1,999,39,46,4620,-1,12066949
4155,1,999,36,49,4620,-1,9711535
7340,1,0,14,38,24,24,26226136
5869,1,999,59,47,4620,-1,33470657
5865,1,999,14,48,4620,-1,21008398
859,1,0,2,52,24,24,28045592
7509,1,0,32,62,24,24,5580140
5325,1,0,5,49,24,24,25481213
5390,1,0,62,63,24,24,41134840
903,1,0,42,8,24,24,45604774
5655,1,0,7,17,24,24,39283641
3780,1,999,8,54,4620,-1,16097068
3777,1,999,41,60,4620,-1,6193545
6052,1,999,55,14,4620,-1,50278814
5419,1,999,19,43,4620,-1,30305767
2116,1,999,13,14,4620,-1,22609272
2784,1,0,17,1,24,24,22362691
4914,1,0,57,16,24,24,8496738
3845,1,999,18,63,4620,-1,38950503
7624,1,999,39,15,4620,-1,45378943
1932,1,999,14,12,4620,-1,18085014
6870,1,999,60,53,4620,-1,23460927
3165,1,0,8,48,24,24,18005041
2265,1,0,32,1,24,24,8910349
4891,1,0,9,11,24,24,41574768
2911,1,0,34,13,24,24,50823311
2104,1,0,0,26,24,24,31075425
6441,1,999,36,7,4620,-1,33091367
7941,1,0,36,29,24,24,16692479
877,1,0,58,31,24,24,9240906
6938,1,999,47,56,4620,-1,14315292
503,1,0,24,3,24,24,44555227
4381,1,999,37,14,4620,-1,10465217
6217,1,0,14,35,24,24,6777308
5069,1,0,29,37,24,24,27083016
4157,1,999,30,6,4620,-1,14154630
164,1,999,10,49,4620,-1,15031901
2146,1,0,15,30,24,24,18268596
3381,1,0,43,37,24,24,7159604
4403,1,0,62,20,24,24,18599823
7808,1,0,19,5,24,24,45133267
5639,1,999,17,8,4620,-1,465700
1226,1,0,46,28,24,24,48031156
1195,1,999,55,3,4620,-1,8818217
1383,1,999,44,63,4620,-1,24450394
5569,1,999,10,42,4620,-1,27101918
665,1,0,59,37,24,24,30388924
7617,1,0,18,36,24,24,10673286
3357,1,0,56,16,24,24,30622862
5593,1,0,5,4,24,24,40100327
5984,1,0,33,13,24,24,14574711
5572,1,999,49,21,9240,-1,34292962
725,1,0,52,11,24,24,33777241
5582,1,0,14,49,24,24,42379469
6178,1,999,56,16,4620,-1,17362318
4317,1,0,36,5,24,24,50926724
5005,1,0,31,27,24,24,47108877
7961,1,0,63,19,24,24,33343040
7758,1,999,21,43,4620,-1,32761309
5153,1,999,57,28,4620,-1,3601426
6798,1,0,60,35,24,24,15490088
2870,1,999,60,24,4620,-1,27672370
2652,1,999,5,6,4620,-1,18761372
947,1,999,6,2,4620,-1,1584141
157,1,999,20,43,4620,-1,51002947
1188,1,999,41,49,4620,-1,3561065
1303,1,0,27,63,24,24,815800
2654,1,0,25,16,24,24,40888098
1105,1,999,42,21,4620,-1,46239976
6174,1,999,41,31,4620,-1,48401147
7464,1,0,10,7,24,24,36222009
3274,1,0,8,23,24,24,39578653
522,1,999,3,35,4620,-1,29288976
4153,1,0,18,8,24,24,40424741
1602,1,999,35,15,4620,-1,8356971
4561,1,999,12,1,4620,-1,37138537
4147,1,999,30,15,4620,-1,15090580
1220,1,0,14,26,24,24,20468755
6707,1,999,1,53,4620,-1,46004971
1777,1,999,40,16,4620,-1,36129779
6355,1,0,44,13,24,24,44027549
1863,1,999,9,41,4620,-1,32399651
1087,1,999,4,0,4620,-1,49092314
591,1,0,62,37,24,24,12713170
7158,1,0,30,52,24,24,29826269
2921,1,0,63,11,24,24,22421368
3313,1,999,32,55,4620,-1,4227929
4268,1,0,23,58,24,24,42048461
5160,1,0,49,62,24,24,9755903
1464,1,999,15,46,4620,-1,36266924
6157,1,0,59,29,24,24,31951278
194,1,0,12,1,24,24,47098952
2014,1,999,40,20,4620,-1,51074082
1674,1,999,49,4,4620,-1,32034808
1149,1,0,17,20,24,24,22601349
4797,1,999,51,52,4620,-1,33448019
4491,1,999,31,45,133980,-1,2230791
1905,1,0,5,54,24,24,35259558
4375,1,999,23,60,4620,-1,44118533
2880,1,999,22,44,4620,-1,44791851
4577,1,999,4,39,4620,-1,29526582
853,1,999,37,13,4620,-1,15607132
4010,1,999,18,2,4620,-1,16895517
7212,1,0,14,41,24,24,3914141
7858,1,999,11,7,4620,-1,22610304
3552,1,0,22,30,24,24,4765109
7190,1,999,20,8,4620,-1,47101154
1933,1,999,26,31,4620,-1,35225814
1694,1,0,23,33,24,24,35597871
7231,1,999,49,50,4620,-1,17164318
3480,1,0,2,3,24,24,7838074
4007,1,999,56,51,4620,-1,15773110
6562,1,0,41,23,24,24,45039649
4682,1,0,10,13,24,24,3134751
3375,1,0,10,1,24,24,31774602
5787,1,0,27,33,24,24,43708836
7867,1,0,2,31,24,24,44559450
4209,1,999,37,8,69300,-1,41626328
7841,1,0,54,12,24,24,44497769
4864,1,0,14,6,24,24,26923415
2957,1,999,27,36,4620,-1,8259966
5048,1,0,26,55,24,24,8223259
6511,1,0,30,7,24,24,44258046
3158,1,999,11,43,4620,-1,20789080
629,1,999,54,46,4620,-1,31339981
6864,1,999,31,12,69300,-1,30252040
5270,1,0,0,31,24,24,14625664
3045,1,999,12,41,4620,-1,27570697
450,1,0,32,56,24,24,41751077
5834,1,0,40,47,24,24,12345390
264,1,0,7,29,24,24,715462
2384,1,999,11,38,4620,-1,48455474
7532,1,999,37,6,69300,-1,44674798
5108,1,0,51,16,24,24,12941880
7743,1,0,57,46,24,24,26174974
4783,1,999,34,0,4620,-1,38593887
3618,1,0,23,58,24,24,42097289
7105,1,0,6,11,24,24,2036754
1345,1,999,30,50,4620,-1,31271706
3492,1,999,18,3,4620,-1,21604613
3215,1,0,38,53,24,24,21429865
7674,1,0,1,9,24,24,35212715
6546,1,0,9,49,24,24,18488630
4563,1,0,63,21,24,24,41167730
6578,1,0,16,57,24,24,21175434
1189,1,999,49,26,4620,-1,17717632
5184,1,0,2,1,24,24,14827013
4252,1,999,25,56,4620,-1,11018335
7328,1,0,34,9,24,24,47213525
7912,1,0,7,60,24,24,50416394
7075,1,999,5,9,4620,-1,12507276
260,1,999,11,26,4620,-1,8717352
6840,1,0,32,33,24,24,32166678
6484,1,0,17,0,24,24,21856205
7045,1,0,41,16,24,24,27571488
5549,1,0,58,49,24,24,6050419
7970,1,999,30,10,4620,-1,4629975
