1670,1,0,30,9,24,24,50957691
1671,1,0,41,9,24,24,25154231
1672,1,999,56,16,4620,-1,17362318
1673,1,0,40,58,24,24,45596380
1674,1,999,46,57,4620,-1,8954151
1675,1,0,3,4,24,24,24048028
1676,1,999,32,7,4620,-1,4583789
1677,1,999,60,54,4620,-1,23148235
1678,1,0,37,54,24,24,12122113
1679,1,999,1,15,4620,-1,20723437
1680,1,999,49,27,4620,-1,25936454
1681,1,999,21,22,4620,-1,51054264
1682,1,0,37,53,24,24,38150604
1683,1,999,15,63,4620,-1,41597857
1684,1,0,25,21,24,24,370633
1685,1,999,61,36,4620,-1,15299617
1686,1,999,2,34,4620,-1,38518624
1687,1,999,51,31,4620,-1,26407732
1688,1,0,31,47,24,24,18475001
1689,1,999,15,23,4620,-1,2968850
1690,1,0,62,19,24,24,34553658
1691,1,999,7,63,4620,-1,42791030
1692,1,0,22,5,24,24,10992262
1693,1,0,46,48,24,24,4765746
1694,1,999,25,46,4620,-1,39962210
1695,1,0,44,40,24,24,31829080
1696,1,999,24,9,4620,-1,34053848
1697,1,999,44,4,4620,-1,46553029
1698,1,999,6,43,4620,-1,46406888
1699,1,999,60,20,13860,-1,45225923
1700,1,0,31,44,24,24,49366328
1701,1,0,40,7,24,24,14881157
1702,1,0,29,37,24,24,27083016
1703,1,999,61,28,4620,-1,48557204
1704,1,0,52,26,24,24,36206501
1705,1,0,1,45,24,24,9238830
1706,1,999,8,12,47740,-1,25276351
1707,1,0,21,28,24,24,48371389
1708,1,999,14,15,4620,-1,14149462
1709,1,0,59,18,24,24,27896174
1710,1,0,61,52,24,24,36653674
1711,1,999,3,29,4620,-1,9234399
1712,1,999,13,54,4620,-1,15782699
1713,1,0,21,20,24,24,41641276
1714,1,0,6,29,24,24,4276247
1715,0,-1,18,7,5284,-1,54917291
1716,1,0,36,32,24,24,13861157
1717,1,999,8,43,4620,-1,13577422
1718,1,0,45,15,24,24,18004510
1719,1,999,4,39,4620,-1,29841711
1720,1,0,59,57,24,24,44852274
1721,1,0,30,20,24,24,41341710
1722,1,0,45,27,24,24,15734702
1723,1,0,24,39,24,24,46796425
1724,1,999,10,59,4620,-1,31493884
1725,1,0,9,10,24,24,35006163
1726,1,999,20,3,4620,-1,10477295
1727,1,999,21,62,4620,-1,33493874
1728,1,999,5,56,4620,-1,27321613
1729,1,999,36,57,4620,-1,45221229
1730,1,0,37,28,24,24,29312533
1731,1,999,57,48,4620,-1,14621719
1732,1,0,18,19,24,24,18986050
1733,1,0,1,42,24,24,51447510
1734,1,0,23,32,24,24,48686276
1735,1,999,19,49,4620,-1,46655910
1736,1,999,55,3,9240,-1,4518157
1737,0,-1,31,46,17299,-1,121504816
1738,1,999,31,61,4620,-1,21925289
1739,1,999,59,54,4620,-1,39142518
1740,1,999,1,16,13860,-1,2206211
1741,1,999,5,45,4620,-1,16885588
1742,1,0,29,57,24,24,26336369
1743,1,999,34,35,4620,-1,17147619
1744,1,999,50,7,4620,-1,14500292
1745,1,0,22,55,24,24,16466907
1746,1,999,40,55,4620,-1,3594269
1747,1,999,58,27,4620,-1,6656582
1748,1,999,13,6,4620,-1,1905470
1749,1,999,60,28,4620,-1,2883771
1750,1,999,16,48,4620,-1,44984608
1751,1,0,19,14,24,24,15103331
1752,1,0,25,29,24,24,18841790
1753,1,0,27,4,24,24,5667176
1754,1,999,61,50,4620,-1,47067954
1755,1,0,55,26,24,24,23856724
1756,1,999,55,45,4620,-1,19761658
1757,1,0,11,59,24,24,21122625
1758,1,0,41,45,24,24,2028
1759,1,999,51,61,4620,-1,42492460
1760,1,0,56,58,24,24,30718606
1761,1,999,22,62,4620,-1,40205070
1762,1,999,8,15,9240,-1,14068387
1763,1,999,50,51,4620,-1,14057288
1764,1,999,51,42,4620,-1,21529380
1765,1,999,34,62,4620,-1,23085891
1766,1,0,46,1,24,24,43185523
1767,1,999,62,13,4620,-1,24882809
1768,1,0,44,48,24,24,44627159
1769,1,0,56,15,24,24,17589549
1770,1,0,14,2,24,24,36814386
1771,1,0,20,33,24,24,47176411
1772,1,0,28,25,24,24,30386726
1773,1,999,30,22,4620,-1,7090794
1774,1,0,30,57,24,24,45187008
1775,1,999,40,46,4620,-1,18786053
1776,1,0,10,3,24,24,45372839
1777,1,999,54,0,143220,-1,8536740
1778,1,999,38,50,4620,-1,24606587
1779,1,0,21,26,24,24,23135884
1780,1,0,49,59,24,24,32776907
1781,1,999,27,58,4620,-1,26380130
1782,1,0,4,3,24,24,29104151
1783,1,999,28,32,4620,-1,43014955
1784,1,999,58,37,4620,-1,34956910
1785,1,0,53,59,24,24,17825471
1786,1,999,31,49,4620,-1,2093133
1787,1,0,19,10,24,24,14831624
1788,1,999,3,35,4620,-1,29288976
1789,1,999,8,58,4620,-1,44163427
1790,1,999,24,56,4620,-1,24956800
1791,1,0,24,17,24,24,32512903
1792,1,0,19,61,24,24,14537253
1793,1,999,23,42,4620,-1,7521151
1794,1,999,19,36,4620,-1,7365235
1795,1,999,35,10,4620,-1,2080263
1796,1,999,52,57,4620,-1,40110443
1797,1,0,34,59,24,24,39670797
1798,1,0,6,9,24,24,6426326
1799,1,0,43,11,24,24,36490806
1800,1,999,18,22,4620,-1,8901657
1801,1,0,51,62,24,24,20283404
1802,1,0,32,56,24,24,41751077
1803,1,999,20,42,4620,-1,49571323
1804,1,999,26,46,4620,-1,26311990
1805,1,999,4,47,4620,-1,40165024
1806,1,0,52,16,24,24,49653278
1807,1,0,19,46,24,24,44140943
1808,1,999,50,10,4620,-1,34992518
1809,1,999,13,0,4620,-1,15196720
1810,1,999,8,61,4620,-1,38373775
1811,1,0,32,2,24,24,51269940
1812,1,999,41,63,4620,-1,3319637
1813,1,0,48,12,24,24,6198226
1814,1,999,12,7,4620,-1,25305069
1815,1,999,33,58,4620,-1,34845994
1816,1,999,17,54,4620,-1,41208760
1817,1,999,27,1,4620,-1,22445667
1818,1,999,62,46,4620,-1,4392410
1819,1,0,29,63,24,24,46796271
1820,1,0,39,58,24,24,39970875
1821,1,0,56,14,24,24,26206088
1822,1,0,52,8,24,24,16290911
1823,1,0,16,6,24,24,2945525
1824,1,999,20,54,4620,-1,42573614
1825,1,0,47,52,24,24,46944225
1826,1,999,58,23,4620,-1,8692176
1827,1,0,35,4,24,24,13802872
1828,1,999,40,15,4620,-1,30732141
1829,1,999,25,7,4620,-1,27964528
1830,1,999,8,15,4620,-1,29525201
1831,1,0,4,16,24,24,45876845
1832,1,0,13,60,24,24,26598651
1833,1,0,50,11,24,24,20459931
1834,1,999,2,47,4620,-1,26589626
1835,1,999,13,23,73920,-1,32652455
1836,1,999,23,29,4620,-1,44933806
1837,1,0,40,4,24,24,14723894
1838,1,999,49,20,4620,-1,1744863
1839,1,999,7,55,4620,-1,2242904
1840,1,0,13,57,24,24,11811581
1841,1,999,20,52,4620,-1,42031446
1842,1,0,22,19,24,24,23078700
1843,1,999,12,50,4620,-1,18700627
1844,1,999,12,41,4620,-1,16991329
1845,1,0,61,44,24,24,29614001
1846,1,0,56,0,24,24,11313604
1847,1,0,31,53,24,24,10625037
1848,1,999,12,37,4620,-1,15354228
1849,1,0,25,9,24,24,1405210
1850,1,999,25,44,4620,-1,30598321
1851,1,999,36,20,4620,-1,7769294
1852,1,0,25,35,24,24,33163210
1853,1,999,6,11,4620,-1,31405221
1854,1,0,17,4,24,24,26491486
1855,1,999,36,7,4620,-1,14116360
1856,1,0,10,42,24,24,23898886
1857,1,999,7,60,4620,-1,9789934
1858,1,999,9,24,4620,-1,49803240
1859,1,999,44,57,4620,-1,20326577
1860,1,999,17,40,9240,-1,13329673
1861,1,999,13,62,4620,-1,13323241
1862,1,999,7,18,4620,-1,48491048
1863,1,999,58,48,4620,-1,4937725
1864,1,999,44,61,35420,-1,32366779
1865,1,0,25,34,24,24,35890401
1866,1,999,11,22,4620,-1,11545535
1867,1,0,3,41,24,24,24200499
1868,1,0,50,25,24,24,21995802
1869,1,999,30,42,4620,-1,3709688
1870,1,999,37,54,4620,-1,13236188
1871,1,0,6,33,24,24,5841441
1872,1,999,39,10,4620,-1,36218487
1873,1,999,2,48,4620,-1,20526160
1874,1,0,23,61,24,24,36414160
1875,1,999,28,20,4620,-1,7677436
1876,1,999,16,44,4620,-1,12202721
1877,1,999,48,16,73920,-1,44015890
1878,1,0,41,56,24,24,47277436
1879,1,999,38,22,4620,-1,12090355
1880,1,999,30,44,4620,-1,9866182
1881,1,0,32,1,24,24,8910349
1882,1,999,52,57,4620,-1,92890
1883,1,999,56,32,4620,-1,36658328
1884,1,0,55,33,24,24,37120958
1885,1,999,15,51,4620,-1,42475799
1886,1,999,2,14,4620,-1,36996834
1887,1,0,34,29,24,24,11124189
1888,1,999,10,11,4620,-1,51384232
1889,1,999,17,13,4620,-1,29869808
1890,1,0,18,12,24,24,29956559
1891,1,999,36,4,4620,-1,39584607
1892,1,999,32,8,4620,-1,6534627
1893,1,0,57,51,24,24,51438474
1894,1,0,34,13,24,24,32184155
1895,1,999,45,38,4620,-1,42425910
1896,1,999,2,13,4620,-1,34980818
1897,1,999,5,39,4620,-1,25760210
1898,1,0,51,41,24,24,12840554
1899,1,999,33,11,4620,-1,6802933
1900,1,0,29,61,24,24,42017650
1901,1,0,53,28,24,24,27299373
1902,1,999,0,47,4620,-1,3858518
1903,1,0,50,17,24,24,49445237
1904,0,-1,13,36,6401,-1,164859096
1905,1,0,37,55,24,24,47682630
1906,1,0,58,39,24,24,39770170
1907,1,999,60,32,4620,-1,7308759
1908,1,0,7,52,24,24,50251643
1909,1,0,2,61,24,24,51390674
1910,1,999,50,45,4620,-1,34829116
1911,1,0,37,21,24,24,13321507
1912,1,0,19,17,24,24,6149647
1913,1,999,12,24,4620,-1,27359846
1914,1,999,8,9,78540,-1,3211946
1915,1,999,14,49,13860,-1,7560271
1916,1,999,20,59,4620,-1,24347131
1917,1,999,46,27,4620,-1,22218842
1918,1,999,56,2,4620,-1,10878782
1919,1,999,56,30,4620,-1,49049700
1920,1,999,27,42,4620,-1,12494727
1921,1,999,22,60,4620,-1,36285037
1922,1,999,9,19,4620,-1,692866
1923,1,0,53,47,24,24,30978741
1924,1,999,28,20,4620,-1,18328297
1925,1,999,10,63,4620,-1,7564040
1926,1,0,58,14,24,24,26977028
1927,1,0,39,14,24,24,17202367
1928,1,0,57,19,24,24,2672397
1929,1,0,20,13,24,24,39684651
1930,1,0,45,39,24,24,23219635
1931,1,0,59,2,24,24,22053920
1932,1,0,8,9,24,24,10597048
1933,1,999,18,16,4620,-1,23267942
1934,1,0,40,50,24,24,17396837
1935,1,0,61,7,24,24,3890556
1936,1,0,6,4,24,24,25955338
1937,1,0,35,13,24,24,19778751
1938,1,0,36,49,24,24,34540925
1939,1,0,16,29,24,24,15036665
1940,1,0,16,32,24,24,15650946
1941,1,999,39,57,4620,-1,3087405
1942,1,0,38,61,24,24,30887733
1943,1,999,4,26,4620,-1,27302274
1944,1,999,40,45,4620,-1,36128621
1945,1,999,58,9,4620,-1,28417014
1946,1,999,39,4,4620,-1,25165458
1947,1,0,13,37,24,24,40435410
1948,1,999,60,11,9240,-1,9624916
1949,1,0,34,39,24,24,4920902
1950,1,0,58,63,24,24,180093
1951,1,999,14,47,4620,-1,4660146
1952,1,999,32,63,4620,-1,34787782
1953,1,0,45,39,24,24,33695698
1954,1,999,4,54,4620,-1,6117598
1955,1,999,36,9,4620,-1,3318786
1956,1,999,55,2,73920,-1,6746922
1957,1,999,51,25,4620,-1,5968137
1958,1,999,54,11,4620,-1,4418918
1959,1,0,38,52,24,24,2549198
1960,1,0,51,32,24,24,40470079
1961,1,0,39,37,24,24,42215858
1962,1,999,29,48,4620,-1,11895711
1963,1,999,18,51,4620,-1,26139957
1964,1,999,25,56,4620,-1,11018335
1965,1,0,4,46,24,24,32004394
1966,1,0,58,26,24,24,39600284
1967,1,999,6,42,4620,-1,11959383
1968,1,999,10,54,4620,-1,21040813
1969,1,0,15,40,24,24,38187225
1970,1,0,46,11,24,24,31494959
1971,1,0,7,13,24,24,24142316
1972,1,0,9,20,24,24,409965
1973,1,999,6,12,4620,-1,5969896
1974,1,999,13,31,4620,-1,6490411
1975,1,0,58,17,24,24,5153150
1976,1,0,45,43,24,24,1292106
1977,1,0,45,5,24,24,40600474
1978,1,999,23,22,13860,-1,2310066
1979,1,999,18,49,4620,-1,9201703
1980,1,0,20,0,24,24,9560840
1981,1,0,31,48,24,24,8632131
1982,1,0,54,37,24,24,9426362
1983,1,0,21,15,24,24,22914653
1984,1,999,50,9,4620,-1,41653934
1985,1,999,50,4,4620,-1,48998644
1986,1,999,42,24,73920,-1,15036596
1987,1,999,21,45,4620,-1,43709701
1988,1,999,29,13,4620,-1,25654545
1989,1,0,55,6,24,24,32267984
1990,1,999,14,12,4620,-1,8890004
1991,1,999,62,10,4620,-1,43517565
1992,1,0,51,47,24,24,27001388
1993,1,999,22,19,4620,-1,22705855
1994,1,0,20,29,24,24,36754459
1995,1,999,30,44,4620,-1,19234217
1996,1,0,27,14,24,24,26688917
1997,1,999,24,60,4620,-1,20348502
1998,1,0,2,51,24,24,19334186
1999,1,999,50,43,4620,-1,51350568
2000,1,0,7,51,24,24,24742291
2001,1,0,18,24,24,24,37300023
2002,1,0,13,7,24,24,6173499
2003,1,0,8,33,24,24,17153457
2004,1,999,30,8,4620,-1,26199369
2005,1,999,29,52,4620,-1,12231261
2006,1,999,23,60,4620,-1,18074180
2007,1,999,31,2,4620,-1,14225941
2008,1,0,52,0,24,24,46089766
2009,1,999,17,28,4620,-1,43304320
2010,1,0,31,61,24,24,50317221
2011,1,999,15,43,4620,-1,6939408
2012,1,999,30,13,4620,-1,44322093
2013,1,999,37,60,4620,-1,50985454
2014,1,999,63,4,4620,-1,13636100
2015,1,0,13,9,24,24,41784926
2016,1,999,21,6,4620,-1,21311237
2017,1,0,34,20,24,24,47351472
2018,1,0,47,57,24,24,46937387
2019,1,0,36,29,24,24,15953225
2020,1,0,8,44,24,24,20680176
2021,1,999,8,33,9240,-1,21348425
2022,1,999,14,19,4620,-1,8436789
2023,1,0,27,13,24,24,26802897
2024,1,0,26,30,24,24,32973430
2025,1,999,42,14,4620,-1,13311706
2026,1,0,24,60,24,24,6425600
2027,1,999,33,63,4620,-1,15370522
2028,1,0,12,48,24,24,34874510
2029,1,0,63,28,24,24,21073133
2030,1,999,20,62,4620,-1,11768530
2031,1,999,57,39,4620,-1,19576321
2032,1,999,58,37,4620,-1,45686162
2033,1,999,25,5,4620,-1,34498160
2034,1,999,44,8,4620,-1,36803070
2035,1,999,34,55,4620,-1,21277757
2036,1,0,39,49,24,24,13468607
2037,1,0,36,13,24,24,51120120
2038,1,999,14,57,4620,-1,45656591
2039,1,999,61,60,4620,-1,14806310
2040,1,999,10,9,4620,-1,27791791
2041,1,0,19,26,24,24,29271951
2042,1,0,10,18,24,24,22566926
2043,1,0,51,55,24,24,12769208
2044,1,999,3,46,4620,-1,5086592
2045,1,0,18,6,24,24,22413864
2046,1,0,27,10,24,24,24501471
2047,1,999,10,27,4620,-1,15296555
2048,1,999,2,58,4620,-1,39937632
2049,1,999,38,37,4620,-1,34345690
2050,1,0,49,46,24,24,33011938
2051,1,999,61,52,4620,-1,41017645
2052,1,999,13,4,4620,-1,29973540
2053,1,0,45,51,24,24,39306329
2054,1,999,59,18,4620,-1,9763963
2055,1,999,32,10,4620,-1,34288141
2056,1,999,55,16,4620,-1,2099394
2057,1,999,30,22,4620,-1,13171862
2058,1,999,6,8,18480,-1,48468545
2059,1,0,14,42,24,24,31418879
2060,1,0,18,23,24,24,16394849
2061,1,999,1,14,4620,-1,9235143
2062,1,999,3,11,4620,-1,45279732
2063,1,0,8,47,24,24,49235119
2064,1,999,17,44,4620,-1,7696786
2065,1,0,50,43,24,24,9161254
2066,1,0,4,30,24,24,30454424
2067,1,999,50,13,4620,-1,43387805
2068,1,0,1,45,24,24,39817428
2069,1,0,8,11,24,24,39243185
2070,1,0,0,63,24,24,51018789
2071,1,999,40,46,4620,-1,44308941
2072,1,0,1,17,24,24,32161786
2073,1,0,47,13,24,24,36633358
2074,1,0,28,58,24,24,32579630
2075,1,999,48,42,4620,-1,28183210
2076,1,999,32,27,4620,-1,889830
2077,1,999,60,12,4620,-1,47834583
2078,1,0,39,14,24,24,46703454
2079,1,999,24,59,4620,-1,14540835
2080,1,0,16,50,24,24,8793244
2081,1,0,28,10,24,24,26148199
2082,1,999,24,21,69300,-1,1433186
2083,1,0,21,2,24,24,31538657
2084,1,0,21,52,24,24,44417784
2085,1,999,39,36,4620,-1,13723603
2086,1,0,18,3,24,24,4870830
2087,1,999,54,3,4620,-1,47651195
2088,1,0,58,48,24,24,10600641
2089,1,0,17,25,24,24,16625655
2090,1,999,27,17,4620,-1,46136793
2091,1,0,19,13,24,24,18614956
2092,1,999,37,62,4620,-1,51088486
2093,1,999,40,10,4620,-1,47983037
2094,1,999,1,46,13860,-1,35319341
2095,1,0,39,34,24,24,20377653
2096,1,999,25,11,4620,-1,4456367
2097,1,999,15,44,4620,-1,47898989
2098,1,999,23,25,4620,-1,23775587
2099,1,999,18,21,4620,-1,26820646
2100,1,0,23,45,24,24,8608545
2101,1,0,19,55,24,24,43373104
2102,1,999,15,46,4620,-1,49546963
2103,1,0,30,20,24,24,26656249
2104,1,0,51,44,24,24,22138360
2105,1,0,0,28,24,24,17199560
2106,1,0,7,26,24,24,39998115
2107,1,0,19,60,24,24,16245137
2108,1,0,39,6,24,24,34462642
2109,1,999,6,28,4620,-1,22293085
2110,1,999,52,39,23100,-1,23013287
2111,1,999,10,52,4620,-1,41107700
2112,1,999,25,54,4620,-1,12572424
2113,1,999,5,52,69300,-1,20852915
2114,1,999,41,44,4620,-1,34751251
2115,1,0,2,12,24,24,8740788
2116,1,999,21,41,4620,-1,20845011
2117,1,0,30,62,24,24,12911702
2118,1,0,41,53,24,24,49973474
2119,1,999,27,30,9240,-1,37667603
2120,1,999,61,39,9240,-1,4499058
2121,1,0,61,0,24,24,18778520
2122,1,999,31,43,4620,-1,33886364
2123,1,0,49,8,24,24,21622089
2124,1,999,11,10,4620,-1,4492732
2125,1,0,20,48,24,24,11063063
2126,1,0,47,56,24,24,30644817
2127,1,0,41,59,24,24,48276288
2128,1,999,24,37,4620,-1,49525993
2129,1,0,6,16,24,24,43729110
2130,1,999,25,50,4620,-1,14078044
2131,1,0,8,15,24,24,7131101
2132,1,999,10,63,4620,-1,39680753
2133,1,999,5,42,4620,-1,16492828
2134,1,0,50,54,24,24,32301601
2135,1,999,61,0,4620,-1,35438514
2136,1,0,38,3,24,24,33081446
2137,1,0,27,8,24,24,21700725
2138,1,999,26,24,4620,-1,20482150
2139,1,0,16,51,24,24,37484209
2140,1,0,3,49,24,24,36243824
2141,1,0,48,58,24,24,34493458
2142,1,0,3,35,24,24,39476227
2143,1,0,59,52,24,24,9065379
2144,1,999,5,55,4620,-1,34159945
2145,1,999,34,53,69300,-1,54583
2146,1,999,9,43,4620,-1,33195322
2147,1,999,43,45,4620,-1,6122177
2148,1,0,5,52,24,24,29201006
2149,1,999,60,53,4620,-1,11074942
2150,1,999,42,34,4620,-1,32445854
2151,1,0,50,37,24,24,37343917
2152,1,999,32,8,4620,-1,29814666
2153,1,0,12,3,24,24,18485082
2154,1,999,12,1,4620,-1,8989085
2155,1,999,28,22,4620,-1,17089128
2156,1,0,14,21,24,24,15510487
2157,1,999,28,3,9240,-1,22260723
2158,1,999,32,57,4620,-1,21677269
2159,1,0,50,23,24,24,40128197
2160,1,0,18,6,24,24,5221454
2161,1,0,45,18,24,24,9118551
2162,1,0,4,51,24,24,7203538
2163,1,999,48,9,4620,-1,8657939
2164,1,0,60,48,24,24,35637826
2165,1,0,8,60,24,24,32795694
2166,1,0,7,36,24,24,50659765
2167,1,0,28,29,24,24,38510793
2168,1,0,6,16,24,24,50443619
2169,1,999,18,38,9240,-1,5501542
2170,1,999,30,3,4620,-1,21097052
2171,1,999,56,16,4620,-1,13815785
2172,1,0,28,13,24,24,22205615
2173,1,999,21,4,4620,-1,21494666
2174,1,999,2,45,4620,-1,39893202
2175,1,999,5,24,4620,-1,28657259
2176,1,0,45,41,24,24,14072604
2177,1,0,46,6,24,24,16191546
2178,1,999,47,58,4620,-1,48602397
2179,1,999,29,2,4620,-1,23962762
2180,1,0,37,13,24,24,3218434
2181,1,999,11,45,4620,-1,39853176
2182,1,999,10,54,4620,-1,39915260
2183,1,999,61,42,4620,-1,41319448
2184,1,0,11,3,24,24,2813439
2185,1,999,0,39,4620,-1,50241936
2186,1,999,20,63,4620,-1,24234363
2187,1,0,16,57,24,24,21175434
2188,1,999,30,3,4620,-1,10225200
2189,1,0,34,2,24,24,25428676
2190,1,0,54,37,24,24,5052635
2191,1,999,7,52,4620,-1,25173135
2192,1,0,0,41,24,24,51287853
2193,1,0,34,8,24,24,20296530
2194,1,999,1,27,4620,-1,21868303
2195,1,0,14,4,24,24,27822155
2196,0,-1,28,2,17294,-1,190790900
2197,1,0,32,2,24,24,33608499
2198,1,0,21,49,24,24,51289856
2199,1,0,10,44,24,24,15931114
2200,1,0,53,40,24,24,24159594
2201,1,999,35,0,4620,-1,10213313
2202,1,999,19,52,4620,-1,1036491
2203,1,0,33,0,24,24,18249504
2204,1,0,25,3,24,24,29164437
2205,1,999,52,12,4620,-1,34271953
2206,1,0,10,61,24,24,10010192
2207,1,999,57,2,4620,-1,34014109
2208,1,0,41,18,24,24,51008843
2209,1,0,13,55,24,24,14914313
2210,1,0,18,61,24,24,29781698
2211,1,0,63,29,24,24,5593493
2212,1,999,9,40,4620,-1,32616521
2213,1,999,28,48,4620,-1,31810879
2214,1,999,13,60,4620,-1,48537364
2215,1,0,54,22,24,24,10813025
2216,1,0,33,59,24,24,7066439
2217,1,999,20,2,4620,-1,23875992
2218,1,999,9,23,4620,-1,34135008
2219,1,999,28,54,4620,-1,1017890
2220,1,999,42,60,4620,-1,8176509
2221,1,999,38,7,4620,-1,11382825
2222,1,999,14,25,4620,-1,1828849
2223,1,0,12,45,24,24,33307406
2224,1,0,26,20,24,24,41478488
2225,1,0,30,51,24,24,20887517
2226,1,999,9,40,4620,-1,42767325
2227,1,0,34,53,24,24,40084985
2228,1,0,53,29,24,24,17099886
2229,1,0,36,51,24,24,35720151
2230,1,0,58,8,24,24,30305769
2231,1,999,28,15,4620,-1,37242698
2232,1,999,10,9,4620,-1,19844401
2233,1,0,8,5,24,24,28309200
2234,1,999,48,52,4620,-1,17774937
2235,1,999,56,43,47740,-1,16199579
2236,1,999,28,5,4620,-1,25709395
2237,1,0,15,3,24,24,28166026
2238,1,999,51,53,4620,-1,398767
2239,1,0,10,63,24,24,50244611
2240,1,0,59,30,24,24,8637459
2241,1,0,21,42,24,24,20938642
2242,1,999,25,52,4620,-1,38760324
2243,1,999,13,9,4620,-1,21285820
2244,1,0,35,13,24,24,45202073
2245,1,999,9,46,4620,-1,39855519
2246,1,999,30,11,4620,-1,33574588
2247,1,0,10,63,24,24,14102309
2248,1,0,9,49,24,24,758159
2249,1,999,8,13,9240,-1,21487914
2250,1,0,63,58,24,24,32676764
2251,1,999,36,23,69300,-1,20970389
2252,1,999,34,29,4620,-1,9301831
2253,1,0,18,60,24,24,18843223
2254,1,0,17,5,24,24,25762077
2255,1,0,58,59,24,24,14433888
2256,1,999,38,1,4620,-1,19858086
2257,1,999,30,50,4620,-1,31271706
2258,1,0,21,39,24,24,33056130
2259,1,999,60,58,138600,-1,19717114
2260,1,999,3,55,4620,-1,49245896
2261,1,999,20,50,4620,-1,30153058
2262,1,999,33,40,9240,-1,269622
2263,1,999,26,35,4620,-1,30321657
2264,1,0,44,10,24,24,46964238
2265,1,999,52,50,4620,-1,2490084
2266,1,999,44,59,4620,-1,40766821
2267,1,0,9,63,24,24,19407757
2268,1,0,30,36,24,24,34478422
2269,1,0,32,47,24,24,20993338
2270,1,0,38,39,24,24,44256645
2271,1,999,32,62,4620,-1,2801596
2272,1,0,40,29,24,24,10108148
2273,1,0,5,62,24,24,48139075
2274,1,999,48,39,4620,-1,31887968
2275,1,0,14,49,24,24,35526259
2276,1,999,6,59,4620,-1,3014637
2277,1,0,19,14,24,24,21562588
2278,1,999,36,10,4620,-1,28409300
2279,1,999,26,27,4620,-1,42991389
2280,1,0,13,22,24,24,12065892
2281,1,0,13,10,24,24,43419834
2282,1,0,34,60,24,24,17416291
2283,1,0,54,57,24,24,43438131
2284,1,999,53,41,4620,-1,27066368
2285,1,999,34,11,4620,-1,48423659
2286,1,999,44,47,4620,-1,14693093
2287,1,0,39,5,24,24,9231965
2288,1,999,33,32,4620,-1,34995491
2289,1,999,16,62,4620,-1,49901524
2290,1,0,62,29,24,24,23456422
2291,1,999,48,55,9240,-1,30338950
2292,1,0,8,39,24,24,15091941
2293,1,0,8,24,24,24,24622216
2294,1,0,24,56,24,24,1150897
2295,1,0,29,21,24,24,33091868
2296,1,999,31,39,4620,-1,2625775
2297,1,0,27,36,24,24,10678290
2298,1,999,31,61,4620,-1,1687000
2299,1,0,49,18,24,24,1405825
2300,1,0,45,60,24,24,24126131
2301,1,999,58,48,4620,-1,1623973
2302,1,999,23,30,4620,-1,38322231
2303,1,999,4,49,4620,-1,10995839
2304,1,0,54,44,24,24,3226873
2305,1,0,57,18,24,24,14173152
2306,1,999,26,57,4620,-1,17030242
2307,1,0,31,60,24,24,39073000
2308,1,999,12,31,4620,-1,50423335
2309,1,999,4,5,4620,-1,25133018
2310,1,999,1,63,4620,-1,7084171
2311,1,999,30,34,4620,-1,39671428
2312,1,0,11,9,24,24,31717153
2313,1,0,62,7,24,24,36024338
2314,1,0,55,50,24,24,8891664
2315,1,0,43,37,24,24,7159604
2316,1,999,6,2,4620,-1,1584141
2317,1,0,15,6,24,24,5469969
2318,1,0,39,47,24,24,43113171
2319,1,999,17,8,4620,-1,465700
2320,1,0,63,61,24,24,33234224
2321,1,0,0,26,24,24,31075425
2322,1,999,40,21,4620,-1,45831592
2323,1,0,22,34,24,24,571813
2324,1,999,46,47,4620,-1,18779695
2325,1,0,32,47,24,24,12102299
2326,1,0,32,33,24,24,32166678
2327,1,0,30,21,24,24,18138597
2328,1,0,43,29,24,24,33838264
2329,1,0,34,19,24,24,42360762
2330,1,999,18,8,4620,-1,12837223
2331,1,999,11,27,4620,-1,42504752
2332,1,0,28,27,24,24,49435980
2333,1,999,14,16,4620,-1,14057249
2334,1,999,29,46,4620,-1,43137185
2335,1,999,23,8,4620,-1,11338837
2336,1,999,59,47,4620,-1,33470657
2337,1,0,2,15,24,24,38080191
2338,1,0,20,42,24,24,32377888
2339,1,0,41,27,24,24,39745505
2340,1,999,25,40,4620,-1,3843365
2341,1,999,12,40,4620,-1,48249432
2342,1,0,31,0,24,24,39117516
2343,1,0,33,59,24,24,50878534
2344,1,999,24,34,4620,-1,35017600
2345,1,0,53,42,24,24,16923056
2346,1,999,47,39,18480,-1,13240524
2347,1,999,11,13,4620,-1,17241508
2348,1,0,22,5,24,24,33124432
2349,1,0,3,4,24,24,3917346
2350,1,0,20,35,24,24,18952970
2351,1,999,32,31,4620,-1,2724895
2352,1,0,24,29,24,24,15975920
2353,1,0,8,57,24,24,19317507
2354,1,999,45,12,4620,-1,178869
2355,1,0,45,32,24,24,16255776
2356,1,999,3,5,4620,-1,18466300
2357,1,999,32,45,4620,-1,38953619
2358,1,999,8,34,4620,-1,23430812
2359,1,0,6,55,24,24,30914587
2360,1,999,6,41,4620,-1,29679166
2361,1,999,32,47,4620,-1,18090873
2362,1,0,40,21,24,24,34878080
2363,1,999,58,60,9240,-1,36598728
2364,0,-1,25,2,5995,-1,802834
2365,1,0,22,45,24,24,46978807
2366,1,999,10,25,4620,-1,26073851
2367,1,999,29,34,4620,-1,28008293
