1613,0,-1,37,38,10367,-1,130838531
1614,1,0,2,12,24,24,36280205
1615,1,0,30,47,24,24,20126011
1616,1,999,30,2,4620,-1,1573448
1617,0,-1,19,62,5248,-1,83140865
1618,1,0,1,37,24,24,614027
1619,1,0,42,62,24,24,43760458
1620,0,-1,51,36,19145,-1,158962758
1621,1,999,5,12,4620,-1,2514675
1622,1,999,14,34,4620,-1,7118391
1623,1,0,51,43,24,24,46035298
1624,0,-1,46,16,7389,-1,127860145
1625,1,0,1,45,24,24,39817428
1626,1,999,61,28,4620,-1,23954893
1627,0,-1,47,8,5026,-1,179884548
1628,1,999,40,20,4620,-1,21114648
1629,0,-1,25,57,5123,-1,21466468
1630,1,0,12,47,24,24,17272536
1631,1,999,19,56,4620,-1,36909053
1632,1,999,25,19,4620,-1,17394273
1633,0,-1,7,44,11877,-1,118309793
1634,0,-1,60,49,43153,-1,2313289
1635,1,999,47,27,4620,-1,30039537
1636,0,-1,42,11,5507,-1,63234769
1637,1,0,30,11,24,24,39898953
1638,1,0,33,20,24,24,22709459
1639,1,999,2,32,4620,-1,18087421
1640,1,0,31,34,24,24,29517402
1641,1,0,30,55,24,24,34587063
1642,1,999,61,33,4620,-1,33188381
1643,1,0,1,47,24,24,26687025
1644,1,0,35,14,24,24,38356872
1645,0,-1,46,18,5329,-1,22134854
1646,1,0,0,23,24,24,9974722
1647,1,999,55,7,4620,-1,48470102
1648,1,999,33,34,4620,-1,51007469
1649,0,-1,17,39,24887,-1,135815157
1650,1,999,51,46,4620,-1,28584493
1651,1,999,31,52,4620,-1,2917803
1652,1,0,44,55,24,24,38890878
1653,1,0,6,48,24,24,43916323
1654,1,999,43,0,4620,-1,47282512
1655,1,999,10,0,4620,-1,25335022
1656,1,0,57,60,24,24,47526349
1657,1,999,43,24,9240,-1,12961897
1658,1,0,31,61,24,24,50317221
1659,1,0,51,22,24,24,4813465
1660,1,999,56,51,4620,-1,39703726
1661,0,-1,45,41,15104,-1,47354448
1662,1,999,0,36,4620,-1,30282163
1663,1,999,36,7,4620,-1,33091367
1664,1,999,24,20,4620,-1,29795296
1665,1,0,3,35,24,24,39874525
1666,1,0,20,13,24,24,17779037
1667,0,-1,60,4,6874,-1,24393583
1668,1,999,28,51,4620,-1,45532602
1669,0,-1,10,33,14341,-1,20749170
1670,1,999,47,48,4620,-1,26684638
1671,1,0,55,38,24,24,19275061
1672,1,999,18,60,4620,-1,1806945
1673,0,-1,10,33,45477,-1,44270602
1674,1,999,21,11,4620,-1,8771165
1675,1,999,30,37,4620,-1,30569635
1676,1,999,34,14,4620,-1,22208697
1677,1,0,40,4,24,24,45300331
1678,0,-1,24,1,21555,-1,5670589
1679,0,-1,32,37,9735,-1,85564811
1680,1,0,27,56,24,24,44443119
1681,1,999,13,0,4620,-1,15196720
1682,1,999,28,12,4620,-1,41467504
1683,1,999,63,37,4620,-1,44027716
1684,1,0,13,4,24,24,42458034
1685,1,0,44,42,24,24,27278972
1686,1,999,41,7,4620,-1,198654
1687,0,-1,2,21,21332,-1,66238135
1688,1,0,9,63,24,24,19407757
1689,1,999,62,42,4620,-1,31087456
1690,1,0,8,5,24,24,28309200
1691,1,999,35,46,4620,-1,41230843
1692,1,999,4,16,4620,-1,10167265
1693,1,0,21,60,24,24,37254661
1694,0,-1,42,27,63432,-1,96346137
1695,0,-1,17,11,10689,-1,167831055
1696,1,999,30,44,4620,-1,17236478
1697,1,0,14,63,24,24,21294915
1698,1,0,12,47,24,24,2711981
1699,0,-1,8,40,6189,-1,99898484
1700,1,999,31,61,4620,-1,1687000
1701,1,0,53,31,24,24,36205601
1702,1,999,9,17,4620,-1,46795032
1703,1,999,2,42,4620,-1,41080681
1704,1,0,5,1,24,24,1797307
1705,0,-1,59,25,10509,-1,95741650
1706,1,999,49,26,4620,-1,16512768
1707,1,0,37,48,24,24,49873688
1708,1,999,39,51,4620,-1,35377538
1709,0,-1,5,52,5707,-1,4810719
1710,1,999,35,55,9240,-1,1501867
1711,0,-1,9,29,5307,-1,143566636
1712,1,999,12,24,4620,-1,27359846
1713,0,-1,39,15,10575,-1,174238186
1714,1,0,55,50,24,24,4426345
1715,1,999,48,31,4620,-1,46339261
1716,0,-1,8,21,28340,-1,160454387
1717,1,999,10,55,4620,-1,42410614
1718,1,0,39,14,24,24,35354414
1719,1,999,43,26,4620,-1,19079685
1720,0,-1,53,15,8072,-1,131857001
1721,1,0,29,62,24,24,23212481
1722,1,0,44,2,24,24,12649716
1723,1,0,2,59,24,24,18376774
1724,0,-1,16,10,21616,-1,148213773
1725,1,0,28,35,24,24,1789592
1726,1,999,20,42,4620,-1,49571323
1727,1,999,11,45,4620,-1,39853176
1728,1,999,25,5,4620,-1,34498160
1729,1,999,10,9,4620,-1,27791791
1730,1,0,11,33,24,24,50109069
1731,1,999,47,58,4620,-1,48602397
1732,1,0,12,58,24,24,18360170
1733,1,0,62,47,24,24,5001257
1734,0,-1,60,0,7974,-1,131678525
1735,1,0,42,54,24,24,24537996
1736,1,0,43,28,24,24,28768477
1737,1,0,55,42,24,24,18212609
1738,1,0,11,5,24,24,20092128
1739,0,-1,33,8,7686,-1,177550609
1740,1,999,46,41,9240,-1,24356161
1741,0,-1,1,40,17827,-1,155659696
1742,1,999,54,15,4620,-1,26839119
1743,1,999,25,47,4620,-1,40080341
1744,0,-1,34,19,5011,-1,21392167
1745,0,-1,20,56,16133,-1,121397288
1746,1,999,45,62,4620,-1,46634694
1747,1,999,28,61,4620,-1,17012025
1748,1,0,6,23,24,24,26708969
1749,1,0,45,4,24,24,29228895
1750,0,-1,56,11,348299,-1,50999951
1751,0,-1,20,49,18538,-1,3190781
1752,1,0,32,8,24,24,14992553
1753,1,0,40,4,24,24,14723894
1754,1,999,48,34,4620,-1,14260494
1755,1,0,39,6,24,24,29182542
1756,1,0,21,9,24,24,20896541
1757,1,999,12,23,4620,-1,38623879
1758,1,999,25,9,4620,-1,39520984
1759,1,0,27,50,24,24,2567796
1760,1,999,31,32,4620,-1,3549165
1761,1,0,29,8,24,24,34335796
1762,1,0,26,59,24,24,10064483
1763,1,0,24,0,24,24,14066836
1764,1,999,52,49,78540,-1,43784788
1765,0,-1,36,14,6730,-1,184169471
1766,1,0,29,59,24,24,15751239
1767,1,999,41,43,4620,-1,24330825
1768,1,0,19,16,24,24,26861538
1769,0,-1,22,59,6797,-1,71045265
1770,1,0,12,48,24,24,34874510
1771,0,-1,53,34,6811,-1,107892853
1772,1,0,38,4,24,24,6119141
1773,1,0,26,20,24,24,15444846
1774,1,999,38,39,4620,-1,2654840
1775,0,-1,19,48,11234,-1,134554848
1776,1,999,57,21,4620,-1,23546196
1777,1,0,53,61,24,24,46208204
1778,1,0,27,17,24,24,34643572
1779,0,-1,53,16,7136,-1,77884574
1780,1,0,17,62,24,24,13756979
1781,1,999,22,45,4620,-1,50632363
1782,1,999,6,62,4620,-1,2338559
1783,1,0,56,55,24,24,42914785
1784,1,999,45,9,4620,-1,25827495
1785,1,0,31,56,24,24,16481666
1786,1,999,63,4,4620,-1,32348640
1787,1,0,34,44,24,24,43520335
1788,0,-1,9,5,7951,-1,187408278
1789,1,0,45,23,24,24,47783460
1790,1,999,21,3,4620,-1,2149897
1791,1,999,36,46,4620,-1,5316827
1792,0,-1,38,14,5959,-1,172410784
1793,1,0,46,47,24,24,1424268
1794,0,-1,29,36,24574,-1,151666081
1795,1,0,15,40,24,24,23376959
1796,1,0,20,61,24,24,27500781
1797,1,999,26,46,4620,-1,213120
1798,1,0,54,45,24,24,35024131
1799,1,999,49,27,69300,-1,12602467
1800,1,999,2,46,4620,-1,34587920
1801,1,0,49,56,24,24,25931709
1802,0,-1,11,33,13225,-1,63509993
1803,0,-1,42,39,5877,-1,195740088
1804,1,999,30,38,90860,-1,34139113
1805,1,0,10,18,24,24,12799670
1806,0,-1,26,14,5161,-1,167053945
1807,1,0,18,47,24,24,39622905
1808,1,0,16,0,24,24,5275748
1809,1,0,50,22,24,24,16294091
1810,1,0,59,22,24,24,23547480
1811,1,0,60,54,24,24,35613112
1812,0,-1,20,16,6273,-1,189371040
1813,1,0,12,34,24,24,7982507
1814,1,999,15,36,4620,-1,20959477
1815,0,-1,31,35,30575,-1,88893900
1816,1,999,49,10,4620,-1,21127059
1817,1,999,28,58,73920,-1,18451406
1818,1,0,30,2,24,24,30669451
1819,1,0,11,58,24,24,44057710
1820,1,999,31,25,4620,-1,45754163
1821,1,0,33,41,24,24,39590060
1822,1,999,22,53,4620,-1,34411293
1823,0,-1,63,16,12678,-1,82308600
1824,1,999,0,31,4620,-1,22240964
1825,0,-1,51,17,9333,-1,101262821
1826,1,0,8,27,24,24,10654054
1827,1,0,27,60,24,24,13196919
1828,1,0,27,3,24,24,18266566
1829,1,999,18,19,4620,-1,24503648
1830,0,-1,35,47,6031,-1,152888431
1831,1,0,42,57,24,24,33978623
1832,1,0,6,55,24,24,12681037
1833,1,0,25,47,24,24,17057817
1834,0,-1,40,57,6241,-1,84016700
1835,1,999,18,10,4620,-1,6644276
1836,1,999,1,57,4620,-1,29817542
1837,1,999,28,47,4620,-1,29279140
1838,1,0,29,41,24,24,22613137
1839,0,-1,42,24,29047,-1,9348532
1840,1,999,17,27,4620,-1,43837801
1841,1,999,14,54,4620,-1,4341103
1842,1,0,18,14,24,24,33472127
1843,1,0,1,50,24,24,34587658
1844,1,0,29,44,24,24,34777599
1845,0,-1,29,26,20652,-1,74595857
1846,1,999,21,19,4620,-1,19468076
1847,1,999,52,25,4620,-1,49104743
1848,1,999,58,48,4620,-1,1623973
1849,1,0,23,52,24,24,42448392
1850,0,-1,46,60,16111,-1,12401227
1851,1,999,52,53,4620,-1,42941637
1852,1,999,40,21,4620,-1,43336504
1853,1,999,56,20,4620,-1,44206986
1854,1,999,8,5,4620,-1,6633373
1855,1,0,49,39,24,24,31480695
1856,1,0,27,8,24,24,21700725
1857,0,-1,23,27,7488,-1,60541907
1858,1,999,37,55,4620,-1,48550414
1859,1,999,23,29,4620,-1,7254617
1860,1,999,8,1,4620,-1,36537768
1861,1,0,9,10,24,24,35006163
1862,1,0,43,45,24,24,40871335
1863,1,0,39,6,24,24,34462642
1864,1,0,20,10,24,24,41873035
1865,1,0,5,44,24,24,29136363
1866,1,999,17,5,4620,-1,9557844
1867,1,999,18,49,4620,-1,39101539
1868,1,999,53,5,4620,-1,11087833
1869,0,-1,28,6,86568,-1,167918452
1870,0,-1,60,31,60796,-1,67105542
1871,1,0,40,27,24,24,45735613
1872,0,-1,56,11,15671,-1,125143469
1873,1,0,60,52,24,24,19328422
1874,1,0,16,61,24,24,40369232
1875,1,0,20,41,24,24,46965034
1876,1,0,34,59,24,24,39670797
1877,1,999,18,49,4620,-1,25627816
1878,1,999,47,63,4620,-1,51389331
1879,1,999,52,55,69300,-1,10549897
1880,1,999,5,58,4620,-1,45082572
1881,1,0,58,62,24,24,45574391
1882,1,0,57,34,24,24,49759746
1883,1,0,17,47,24,24,22362462
1884,0,-1,18,41,7190,-1,6730549
1885,1,999,15,51,4620,-1,42475799
1886,1,0,24,17,24,24,12788227
1887,1,0,59,57,24,24,44852274
1888,1,0,10,6,24,24,24535415
1889,0,-1,24,11,7835,-1,191880870
1890,1,999,6,1,4620,-1,9359822
1891,1,0,37,58,24,24,36997050
1892,0,-1,14,1,7007,-1,23027537
1893,0,-1,21,49,16331,-1,150444047
1894,1,0,42,50,24,24,49383079
1895,1,0,18,8,24,24,39438921
1896,1,999,7,49,4620,-1,21274588
1897,1,0,51,16,24,24,12941880
1898,1,999,3,6,4620,-1,26809429
1899,1,999,23,6,4620,-1,43735041
1900,1,999,22,39,4620,-1,25310327
1901,0,-1,14,37,7213,-1,19649359
1902,1,999,62,30,4620,-1,38929217
1903,1,0,63,19,24,24,10270261
1904,0,-1,58,21,6214,-1,89758630
1905,0,-1,45,61,9311,-1,173018791
1906,1,999,28,29,4620,-1,43697097
1907,0,-1,56,57,6572,-1,78348817
1908,1,999,54,21,4620,-1,32272710
1909,0,-1,61,55,29041,-1,45408288
1910,1,999,15,35,4620,-1,22445763
1911,1,999,37,26,4620,-1,23231304
1912,1,999,24,27,4620,-1,5956468
1913,1,0,28,37,24,24,36903143
1914,1,999,14,61,4620,-1,45804689
1915,1,0,50,28,24,24,17731708
1916,1,0,29,41,24,24,19926695
1917,0,-1,17,3,9068,-1,148166330
1918,1,0,1,39,24,24,19963676
1919,1,0,32,62,24,24,5580140
1920,1,999,6,45,4620,-1,27250916
1921,1,0,42,0,24,24,43951909
1922,1,999,0,18,4620,-1,38012633
1923,1,999,52,50,4620,-1,2490084
1924,1,0,7,2,24,24,23864701
1925,1,0,4,8,24,24,32419902
1926,1,999,40,21,4620,-1,45831592
1927,1,0,59,18,24,24,27896174
1928,1,999,21,48,4620,-1,9204098
1929,1,999,50,55,4620,-1,20132717
1930,0,-1,63,15,6082,-1,52438182
1931,1,999,12,41,4620,-1,43180896
1932,0,-1,3,20,5599,-1,117241534
1933,1,999,22,0,4620,-1,50215572
1934,1,0,51,62,24,24,20283404
1935,0,-1,24,56,12074,-1,115027871
1936,1,999,10,3,4620,-1,41853801
1937,1,999,20,61,4620,-1,51226661
1938,0,-1,50,52,10552,-1,35643231
1939,1,0,1,22,24,24,13155502
1940,1,0,49,8,24,24,32379916
1941,0,-1,43,39,5626,-1,11759661
1942,1,0,9,23,24,24,49477974
1943,1,999,50,44,4620,-1,9379530
1944,0,-1,16,38,10093,-1,79954752
1945,1,999,29,7,4620,-1,30052733
1946,1,0,20,63,24,24,45633079
1947,1,0,49,12,24,24,31188155
1948,0,-1,54,55,19878,-1,5201107
1949,1,0,24,58,24,24,5853601
1950,1,0,29,44,24,24,30712621
1951,0,-1,16,43,6538,-1,144708118
1952,1,0,12,60,24,24,16279737
1953,1,0,33,60,24,24,8308642
1954,1,999,41,15,4620,-1,1263107
1955,0,-1,2,23,44740,-1,511151
1956,1,0,26,43,24,24,12645008
1957,1,0,20,48,24,24,47419579
1958,1,0,56,55,24,24,36689755
1959,0,-1,22,20,7814,-1,170017723
1960,1,0,45,5,24,24,45426908
1961,1,999,56,4,4620,-1,12369798
1962,1,0,51,1,24,24,25693817
1963,0,-1,37,9,8571,-1,137023810
1964,1,999,17,2,4620,-1,37976725
1965,1,0,2,52,24,24,28045592
1966,1,999,26,10,4620,-1,7242393
1967,1,999,41,4,9240,-1,33890888
1968,0,-1,33,3,30830,-1,151145371
1969,1,999,55,9,4620,-1,45263030
1970,1,999,6,3,4620,-1,12724401
1971,1,0,46,49,24,24,23719864
1972,1,999,44,35,4620,-1,30481
1973,1,0,60,59,24,24,12186610
1974,1,0,28,36,24,24,18637956
1975,0,-1,34,16,6766,-1,18687644
1976,1,0,45,54,24,24,44290994
1977,1,0,28,2,24,24,3658466
1978,0,-1,46,35,11850,-1,152000915
1979,1,0,3,57,24,24,41570018
1980,1,0,46,31,24,24,34649292
1981,1,0,20,1,24,24,24840718
1982,1,0,47,45,24,24,17816004
1983,1,0,53,5,24,24,10721678
1984,0,-1,59,22,5604,-1,157070698
1985,1,0,11,47,24,24,9030095
1986,1,999,22,47,4620,-1,47762317
1987,1,999,48,9,4620,-1,8657939
1988,1,0,29,52,24,24,32066154
1989,1,0,7,31,24,24,20173870
1990,1,999,16,30,4620,-1,24179625
1991,1,0,6,18,24,24,35216961
1992,0,-1,1,17,8880,-1,119420231
1993,1,0,60,50,24,24,35852973
1994,0,-1,10,57,8856,-1,113606559
1995,1,0,41,24,24,24,23133911
1996,1,999,22,52,4620,-1,8139880
1997,1,999,40,30,4620,-1,45201532
1998,1,999,35,63,4620,-1,38449127
1999,1,999,18,2,69300,-1,9315999
2000,0,-1,26,59,87992,-1,135198073
2001,1,999,14,12,4620,-1,25490006
2002,0,-1,6,4,5443,-1,192113905
2003,1,0,17,4,24,24,19449974
2004,0,-1,42,46,26487,-1,186703210
2005,1,999,35,16,83160,-1,15607274
2006,1,0,22,27,24,24,41586140
2007,1,999,55,56,4620,-1,49358388
2008,1,0,27,22,24,24,43789302
2009,1,0,11,40,24,24,44083150
2010,1,0,39,8,24,24,35632018
2011,1,0,27,55,24,24,21951347
2012,0,-1,24,15,6218,-1,181598833
2013,1,999,60,43,4620,-1,27033180
2014,1,999,10,34,4620,-1,9806733
2015,0,-1,8,32,26791,-1,110825987
2016,1,0,20,60,24,24,30388092
2017,1,999,56,50,4620,-1,31705216
2018,1,0,59,34,24,24,7022638
2019,1,999,41,34,4620,-1,32037460
2020,1,0,19,33,24,24,4160273
2021,0,-1,61,38,20532,-1,8081908
2022,1,999,7,52,4620,-1,25173135
2023,1,0,14,5,24,24,19554935
2024,1,999,47,48,4620,-1,6461991
2025,1,999,44,45,4620,-1,14854971
2026,0,-1,37,38,8211,-1,118128033
2027,1,0,12,45,24,24,5104851
2028,1,999,57,46,52360,-1,29062371
2029,1,0,34,10,24,24,25508221
2030,1,0,7,22,24,24,39515343
2031,0,-1,7,19,9946,-1,146677124
2032,1,999,43,13,4620,-1,32490919
2033,1,999,24,48,4620,-1,19922549
2034,1,999,31,26,4620,-1,47765902
2035,1,999,0,19,4620,-1,27340409
2036,1,0,55,44,24,24,10152145
2037,1,999,23,57,9240,-1,40810431
2038,1,999,7,12,4620,-1,32881555
2039,1,0,60,17,24,24,21412346
2040,1,0,57,62,24,24,17045394
2041,1,0,51,32,24,24,40470079
2042,1,0,34,13,24,24,32184155
2043,1,0,49,48,24,24,19004978
2044,1,0,58,59,24,24,41984301
2045,1,0,26,0,24,24,19383037
2046,0,-1,48,63,20979,-1,33984372
2047,0,-1,20,61,8185,-1,5719233
2048,1,0,16,60,24,24,37565787
2049,1,0,9,44,24,24,2071092
2050,1,999,15,57,4620,-1,5358847
2051,1,999,13,31,4620,-1,6490411
2052,1,999,49,50,4620,-1,17164318
2053,0,-1,9,5,5527,-1,88961065
2054,0,-1,21,40,153766,-1,86392644
2055,1,999,3,53,4620,-1,5451747
2056,1,999,32,57,4620,-1,21677269
2057,1,0,38,58,24,24,8276712
2058,1,0,26,52,24,24,12963082
2059,1,0,33,42,24,24,5859363
2060,1,999,53,50,4620,-1,22211040
2061,0,-1,8,39,11874,-1,21121473
2062,1,0,13,4,24,24,47704143
2063,0,-1,37,20,28342,-1,116857997
2064,0,-1,0,17,25166,-1,67983640
2065,1,999,44,61,35420,-1,32366779
2066,1,0,36,49,24,24,34540925
2067,1,999,38,7,4620,-1,11382825
2068,1,999,50,3,4620,-1,36576535
2069,1,999,12,53,4620,-1,8916834
2070,1,0,22,30,24,24,11739817
2071,1,999,55,19,4620,-1,25661917
2072,1,999,3,40,4620,-1,5800452
2073,0,-1,54,36,10856,-1,11814982
2074,0,-1,2,52,584818,-1,85325835
2075,1,0,51,45,24,24,10509950
2076,1,0,34,8,24,24,20296530
2077,1,999,31,0,4620,-1,27112608
2078,0,-1,55,3,5252,-1,8117137
2079,1,999,24,33,4620,-1,2230852
2080,0,-1,54,57,5304,-1,169947734
2081,1,0,15,30,24,24,18268596
2082,1,0,5,11,24,24,38453666
2083,1,0,32,44,24,24,3900331
2084,1,999,41,47,4620,-1,14234642
2085,1,0,30,7,24,24,11284168
2086,1,0,55,4,24,24,45501374
2087,1,999,52,57,4620,-1,40110443
2088,1,0,25,56,24,24,23069041
2089,1,999,60,7,4620,-1,12694341
2090,0,-1,56,33,4975,-1,152003512
2091,1,0,18,12,24,24,47026015
2092,1,0,26,27,24,24,49217430
2093,1,0,9,13,24,24,37241795
2094,1,999,4,8,4620,-1,41157839
2095,1,999,22,8,69300,-1,28864247
2096,1,0,4,60,24,24,33816704
2097,1,0,1,42,24,24,8368958
2098,1,0,10,58,24,24,13309923
2099,1,999,56,57,4620,-1,17356447
2100,0,-1,63,31,48143,-1,166302696
2101,1,999,40,55,4620,-1,3594269
2102,1,999,25,37,4620,-1,10230456
2103,1,0,41,35,24,24,1615968
2104,1,999,29,23,4620,-1,31438357
2105,1,0,16,1,24,24,13196685
2106,0,-1,21,51,10389,-1,30491328
2107,1,0,40,32,24,24,5304367
2108,1,999,13,28,4620,-1,25304330
2109,1,0,33,3,24,24,29768426
2110,1,999,62,4,4620,-1,50913068
2111,1,999,55,5,4620,-1,8092126
2112,1,0,15,54,24,24,40963813
2113,0,-1,50,5,6496,-1,25392394
2114,0,-1,0,30,23475,-1,60408903
2115,1,0,8,15,24,24,7131101
2116,1,999,13,0,4620,-1,42741971
2117,1,0,48,35,24,24,41758924
2118,1,0,20,44,24,24,21416480
2119,0,-1,14,53,7010,-1,103063407
2120,1,0,43,13,24,24,35447063
2121,1,999,23,24,4620,-1,46960780
2122,1,999,49,54,4620,-1,21118261
2123,1,999,16,17,4620,-1,2725825
2124,0,-1,26,42,27096,-1,131489674
2125,1,999,26,20,4620,-1,16874228
2126,1,999,56,35,4620,-1,45454158
2127,1,0,12,1,24,24,44779616
2128,1,0,5,50,24,24,8353493
2129,0,-1,54,5,5761,-1,125021782
2130,1,0,53,40,24,24,24159594
2131,1,999,63,30,4620,-1,17895126
2132,0,-1,56,38,84807,-1,60736103
2133,1,0,25,13,24,24,13080042
2134,1,999,9,23,4620,-1,34135008
2135,0,-1,39,51,14081,-1,188308399
2136,1,999,19,22,4620,-1,49662520
2137,1,999,37,32,4620,-1,38666188
2138,1,0,23,7,24,24,1907269
2139,0,-1,39,23,13474,-1,6631110
2140,1,999,28,20,4620,-1,18328297
2141,1,0,23,22,24,24,1450577
2142,1,999,55,44,4620,-1,19370671
2143,0,-1,16,41,6237,-1,132097480
2144,0,-1,53,16,6740,-1,139663631
2145,0,-1,12,6,9288,-1,62216522
2146,1,0,60,57,24,24,28990437
2147,1,0,22,60,24,24,4614529
2148,1,0,31,11,24,24,28582577
2149,1,0,33,59,24,24,50878534
2150,1,999,9,55,4620,-1,17530864
2151,1,999,23,50,4620,-1,16108670
2152,1,999,34,40,4620,-1,8189173
2153,1,999,21,41,4620,-1,20845011
2154,1,0,17,11,24,24,49210362
2155,1,999,9,40,4620,-1,32616521
2156,1,999,62,20,4620,-1,50620546
2157,1,999,44,47,4620,-1,47367074
2158,0,-1,49,32,7037,-1,176748130
2159,1,999,10,4,4620,-1,3381772
2160,1,999,44,17,4620,-1,13313407
2161,1,999,42,49,4620,-1,19468242
2162,1,0,55,11,24,24,11216522
2163,1,0,28,12,24,24,27276750
2164,0,-1,27,36,78922,-1,72815942
2165,1,999,27,63,4620,-1,27801279
2166,1,0,61,43,24,24,29775257
2167,0,-1,37,10,8375,-1,159070297
2168,1,999,12,34,4620,-1,35899397
2169,1,0,20,24,24,24,49440333
2170,1,0,60,35,24,24,15490088
2171,1,0,32,1,24,24,51433793
2172,1,999,13,6,4620,-1,1905470
2173,1,0,32,59,24,24,39060110
2174,0,-1,11,51,6628,-1,59108061
2175,1,999,6,62,4620,-1,3846570
2176,1,999,43,3,35420,-1,36331365
2177,0,-1,11,41,5496,-1,87101847
2178,1,0,15,52,24,24,39136246
2179,1,999,62,51,4620,-1,37529373
2180,1,999,40,21,4620,-1,12258176
2181,1,999,38,3,4620,-1,3099157
2182,1,999,7,51,4620,-1,37775891
2183,1,999,5,9,4620,-1,47653189
2184,0,-1,62,38,52424,-1,103226066
2185,1,0,43,30,24,24,4482238
2186,0,-1,25,52,16823,-1,91993160
2187,1,999,18,22,4620,-1,8901657
2188,1,0,11,59,24,24,11590922
2189,0,-1,39,21,9448,-1,4215403
2190,1,0,58,41,24,24,46231902
2191,0,-1,12,39,8655,-1,136220760
2192,1,0,27,60,24,24,15635416
2193,0,-1,13,23,20771,-1,186855884
2194,1,0,16,3,24,24,29925671
2195,0,-1,9,7,18710,-1,84982118
2196,1,999,28,9,4620,-1,34310103
2197,1,0,29,58,24,24,5715966
2198,1,0,18,19,24,24,18986050
2199,0,-1,57,21,7611,-1,72520016
2200,1,0,50,0,24,24,14767284
2201,1,0,55,31,24,24,32823832
2202,1,0,20,54,24,24,13939568
2203,1,999,21,43,4620,-1,9268823
2204,1,999,3,33,4620,-1,8393566
2205,1,0,56,33,24,24,3926911
2206,1,0,17,18,24,24,31954587
2207,1,999,13,9,4620,-1,21285820
2208,1,0,25,60,24,24,6696928
2209,1,999,3,15,4620,-1,13895900
2210,0,-1,0,42,6529,-1,87009256
2211,1,0,32,19,24,24,45959941
2212,0,-1,12,50,24843,-1,127910994
2213,1,0,2,15,24,24,38080191
2214,1,0,30,15,24,24,49741242
2215,1,999,24,21,4620,-1,49153421
2216,1,999,59,53,4620,-1,30835038
2217,1,0,4,59,24,24,48722928
2218,1,0,59,63,24,24,44972548
2219,1,0,45,42,24,24,14879803
2220,1,999,33,58,4620,-1,44961441
2221,1,0,30,9,24,24,50957691
2222,1,0,16,5,24,24,6600981
2223,1,0,63,49,24,24,39177662
2224,1,0,38,7,24,24,47502537
2225,1,0,14,15,24,24,48297205
2226,1,999,34,16,4620,-1,19256178
2227,1,0,32,17,24,24,31369682
2228,0,-1,40,29,45320,-1,73826841
2229,1,999,63,47,4620,-1,31136754
2230,1,999,4,27,69300,-1,47520849
2231,1,0,37,55,24,24,47682630
2232,1,0,14,42,24,24,15582066
2233,1,999,5,58,4620,-1,37214502
2234,1,0,7,47,24,24,4001334
2235,0,-1,55,53,7553,-1,6963566
2236,0,-1,21,43,10760,-1,87941264
2237,1,0,49,45,24,24,15838352
2238,0,-1,43,22,8821,-1,21039061
2239,0,-1,10,31,24208,-1,122667704
2240,1,0,22,5,24,24,33124432
2241,1,0,20,44,24,24,45761584
2242,0,-1,26,55,14402,-1,173817350
2243,1,999,4,39,4620,-1,29841711
2244,0,-1,42,56,5299,-1,115233476
2245,1,0,48,55,24,24,37725736
2246,0,-1,48,50,5069,-1,28922495
2247,1,0,51,49,24,24,10443854
2248,1,0,4,25,24,24,50444328
2249,1,0,34,8,24,24,26297796
2250,1,999,24,39,4620,-1,41949061
2251,1,999,13,54,4620,-1,15782699
2252,1,0,7,40,24,24,48472709
2253,0,-1,26,17,6217,-1,29853736
2254,1,999,14,60,4620,-1,23599615
2255,1,0,11,42,24,24,15233777
2256,0,-1,7,33,15731,-1,141836682
2257,1,0,20,41,24,24,5126240
2258,1,999,9,31,4620,-1,34228985
2259,1,999,47,0,4620,-1,39874634
2260,1,0,10,24,24,24,22175456
2261,1,0,9,40,24,24,33612268
2262,0,-1,35,12,8309,-1,118902197
2263,1,0,4,17,24,24,34074760
2264,1,0,59,2,24,24,22053920
2265,1,999,9,50,4620,-1,32521399
2266,1,0,19,46,24,24,7126746
2267,1,999,40,8,4620,-1,40492299
2268,1,999,48,52,4620,-1,30395898
2269,1,999,12,4,4620,-1,29562852
2270,1,0,31,60,24,24,37871371
2271,0,-1,34,36,132063,-1,24219937
2272,1,0,3,23,24,24,30740602
2273,1,0,7,22,24,24,25735953
2274,1,0,43,49,24,24,44911493
2275,1,0,54,10,24,24,3266155
2276,1,999,3,58,4620,-1,17463523
2277,1,0,7,63,24,24,47163286
2278,1,999,55,17,4620,-1,11789471
2279,1,999,8,43,4620,-1,13577422
2280,1,0,30,1,24,24,17949711
2281,1,999,62,57,4620,-1,4228991
2282,1,999,10,42,4620,-1,50571765
2283,1,999,50,45,69300,-1,50058522
2284,1,0,10,58,24,24,14467661
2285,1,999,30,14,4620,-1,31935537
2286,0,-1,40,14,9885,-1,35803674
2287,0,-1,18,2,6532,-1,25523318
2288,0,-1,46,25,7285,-1,30850809
2289,1,0,11,22,24,24,28194476
2290,0,-1,53,20,4905,-1,121415322
2291,1,999,8,63,4620,-1,21002895
2292,1,999,41,23,4620,-1,2807748
2293,0,-1,26,29,14606,-1,187397591
2294,1,0,25,49,24,24,31766579
2295,1,0,33,32,24,24,12576517
2296,1,999,56,55,69300,-1,18978597
2297,1,0,26,59,24,24,15232005
2298,0,-1,42,11,15304,-1,97965306
