7579,1,999,16,52,4620,-1,49305302
1208,1,0,45,1,24,24,7980405
337,1,0,16,48,24,24,253280
473,1,0,43,6,24,24,19556320
6565,1,0,19,40,24,24,46911204
3888,1,999,9,1,4620,-1,27446392
3326,1,0,32,6,24,24,26103832
2484,1,0,13,42,24,24,14163522
1165,1,999,24,28,4620,-1,2314229
3969,1,0,43,23,24,24,45230496
4730,1,0,35,14,24,24,9331844
943,1,999,31,42,4620,-1,32733520
4476,1,999,5,49,4620,-1,20928152
3164,1,0,24,59,24,24,41489976
1760,1,0,54,16,24,24,18134515
4206,1,0,9,52,24,24,45754279
1842,1,0,7,51,24,24,28183557
1801,1,0,27,19,24,24,20234790
5500,1,0,47,48,24,24,18593576
7066,1,999,5,20,4620,-1,45839469
863,1,999,14,28,4620,-1,14756270
702,1,999,32,21,4620,-1,16885003
1651,1,0,5,36,24,24,12683076
5054,1,0,39,6,24,24,43911979
1487,1,999,16,42,4620,-1,17774758
6307,1,0,16,43,24,24,26482669
34,1,999,10,54,4620,-1,39915260
272,1,0,11,29,24,24,27901158
450,1,0,32,56,24,24,41751077
1186,1,999,53,8,13860,-1,40071361
3291,1,999,31,61,4620,-1,1687000
892,1,0,30,49,24,24,16054410
6337,1,999,2,60,4620,-1,12500372
5687,1,0,58,40,24,24,10025623
4888,1,0,24,44,24,24,32803883
2951,1,999,37,14,4620,-1,34191471
1749,1,0,5,1,24,24,1797307
4833,1,0,12,9,24,24,20911931
730,1,0,27,38,24,24,27947947
3092,1,0,63,7,24,24,12607990
6465,1,999,24,40,4620,-1,39934383
7953,1,0,52,41,24,24,5363554
4502,1,999,41,7,4620,-1,198654
1419,1,0,45,5,24,24,45426908
6718,1,999,60,43,4620,-1,43578573
1940,1,999,6,1,4620,-1,9359822
3275,1,0,28,44,24,24,43968120
2166,1,0,31,33,24,24,33212409
733,1,0,0,44,24,24,16165470
5736,1,0,27,7,24,24,9446107
1811,1,0,52,37,24,24,43636512
5418,1,0,39,6,24,24,29182542
114,1,999,33,47,4620,-1,5922107
5258,1,999,5,34,4620,-1,19716383
2824,1,999,20,26,4620,-1,7450392
4288,1,999,16,48,4620,-1,44984608
5395,1,0,49,50,24,24,38156393
7135,1,999,0,2,18480,-1,26509821
3481,1,0,29,37,24,24,40562586
3049,1,999,16,51,4620,-1,28884102
5378,1,999,3,9,4620,-1,26179362
3992,1,0,57,39,24,24,34569081
3156,1,999,34,14,4620,-1,22208697
5981,1,0,13,4,24,24,47704143
6372,1,999,61,55,4620,-1,11322470
4742,1,0,27,25,24,24,31744488
3942,1,0,35,13,24,24,19778751
7567,1,999,24,48,4620,-1,19922549
7783,1,999,35,0,4620,-1,9471647
1785,1,0,30,1,24,24,25040397
5753,1,999,40,63,4620,-1,46127488
5727,1,999,24,15,4620,-1,34635350
2462,1,999,39,10,4620,-1,44503615
3900,1,0,18,24,24,24,37300023
3877,1,0,11,3,24,24,2813439
2730,1,0,21,43,24,24,7643730
1305,1,999,30,14,4620,-1,37437251
6537,1,0,32,15,24,24,45619270
4142,1,999,54,38,69300,-1,17144141
3522,1,0,9,26,24,24,13181298
707,1,0,20,19,24,24,29442193
5779,1,999,29,24,4620,-1,27178943
6001,1,999,58,10,4620,-1,20834259
3129,1,0,27,0,24,24,36275492
7893,1,0,8,9,24,24,15500731
2972,1,999,6,42,4620,-1,9497565
6828,1,999,52,9,4620,-1,29823885
2971,1,999,12,41,4620,-1,50951583
5721,1,0,19,36,24,24,45189859
6798,1,0,60,35,24,24,15490088
6111,1,999,55,16,4620,-1,42454222
4406,1,999,25,6,4620,-1,17746905
6628,1,999,62,12,69300,-1,36176240
2489,1,999,55,46,4620,-1,17753808
2507,1,0,15,52,24,24,39136246
4313,1,999,18,55,4620,-1,51259901
2375,1,0,22,55,24,24,16466907
1447,1,0,18,6,24,24,5221454
4491,1,999,31,45,133980,-1,2230791
7487,1,0,31,61,24,24,5809287
7175,1,0,41,3,24,24,5249392
7496,1,0,23,28,24,24,4588818
4034,1,0,59,44,24,24,9104624
592,1,999,5,55,4620,-1,4831651
4333,1,999,21,55,4620,-1,32831841
5559,1,999,50,10,4620,-1,45219094
4130,1,999,54,50,4620,-1,23130688
5219,1,0,4,20,24,24,4512749
1343,1,0,30,6,24,24,13996795
7841,1,0,54,12,24,24,44497769
3087,1,999,27,28,4620,-1,44941221
5502,1,0,54,51,24,24,47977235
7280,1,999,2,49,4620,-1,19171734
4621,1,999,18,7,4620,-1,13081781
1951,1,0,18,63,24,24,42201613
3389,1,999,17,57,52360,-1,27412567
5128,1,0,51,55,24,24,12769208
4507,1,999,26,10,4620,-1,7242393
7267,1,999,44,60,4620,-1,7275271
2760,1,999,42,28,4620,-1,44179148
7127,1,999,27,53,4620,-1,49451817
6258,1,0,6,30,24,24,32646814
7040,1,999,40,58,4620,-1,42793678
3806,1,999,20,50,4620,-1,30153058
4105,1,0,22,30,24,24,12254234
7532,1,999,37,6,69300,-1,44674798
3666,1,0,8,5,24,24,28309200
7979,1,999,44,8,4620,-1,36578425
7023,1,0,38,31,24,24,14996149
821,1,999,60,50,4620,-1,25272301
2664,1,0,57,27,24,24,25940718
5191,1,0,31,18,24,24,32552124
5608,1,999,37,38,4620,-1,44818722
7411,1,999,2,0,4620,-1,37583103
4037,1,0,58,47,24,24,33841566
1275,1,0,38,4,24,24,6119141
7676,1,0,63,29,24,24,5593493
823,1,999,51,52,4620,-1,47796675
3155,1,0,20,13,24,24,11569229
1715,1,0,38,37,24,24,22694979
4439,1,0,51,57,24,24,34712541
7228,1,0,28,60,24,24,19570990
3825,1,0,5,43,24,24,23864263
2740,1,0,38,2,24,24,37175140
6525,1,999,17,21,44660,-1,19658189
1971,1,999,17,10,4620,-1,46016204
1281,1,999,9,49,4620,-1,43926325
7288,1,999,38,32,4620,-1,22297937
3670,1,999,13,11,4620,-1,47446348
7727,1,0,33,16,24,24,37448170
6497,1,999,37,43,4620,-1,21209792
4925,1,999,38,2,4620,-1,1848742
3149,1,0,10,4,24,24,48851195
6496,1,999,5,30,4620,-1,10384009
1593,1,999,41,60,4620,-1,7992908
1126,1,999,34,63,4620,-1,42216815
7465,1,999,21,57,4620,-1,30374194
7885,1,999,25,59,4620,-1,25603631
1215,1,0,22,58,24,24,37886035
7683,1,0,20,47,24,24,32825237
217,1,999,11,36,4620,-1,41511034
5989,1,999,5,6,69300,-1,25744255
5535,1,0,27,55,24,24,21951347
55,1,0,10,49,24,24,2193849
5331,1,999,23,60,4620,-1,18074180
2203,1,999,5,55,4620,-1,34159945
7936,1,999,44,14,4620,-1,4694297
6615,1,999,30,27,4620,-1,17250502
6019,1,0,13,4,24,24,39785416
1064,1,0,48,9,24,24,29548467
4353,1,0,47,24,24,24,4964905
6651,1,0,2,49,24,24,40492298
6115,1,999,12,37,4620,-1,15354228
6163,1,999,50,11,4620,-1,34771124
7628,1,0,36,13,24,24,51120120
2957,1,999,27,36,4620,-1,8259966
6827,1,999,38,17,4620,-1,29603646
3976,1,0,33,60,24,24,32711446
3604,1,0,18,32,24,24,16867622
6483,1,0,53,25,24,24,34165461
1662,1,999,27,49,4620,-1,29570636
6135,1,999,38,7,56980,-1,35408970
3058,1,0,43,13,24,24,10901784
3701,1,0,8,27,24,24,30468502
5569,1,999,10,42,4620,-1,27101918
2212,1,999,50,4,4620,-1,48998644
6675,1,0,3,43,24,24,36774019
7323,1,999,24,44,69300,-1,21971314
630,1,999,50,4,9240,-1,46765759
7046,1,0,9,39,24,24,27878908
806,1,999,19,21,9240,-1,41372584
1579,1,0,21,60,24,24,37254661
6916,1,0,4,45,24,24,47172337
3711,1,0,3,47,24,24,9520077
3297,1,999,22,52,4620,-1,2960422
7709,1,0,55,57,24,24,37948901
5672,1,999,26,57,4620,-1,17030242
4155,1,999,36,49,4620,-1,9711535
2409,1,999,25,31,4620,-1,8589384
4504,1,999,9,28,4620,-1,16425540
7362,1,999,20,21,4620,-1,31602750
3117,1,0,15,3,24,24,28166026
7001,1,999,3,18,9240,-1,19465843
6904,1,999,50,10,4620,-1,37200529
4396,1,999,14,33,4620,-1,16080064
4032,1,0,62,20,24,24,48354857
2007,1,0,34,42,24,24,949826
1775,1,0,41,31,24,24,45044854
5797,1,999,60,28,4620,-1,2883771
7507,1,999,1,21,181720,-1,38484014
3478,1,999,4,1,4620,-1,25646200
5911,1,999,8,54,4620,-1,45087500
5194,1,999,45,11,9240,-1,25255033
2054,1,999,15,62,4620,-1,35088747
2604,1,0,6,15,24,24,39685920
2497,1,999,12,43,4620,-1,47187490
4171,1,999,34,45,4620,-1,47704978
3648,1,999,22,9,4620,-1,19564529
3410,1,999,60,0,4620,-1,28472830
2400,1,999,56,35,4620,-1,45454158
7337,1,999,17,14,4620,-1,14389968
6685,1,0,9,8,24,24,14097060
7148,1,999,4,0,4620,-1,35251747
1193,1,999,42,63,4620,-1,49161421
2828,1,0,3,59,24,24,48211375
1178,1,999,5,50,4620,-1,11277134
3421,1,999,23,24,138600,-1,49848090
6424,1,0,40,2,24,24,47217792
2362,1,999,10,42,4620,-1,43227258
7613,1,999,50,0,4620,-1,18486168
971,1,0,32,17,24,24,31369682
5433,1,0,38,54,24,24,3743976
122,1,999,43,25,4620,-1,26428493
7522,1,999,61,19,9240,-1,24498312
4115,1,999,22,25,138600,-1,29458920
6024,1,0,25,39,24,24,48100888
2826,1,999,59,19,4620,-1,4525766
3639,1,0,6,54,24,24,34960857
657,1,0,36,57,24,24,33743395
7744,1,999,47,0,4620,-1,39874634
3356,1,0,21,59,24,24,16980787
577,1,999,12,33,9240,-1,23649340
1638,1,0,10,56,24,24,12581749
5932,1,0,57,14,24,24,5108108
6890,1,0,19,36,24,24,1840817
548,1,999,27,48,4620,-1,50767861
5506,1,999,35,51,4620,-1,18647937
6144,1,999,35,60,4620,-1,31915635
429,1,0,41,46,24,24,37535285
64,1,999,48,55,9240,-1,30338950
4302,1,999,29,15,18480,-1,33217073
6422,1,0,23,61,24,24,36414160
4919,1,999,14,11,4620,-1,39914568
5259,1,0,16,3,24,24,6869189
4036,1,0,1,14,24,24,13468753
3748,1,0,3,57,24,24,24195737
2177,1,0,46,47,24,24,40671902
2427,1,0,60,12,24,24,4807599
7480,1,999,56,20,4620,-1,44206986
3244,1,999,36,22,4620,-1,9610765
1137,1,0,48,35,24,24,41758924
2117,1,0,11,22,24,24,9150295
6102,1,999,14,16,4620,-1,50529073
5679,1,0,29,58,24,24,5715966
113,1,0,13,57,24,24,11811581
7293,1,0,36,43,24,24,14832255
880,1,0,0,1,24,24,43124933
3165,1,0,8,48,24,24,18005041
49,1,999,12,31,4620,-1,7656408
3872,1,999,37,25,4620,-1,29941713
671,1,999,14,57,4620,-1,30594107
3281,1,999,25,62,4620,-1,38574057
30,1,0,38,39,24,24,33631287
1134,1,0,45,5,24,24,50256791
6149,1,999,42,60,4620,-1,8176509
2062,1,0,7,24,24,24,4715292
7294,1,0,45,41,24,24,14072604
350,1,0,39,57,24,24,13503518
6663,1,999,12,53,4620,-1,8916834
5134,1,0,41,52,24,24,16771657
4059,1,999,14,12,4620,-1,25490006
6787,1,0,3,27,24,24,24383185
7887,1,0,26,16,24,24,20197930
3678,1,0,57,19,24,24,40958643
1554,1,0,0,20,24,24,11959783
6354,1,0,20,53,24,24,16134272
1131,1,999,50,60,4620,-1,50738502
6192,1,0,8,28,24,24,31169409
6978,1,999,33,26,4620,-1,24859564
3300,1,999,23,57,9240,-1,40810431
4359,1,0,0,18,24,24,21053377
6461,1,0,0,15,24,24,11240924
940,1,999,25,14,4620,-1,33287746
1250,1,999,3,5,4620,-1,21947335
7661,1,0,62,17,24,24,41456880
5895,1,999,50,21,4620,-1,11949961
408,1,999,13,42,4620,-1,15392047
2058,1,999,20,52,4620,-1,42031446
789,1,999,9,46,4620,-1,39855519
2130,1,0,52,56,24,24,19689628
1086,1,999,12,60,4620,-1,34920627
2833,1,0,7,23,24,24,11942529
5429,1,999,19,46,4620,-1,13834632
738,1,0,55,63,24,24,23174592
7136,1,0,26,20,24,24,41478488
2683,1,999,36,44,4620,-1,59950
2008,1,999,42,27,4620,-1,18844156
1565,1,0,32,62,24,24,49870991
6605,1,0,2,44,24,24,32999957
5568,1,999,2,36,4620,-1,49086128
416,1,999,14,7,4620,-1,13894357
3429,1,0,42,15,24,24,2091187
758,1,999,35,57,4620,-1,14947369
2804,1,999,26,37,4620,-1,46162377
7437,1,999,34,42,4620,-1,19819267
7167,1,0,30,12,24,24,10574948
4887,1,0,36,11,24,24,18114021
1197,1,0,26,6,24,24,43701197
7634,1,999,3,6,4620,-1,37592860
5886,1,999,33,20,4620,-1,23609680
5222,1,999,51,22,4620,-1,40227699
4683,1,0,37,6,24,24,33204240
1551,1,999,48,0,4620,-1,11064780
570,1,0,18,7,24,24,49387740
7003,1,999,35,5,4620,-1,27594514
6759,1,999,32,8,4620,-1,6534627
5990,1,0,14,36,24,24,26314285
7245,1,999,31,25,4620,-1,45754163
7730,1,999,18,38,9240,-1,5501542
7734,1,999,10,35,4620,-1,42019928
1348,1,999,35,19,4620,-1,44048680
2642,1,999,11,12,4620,-1,16166044
1814,1,0,0,35,24,24,48176164
2061,1,999,36,5,4620,-1,4319524
6816,1,999,21,24,4620,-1,25259098
2240,1,0,47,48,24,24,33681124
6559,1,999,58,14,4620,-1,18236717
6731,1,999,54,38,4620,-1,21367399
5621,1,0,37,10,24,24,17327697
76,1,999,33,60,4620,-1,1092284
1948,1,999,56,55,69300,-1,18978597
182,1,999,25,47,4620,-1,40080341
2094,1,0,58,59,24,24,14433888
752,1,0,18,2,24,24,10199463
6582,1,0,30,9,24,24,50957691
6043,1,0,15,27,24,24,6368294
6609,1,0,16,61,24,24,40369232
3523,1,999,49,3,4620,-1,42658052
305,1,999,54,21,4620,-1,32272710
7506,1,0,32,15,24,24,13921588
6705,1,0,32,9,24,24,18905402
6229,1,999,5,47,4620,-1,1907196
5391,1,999,14,41,4620,-1,373852
6277,1,999,3,46,4620,-1,5086592
2186,1,999,17,3,4620,-1,19021888
6679,1,0,20,42,24,24,38304304
6870,1,999,60,53,4620,-1,23460927
3406,1,999,14,34,4620,-1,7118391
436,1,999,52,20,9240,-1,46464853
7038,1,0,62,33,24,24,4423888
4682,1,0,10,13,24,24,3134751
6910,1,999,57,9,4620,-1,12548226
4114,1,0,45,51,24,24,5570326
993,1,999,43,54,4620,-1,34329769
1954,1,999,9,45,4620,-1,44403086
1852,1,0,10,58,24,24,3509255
4571,1,999,63,7,4620,-1,7156132
4252,1,999,25,56,4620,-1,11018335
4087,1,999,17,3,4620,-1,46222939
4292,1,0,59,47,24,24,41871435
1331,1,999,9,5,4620,-1,5092454
6131,1,0,49,4,24,24,15472227
5701,1,0,3,22,24,24,26876655
176,1,999,26,5,4620,-1,4599026
2874,1,0,17,11,24,24,50238373
4761,1,999,63,50,4620,-1,24588594
4986,1,999,26,45,4620,-1,24156639
163,1,0,7,58,24,24,24685517
2747,1,999,62,60,4620,-1,1355346
3611,1,999,16,22,4620,-1,48202735
5203,1,0,23,54,24,24,10735773
5163,1,0,28,13,24,24,26846338
5375,1,0,48,11,24,24,37457741
5786,1,999,1,23,61600,-1,19742263
1093,1,0,35,57,24,24,11693489
5276,1,0,17,55,24,24,6910665
759,1,0,8,43,24,24,39323849
4243,1,0,60,14,24,24,41384357
2751,1,0,27,21,24,24,40145838
4652,1,0,4,35,24,24,38592693
1883,1,999,19,5,4620,-1,7836862
7452,1,999,5,28,138600,-1,31028051
7641,1,0,59,18,24,24,27896174
197,1,0,41,18,24,24,51008843
7853,1,0,9,2,24,24,32818347
2530,1,0,22,36,24,24,45923015
1399,1,999,56,14,4620,-1,9173557
3091,1,0,50,8,24,24,35532380
6155,1,999,23,16,4620,-1,23829621
6487,1,0,25,37,24,24,51024442
5291,1,999,48,16,73920,-1,44015890
1719,1,999,60,30,4620,-1,33732417
4728,1,999,2,8,4620,-1,44678368
6054,1,0,19,9,24,24,21744563
4968,1,0,4,14,24,24,49792264
139,1,999,11,49,4620,-1,9834402
5690,1,0,5,52,24,24,41740298
180,1,0,3,17,24,24,34306811
527,1,999,7,30,9240,-1,46216803
5728,1,0,55,44,24,24,10152145
7731,1,0,33,7,24,24,25255955
4190,1,0,34,8,24,24,3756359
1307,1,999,31,15,4620,-1,37467381
3924,1,999,1,37,4620,-1,49390007
147,1,999,9,56,4620,-1,45056468
7398,1,999,13,56,4620,-1,24566235
4675,1,0,30,53,24,24,48002547
614,1,999,17,5,4620,-1,29432212
1750,1,999,36,9,4620,-1,3318786
3043,1,0,31,25,24,24,32727489
237,1,0,49,59,24,24,32776907
3255,1,999,48,15,69300,-1,49595122
5465,1,0,44,61,24,24,44357574
4005,1,999,57,7,4620,-1,31805788
6874,1,0,17,46,24,24,44133872
7726,1,0,63,56,24,24,50724546
7113,1,999,37,51,4620,-1,4764991
3937,1,0,29,21,24,24,33091868
3929,1,0,38,18,24,24,12992887
987,1,0,33,54,24,24,39373231
2390,1,0,39,14,24,24,35354414
7845,1,0,32,4,24,24,46142490
3334,1,999,42,54,4620,-1,48279430
2837,1,999,6,62,4620,-1,50366134
6625,1,0,61,14,24,24,8350453
6094,1,0,60,26,24,24,3849865
3970,1,0,56,42,24,24,24721345
5571,1,0,60,10,24,24,38692308
6088,1,0,45,3,24,24,8810164
1507,1,999,13,31,4620,-1,17601065
1771,1,999,39,46,4620,-1,48736840
5564,1,999,14,42,4620,-1,28499869
6373,1,0,32,13,24,24,24596544
2521,1,0,14,61,24,24,14709473
7436,1,0,4,58,24,24,2627601
1462,1,999,13,21,4620,-1,39189456
3859,1,0,1,35,24,24,39154266
3910,1,999,29,48,4620,-1,11895711
2153,1,0,20,17,24,24,14992138
4952,1,0,28,49,24,24,33692473
1158,1,999,58,21,4620,-1,40965662
7195,1,999,5,32,56980,-1,4647452
3540,1,0,12,5,24,24,34378284
555,1,999,63,0,4620,-1,9586663
3986,1,999,17,28,4620,-1,43304320
6503,1,999,61,44,4620,-1,2129004
7143,1,999,41,40,4620,-1,42073694
401,1,999,4,43,4620,-1,8529127
351,1,0,12,48,24,24,34874510
1597,1,999,19,45,4620,-1,42285351
655,1,999,61,20,13860,-1,25016143
7886,1,999,50,54,4620,-1,27423874
1860,1,0,52,60,24,24,14303062
6296,1,999,18,61,4620,-1,42457415
6345,1,0,0,8,24,24,48172964
6428,1,999,13,8,4620,-1,41873616
4211,1,0,30,51,24,24,34020622
6243,1,0,10,11,24,24,49470629
5849,1,0,6,14,24,24,40157972
6665,1,0,32,24,24,24,14402228
4559,1,0,2,36,24,24,11069443
4324,1,0,36,0,24,24,36339160
4448,1,0,30,11,24,24,39898953
2532,1,0,6,39,24,24,20340277
5841,1,999,25,14,4620,-1,10539549
6736,1,0,19,10,24,24,14831624
5332,1,0,57,17,24,24,1642399
6863,1,0,20,42,24,24,8957301
7173,1,999,16,49,4620,-1,44387553
842,1,0,42,28,24,24,24085669
2033,1,0,50,47,24,24,15857964
3239,1,999,4,11,4620,-1,34965453
2645,1,0,32,43,24,24,46627963
2275,1,999,62,34,4620,-1,9376678
2285,1,999,58,20,4620,-1,48386922
1468,1,999,57,56,4620,-1,5250885
5282,1,0,0,48,24,24,44585917
3270,1,999,50,29,4620,-1,6006856
4865,1,999,1,28,4620,-1,6967054
306,1,999,14,58,4620,-1,45487577
2039,1,0,36,40,24,24,49171450
1810,1,999,11,17,138600,-1,17641788
3598,1,999,6,27,4620,-1,49545750
4537,1,0,56,10,24,24,29680368
695,1,999,40,15,4620,-1,8999852
7347,1,0,16,51,24,24,37484209
5046,1,999,53,7,4620,-1,13133321
3569,1,999,55,62,4620,-1,22986106
1259,1,0,40,27,24,24,45735613
6039,1,0,39,14,24,24,30118129
1362,1,999,6,28,4620,-1,8818020
2079,1,999,41,63,9240,-1,7203578
5673,1,999,17,1,4620,-1,45139005
517,1,999,18,25,4620,-1,19461646
5984,1,0,33,13,24,24,14574711
3547,1,0,21,45,24,24,3785466
1335,1,999,28,21,4620,-1,29658205
777,1,0,62,5,24,24,25908501
2006,1,0,9,23,24,24,49477974
348,1,999,60,32,4620,-1,49059816
519,1,999,31,53,4620,-1,12113343
7237,1,999,47,39,4620,-1,10717426
5674,1,0,39,10,24,24,35177032
728,1,999,39,8,4620,-1,41064090
3830,1,0,43,17,24,24,23855695
5157,1,0,37,55,24,24,3013347
3917,1,999,3,2,4620,-1,44128398
1464,1,999,15,46,4620,-1,36266924
1533,1,0,35,42,24,24,22228594
358,1,0,45,63,24,24,47859792
4482,1,999,38,57,4620,-1,32555376
6530,1,999,49,55,4620,-1,19605383
6188,1,0,6,43,24,24,22598485
4237,1,0,16,3,24,24,29925671
4937,1,0,62,29,24,24,16309437
2371,1,999,7,54,4620,-1,17256229
1543,1,999,32,13,4620,-1,17436553
6532,1,0,30,55,24,24,16443125
2858,1,0,40,22,24,24,7416594
7592,1,0,49,15,24,24,2508141
3769,1,999,3,59,4620,-1,31463474
2415,1,0,32,39,24,24,20600784
1673,1,999,8,61,4620,-1,50289651
7949,1,0,26,17,24,24,10252102
4360,1,999,13,52,4620,-1,10819939
6119,1,999,41,4,9240,-1,33890888
7416,1,999,9,19,4620,-1,50283170
4681,1,999,7,16,4620,-1,14569879
5198,1,0,46,6,24,24,16191546
7561,1,999,23,1,4620,-1,22379293
504,1,0,18,47,24,24,39622905
887,1,999,35,6,4620,-1,12682876
2202,1,999,11,44,4620,-1,19960377
5008,1,0,31,6,24,24,41023174
7565,1,0,0,1,24,24,4159397
1684,1,999,21,45,4620,-1,43709701
5720,1,999,49,51,4620,-1,3253780
2935,1,999,25,54,4620,-1,12572424
4615,1,999,52,2,4620,-1,15105971
6790,1,999,35,48,4620,-1,31755207
6421,1,0,12,1,24,24,45388538
6595,1,999,31,49,4620,-1,2755343
1457,1,0,7,40,24,24,3292606
2821,1,0,12,24,24,24,48190007
1369,1,0,39,30,24,24,4240917
1693,1,0,42,25,24,24,40159488
7650,1,0,15,13,24,24,27909489
5696,1,999,56,13,4620,-1,5185623
784,1,999,54,63,4620,-1,17358629
917,1,999,60,43,4620,-1,27033180
1993,1,0,29,23,24,24,43126834
4255,1,0,1,30,24,24,1710820
2241,1,0,14,50,24,24,14007701
831,1,999,7,13,4620,-1,27756577
4782,1,0,54,39,24,24,39192831
3951,1,0,9,60,24,24,23349195
3881,1,0,33,16,24,24,25869776
7207,1,999,12,43,4620,-1,2147223
2663,1,0,52,25,24,24,32594779
1545,1,999,41,9,4620,-1,51098473
6322,1,999,11,51,4620,-1,18843920
1376,1,0,59,30,24,24,8637459
6681,1,999,57,63,69300,-1,28972842
3897,1,0,34,2,24,24,25428676
4692,1,999,20,23,4620,-1,10603713
1884,1,999,10,58,4620,-1,44572359
6575,1,999,14,13,4620,-1,14621445
20,1,999,34,19,4620,-1,24102824
1404,1,999,56,55,4620,-1,33515143
4578,1,0,32,2,24,24,51269940
7119,1,0,1,60,24,24,46920501
71,1,999,45,44,4620,-1,50575591
1012,1,999,30,60,4620,-1,5180497
1332,1,999,29,40,4620,-1,30362233
4193,1,0,38,4,24,24,9753812
7702,1,999,4,25,4620,-1,16382591
6393,1,0,29,16,24,24,21136469
4566,1,0,33,63,24,24,32038832
1334,1,0,18,4,24,24,33396005
3041,1,0,41,59,24,24,10906433
4634,1,999,56,22,4620,-1,4453948
5115,1,999,34,50,4620,-1,29421391
6842,1,999,13,62,4620,-1,44749683
7157,1,999,56,25,87780,-1,17860236
4949,1,999,11,13,4620,-1,42633722
503,1,0,24,3,24,24,44555227
5815,1,999,57,9,4620,-1,12098655
2481,1,0,9,48,24,24,42505777
7513,1,999,40,21,4620,-1,45831592
456,1,0,40,16,24,24,43454392
5905,1,999,36,35,138600,-1,6637854
4951,1,999,39,23,4620,-1,31004468
5302,1,999,6,52,4620,-1,4636725
5442,1,0,0,34,24,24,36727598
5884,1,999,37,3,4620,-1,1936463
18,1,999,25,40,4620,-1,32993010
4991,1,0,5,51,24,24,14850322
3018,1,999,0,39,4620,-1,50241936
3442,1,999,13,23,4620,-1,26592985
4513,1,999,40,36,4620,-1,12575337
540,1,0,53,59,24,24,45177255
5985,1,0,22,41,24,24,39037896
678,1,0,22,27,24,24,41586140
4840,1,999,8,36,4620,-1,24924344
1267,1,999,23,34,4620,-1,33745416
6715,1,999,11,56,4620,-1,6747541
2289,1,999,8,32,4620,-1,41779796
6811,1,0,19,48,24,24,398116
3025,1,999,0,58,4620,-1,41702014
2879,1,0,41,40,24,24,31264416
5868,1,0,13,55,24,24,36895467
7324,1,0,47,14,24,24,49312254
1196,1,999,51,34,4620,-1,2957988
301,1,0,11,6,24,24,35424579
255,1,0,11,44,24,24,50388521
1761,1,0,26,23,24,24,37210618
1245,1,0,12,36,24,24,3820308
2555,1,999,6,3,4620,-1,12724401
800,1,999,12,24,4620,-1,30298542
3230,1,999,50,62,4620,-1,45313672
45,1,0,27,50,24,24,2567796
2925,1,0,62,14,24,24,46976980
2625,1,0,35,60,24,24,30039522
6289,1,999,3,15,4620,-1,13895900
7076,1,999,37,60,4620,-1,50985454
4348,1,0,11,40,24,24,44083150
6664,1,999,47,13,4620,-1,10769341
273,1,0,45,39,24,24,23219635
3081,1,999,14,33,4620,-1,50226818
2856,1,0,17,13,24,24,28368492
5150,1,0,55,11,24,24,2705836
5246,1,0,50,25,24,24,17510137
511,1,0,46,8,24,24,4531965
4102,1,0,40,17,24,24,42042689
4354,1,999,22,60,4620,-1,36285037
5639,1,999,17,8,4620,-1,465700
5323,1,0,22,42,24,24,22245656
7144,1,999,59,35,4620,-1,23972745
3895,1,999,21,53,4620,-1,35336615
7317,1,0,34,19,24,24,42360762
3723,1,0,2,59,24,24,49204806
5522,1,0,27,56,24,24,44443119
1054,1,0,1,13,24,24,32967712
1977,1,0,16,12,24,24,28604430
2788,1,0,57,24,24,24,11121046
6972,1,0,34,63,24,24,2865996
3947,1,0,60,41,24,24,9133383
7610,1,999,50,51,4620,-1,14057288
5614,1,0,49,37,24,24,7653485
4591,1,999,1,11,4620,-1,28961823
211,1,0,55,53,24,24,35234380
3426,1,0,40,38,24,24,39816451
4884,1,0,38,53,24,24,51361938
1359,1,999,61,58,4620,-1,27157035
7368,1,0,20,38,24,24,34374352
4541,1,999,18,49,9240,-1,38626996
6207,1,0,43,44,24,24,14346824
684,1,999,40,2,4620,-1,14955809
521,1,0,58,8,24,24,30305769
1040,1,999,23,61,4620,-1,11078926
247,1,999,8,15,9240,-1,14068387
7978,1,999,46,35,4620,-1,2820985
6116,1,0,24,40,24,24,42866954
672,1,0,32,40,24,24,9131306
3405,1,999,37,44,4620,-1,49806287
7645,1,999,40,38,4620,-1,25075604
5404,1,999,31,39,4620,-1,29243090
1831,1,999,26,19,4620,-1,10819951
734,1,0,5,45,24,24,1621206
7944,1,0,17,40,24,24,15461122
7939,1,999,53,46,4620,-1,36841527
6704,1,999,9,32,4620,-1,18526079
3434,1,999,47,59,4620,-1,35846958
4503,1,0,22,26,24,24,26504884
2998,1,999,23,29,4620,-1,44933806
3384,1,999,24,39,4620,-1,40105665
6744,1,0,55,4,24,24,45501374
3800,1,999,21,8,4620,-1,30869529
2243,1,0,14,3,24,24,15794660
5318,1,0,43,10,24,24,28715665
3418,1,0,9,57,24,24,30962276
3415,1,0,30,58,24,24,24814462
4685,1,999,40,48,4620,-1,29079151
476,1,999,31,45,4620,-1,49878810
538,1,0,23,18,24,24,30865985
7427,1,0,36,53,24,24,35977403
5630,1,999,11,58,4620,-1,49264484
3084,1,999,33,47,4620,-1,14226021
6170,1,0,47,10,24,24,22762650
4509,1,0,27,17,24,24,34643572
757,1,999,28,21,4620,-1,12461954
5252,1,0,50,48,24,24,33113234
7642,1,999,22,55,4620,-1,5414341
5548,1,999,10,62,4620,-1,33475088
