4678,0,-1,31,1,10686,-1,31112905
4702,0,-1,61,60,6986,-1,196082567
4703,0,-1,25,62,137570,-1,178446904
4705,0,-1,54,55,27308,-1,111252576
4713,0,-1,21,33,5423,-1,27875674
4721,0,-1,40,14,9885,-1,35803674
4734,0,-1,53,52,7892,-1,68997417
4740,0,-1,21,2,259966,-1,116938601
4745,0,-1,56,24,10075,-1,77048422
4747,0,-1,43,15,9273,-1,151200910
4748,0,-1,39,21,55300,-1,36717501
4758,0,-1,59,45,8397,-1,104527155
4761,0,-1,42,17,312503,-1,72665151
4764,0,-1,51,17,9333,-1,101262821
4766,0,-1,18,31,6113,-1,10527557
4768,0,-1,39,15,26951,-1,67667529
4771,0,-1,47,42,93938,-1,150625202
4777,0,-1,36,61,20073,-1,35729685
4788,0,-1,8,1,149282,-1,38600724
4792,0,-1,11,51,6628,-1,59108061
4796,0,-1,0,33,17951,-1,182760085
4805,0,-1,62,6,9645,-1,192992195
4808,0,-1,58,19,6810,-1,46045158
4814,0,-1,46,32,6899,-1,74234718
4826,0,-1,38,4,8956,-1,43122373
4827,0,-1,14,48,5294,-1,25891061
4830,0,-1,17,40,5068,-1,150194316
4831,0,-1,20,33,20673,-1,47934310
4832,0,-1,55,63,591814,-1,173099834
4835,0,-1,22,31,6756,-1,41568238
4842,0,-1,58,50,5153,-1,49299296
4843,0,-1,26,21,6703,-1,192191205
4863,0,-1,26,63,8548,-1,171484681
4871,0,-1,23,4,12606,-1,106164479
4876,0,-1,29,60,11167,-1,39917083
4883,0,-1,63,25,22715,-1,177068130
4884,0,-1,48,51,8393,-1,111889334
4898,0,-1,53,17,6011,-1,127459271
4903,0,-1,15,31,5301,-1,26337370
4912,0,-1,27,61,48943,-1,36038575
4928,0,-1,36,9,5197,-1,21368411
4937,0,-1,39,31,19132,-1,61599039
4944,0,-1,62,25,5219,-1,133502338
4946,0,-1,17,9,5413,-1,17871853
4964,0,-1,54,62,5218,-1,133038017
4967,0,-1,27,4,9254,-1,178368163
4976,0,-1,47,20,6309,-1,76651285
4980,0,-1,41,4,52204,-1,15474695
4984,0,-1,20,15,17655,-1,32722801
4986,0,-1,57,34,18164,-1,99650779
5007,0,-1,39,27,25639,-1,12142439
5008,0,-1,13,47,31729,-1,189016761
5009,0,-1,34,58,14766,-1,149885021
5024,0,-1,52,45,8940,-1,98538661
5038,0,-1,61,14,5706,-1,35435992
5048,0,-1,0,33,168340,-1,75808006
5051,0,-1,7,56,22697,-1,6007887
5053,0,-1,41,32,5613,-1,137777644
5060,0,-1,59,45,5792,-1,92464209
5063,0,-1,37,56,10249,-1,17250442
5072,0,-1,18,29,10542,-1,81541333
5073,0,-1,32,53,11504,-1,43868811
5093,0,-1,60,22,19417,-1,198304612
5097,0,-1,57,52,5389,-1,21652920
5108,0,-1,60,57,6253,-1,3679865
5109,0,-1,36,14,6832,-1,24933724
5125,0,-1,36,44,14856,-1,5528053
5127,0,-1,37,25,9058,-1,17671664
5131,0,-1,34,32,4966,-1,36537303
5134,0,-1,51,50,7180,-1,108463898
5161,0,-1,16,13,7082,-1,68615978
5162,0,-1,25,14,7801,-1,60589754
5169,0,-1,38,63,5343,-1,90089743
5172,0,-1,56,9,7426,-1,9399731
5173,0,-1,53,59,16943,-1,20718243
5175,0,-1,45,9,5113,-1,124702035
5185,0,-1,16,41,7986,-1,146296140
5187,0,-1,58,37,208756,-1,128803793
5196,0,-1,63,19,8348,-1,18609121
5204,0,-1,5,22,20269,-1,147437738
5217,0,-1,21,31,6139,-1,171270751
5220,0,-1,43,14,7470,-1,171633574
5226,0,-1,24,40,6352,-1,96357834
5239,0,-1,48,29,16270,-1,46705850
5250,0,-1,34,49,8270,-1,99294523
5251,0,-1,31,48,6003,-1,181424354
5261,0,-1,9,36,6378,-1,86920094
5291,0,-1,31,17,7903,-1,13688386
5293,0,-1,4,5,5362,-1,13039159
5298,0,-1,11,58,7306,-1,142311403
5302,0,-1,46,16,132336,-1,138218774
5309,0,-1,27,12,6427,-1,178287429
5310,0,-1,2,14,6281,-1,145345266
5313,0,-1,37,43,12218,-1,2852660
5318,0,-1,18,39,67536,-1,16641834
5330,0,-1,39,46,130521,-1,132515998
5339,0,-1,14,8,13147,-1,65222376
5340,0,-1,48,36,7698,-1,98829000
5348,0,-1,6,22,12579,-1,4841147
5357,0,-1,12,24,4948,-1,158074479
5360,0,-1,57,34,6242,-1,186225871
5369,0,-1,38,26,61704,-1,154074533
5371,0,-1,45,31,159155,-1,91679519
5387,0,-1,59,29,5136,-1,156918137
5388,0,-1,29,2,12464,-1,199380803
5403,0,-1,59,47,10520,-1,69483128
5408,0,-1,57,27,5418,-1,192523015
5416,0,-1,36,11,7187,-1,199764401
5417,0,-1,52,20,17202,-1,48630534
5425,0,-1,8,31,34895,-1,13615772
5426,0,-1,13,54,13239,-1,178706870
5441,0,-1,61,54,6521,-1,80795767
5443,0,-1,27,11,140082,-1,61081048
5447,0,-1,49,23,5485,-1,178298822
5449,0,-1,23,36,18625,-1,162898558
5452,0,-1,42,16,12137,-1,86933047
5464,0,-1,17,2,6497,-1,169909135
5479,0,-1,14,54,10155,-1,96809526
5486,0,-1,15,56,8532,-1,27661366
5493,0,-1,57,45,6449,-1,11327356
5501,0,-1,36,7,5155,-1,29985726
5503,0,-1,31,8,8027,-1,101943779
5506,0,-1,60,24,8195,-1,59042760
5515,0,-1,60,51,8014,-1,12636456
5516,0,-1,40,30,8926,-1,148788355
5529,0,-1,57,37,13098,-1,26300241
5531,0,-1,23,51,9066,-1,78750511
5541,0,-1,46,58,7935,-1,84496258
5547,0,-1,34,1,11965,-1,113782762
5556,0,-1,61,37,5539,-1,171057858
5563,0,-1,43,62,5853,-1,169732683
5568,0,-1,30,35,7131,-1,181732365
5569,0,-1,44,13,6165,-1,27631764
5573,0,-1,38,63,10063,-1,172509192
5575,0,-1,0,10,32696,-1,129711190
5577,0,-1,9,8,52195,-1,121118268
5588,0,-1,17,5,41543,-1,12246230
5597,0,-1,10,57,8856,-1,113606559
5602,0,-1,48,51,17504,-1,105435949
5606,0,-1,10,9,12555,-1,132646093
5623,0,-1,37,0,87720,-1,133814375
5624,0,-1,15,11,10963,-1,28190149
5628,0,-1,12,33,50760,-1,187992418
5629,0,-1,41,23,5711,-1,31905081
5631,0,-1,26,37,10486,-1,5139215
5634,0,-1,57,52,21431,-1,143501115
5643,0,-1,14,54,5468,-1,116151138
5649,0,-1,28,56,9166,-1,108490602
5652,0,-1,44,14,7157,-1,180281861
5656,0,-1,21,16,15244,-1,117610960
5658,0,-1,57,38,6567,-1,21570598
5660,0,-1,19,20,19629,-1,98960799
5662,0,-1,56,27,12913,-1,183737046
5671,0,-1,7,56,14939,-1,48939032
5679,0,-1,7,48,15960,-1,52929641
5682,0,-1,15,0,5285,-1,46935014
5690,0,-1,9,15,5219,-1,75965361
5707,0,-1,28,25,68794,-1,67826378
5710,0,-1,56,47,8528,-1,74814735
5719,0,-1,34,12,24276,-1,187464703
5726,0,-1,60,19,14590,-1,29735534
5731,0,-1,20,32,6928,-1,151179717
5733,0,-1,46,17,5707,-1,73892267
5736,0,-1,11,28,13825,-1,168169159
5740,0,-1,21,4,6988,-1,150955358
5746,0,-1,2,58,12610,-1,11308877
5756,0,-1,43,45,13490,-1,5641687
5759,0,-1,6,31,4930,-1,43037217
5783,0,-1,48,28,161842,-1,142536618
5784,0,-1,6,15,11652,-1,155725158
5785,0,-1,58,9,5234,-1,107980003
5799,0,-1,46,10,13375,-1,168030765
5800,0,-1,24,11,7835,-1,191880870
5805,0,-1,6,56,12945,-1,137192324
5807,0,-1,50,42,165476,-1,47928064
5811,0,-1,42,5,29893,-1,90996347
5816,0,-1,57,51,11431,-1,140581020
5829,0,-1,52,32,54480,-1,1178972
5832,0,-1,52,1,24782,-1,142735368
5845,0,-1,5,59,7717,-1,124110022
5846,0,-1,49,35,73815,-1,150495707
5849,0,-1,15,33,15475,-1,33489181
5851,0,-1,1,24,6487,-1,181471349
5855,0,-1,27,46,19276,-1,65096807
5860,0,-1,58,63,36100,-1,196456607
5868,0,-1,48,39,5471,-1,153272101
5870,0,-1,14,47,9606,-1,43492644
5888,0,-1,33,38,139997,-1,151559584
5891,0,-1,58,38,10339,-1,69774882
5897,0,-1,26,41,6967,-1,168542401
5911,0,-1,0,17,25166,-1,67983640
5913,0,-1,53,1,9519,-1,73065371
5917,0,-1,39,57,159156,-1,177655130
5930,0,-1,22,0,5611,-1,46950784
5937,0,-1,22,21,11662,-1,20902151
5950,0,-1,4,55,91507,-1,175079255
5954,0,-1,39,55,5826,-1,87025971
5957,0,-1,53,57,31925,-1,69976876
5963,0,-1,42,60,20725,-1,113455253
5966,0,-1,54,20,6388,-1,30485117
5969,0,-1,27,0,5017,-1,26644878
5976,0,-1,19,23,5013,-1,32438968
5988,0,-1,46,19,9667,-1,107978152
5993,0,-1,52,0,22437,-1,142484251
6005,0,-1,0,35,7784,-1,110382810
6006,0,-1,14,16,20435,-1,119766270
6012,0,-1,1,47,4934,-1,61875951
6014,0,-1,31,46,4971,-1,27672191
6015,0,-1,56,27,29136,-1,35206217
6020,0,-1,33,54,7159,-1,90590008
6023,0,-1,44,36,52556,-1,93922049
6025,0,-1,18,15,6763,-1,135299444
6027,0,-1,56,0,8501,-1,14172875
6028,0,-1,25,59,9590,-1,59574054
6029,0,-1,36,37,9814,-1,70492996
6042,0,-1,10,42,4907,-1,171853667
6047,0,-1,61,55,13420,-1,167942770
6051,0,-1,1,36,10401,-1,40909839
6065,0,-1,1,3,100362,-1,66180307
6078,0,-1,20,27,9489,-1,151509286
6080,0,-1,7,29,21063,-1,78395165
6089,0,-1,8,40,5458,-1,82355112
6090,0,-1,29,30,58287,-1,120723480
6094,0,-1,52,0,10777,-1,131380815
6106,0,-1,12,17,22826,-1,87354315
6107,0,-1,60,12,41804,-1,174886836
6109,0,-1,23,52,243853,-1,17694563
6121,0,-1,30,40,14078,-1,11357615
6130,0,-1,49,46,13744,-1,65435181
6137,0,-1,39,44,5577,-1,125678486
6139,0,-1,12,6,9288,-1,62216522
6147,0,-1,11,29,10004,-1,56891740
6148,0,-1,55,46,18550,-1,59605277
6154,0,-1,60,38,11925,-1,158689891
6156,0,-1,10,41,25059,-1,111724591
6160,0,-1,51,36,8925,-1,152438630
6162,0,-1,34,20,13478,-1,150088967
6170,0,-1,8,53,15346,-1,1073796
6186,0,-1,23,56,11069,-1,114731473
6187,0,-1,6,57,7676,-1,145220677
6188,0,-1,47,50,7691,-1,106588249
6197,0,-1,23,10,7773,-1,152792433
6201,0,-1,40,60,23920,-1,91342445
6221,0,-1,45,36,8235,-1,82317590
6226,0,-1,15,1,7935,-1,38020906
6233,0,-1,13,17,8839,-1,20206636
6243,0,-1,53,62,9130,-1,104644356
6246,0,-1,20,54,5467,-1,185413790
6255,0,-1,62,47,6461,-1,4781237
6262,0,-1,29,34,23649,-1,187086193
