1129,0,-1,50,16,5662,-1,38872360
1130,0,-1,26,37,8838,-1,179790254
1131,0,-1,59,37,10773,-1,56405195
1132,0,-1,51,20,32215,-1,132472422
1133,0,-1,57,31,26667,-1,168051071
1136,0,-1,22,20,6531,-1,38341011
1139,0,-1,39,52,16030,-1,8222474
1141,0,-1,45,58,13706,-1,40680409
1143,0,-1,50,48,14491,-1,86289216
1144,0,-1,27,2,11959,-1,138692672
1147,0,-1,36,61,49240,-1,47123310
1150,0,-1,55,0,5364,-1,57412614
1152,0,-1,15,59,5338,-1,79798841
1154,0,-1,60,61,5231,-1,32858881
1158,0,-1,59,27,15786,-1,111410178
1159,0,-1,30,43,7460,-1,79603348
1160,0,-1,20,52,86603,-1,61827474
1162,0,-1,48,33,21130,-1,33244916
1164,0,-1,46,16,132336,-1,138218774
1165,0,-1,26,38,9207,-1,104896777
1166,0,-1,44,21,11265,-1,13045339
1168,0,-1,33,48,5651,-1,80640964
1173,0,-1,21,49,22105,-1,110054021
1174,0,-1,40,30,5975,-1,134737117
1175,0,-1,48,22,32767,-1,146043221
1176,0,-1,48,26,8751,-1,118052455
1177,0,-1,48,7,41484,-1,60437847
1178,0,-1,23,27,15112,-1,30527629
1179,0,-1,1,0,5060,-1,139542871
1182,0,-1,46,27,70954,-1,45484626
1183,0,-1,57,56,82722,-1,111477298
1184,0,-1,37,19,8074,-1,22789450
1187,0,-1,49,11,7149,-1,104324990
1190,0,-1,40,8,5577,-1,188327123
1191,0,-1,34,8,5311,-1,122847003
1194,0,-1,37,40,5231,-1,165678276
1196,0,-1,9,17,5618,-1,81252288
1197,0,-1,63,47,11642,-1,19544285
1200,0,-1,32,16,24364,-1,58295616
1201,0,-1,2,29,13815,-1,60854549
1202,0,-1,46,4,15537,-1,192718593
1204,0,-1,39,10,5520,-1,69397915
1205,0,-1,13,3,7073,-1,64622309
1207,0,-1,56,11,15671,-1,125143469
1208,0,-1,22,15,8993,-1,120684362
1209,0,-1,13,63,5720,-1,171369543
1210,0,-1,19,18,4965,-1,58284981
1211,0,-1,0,43,5084,-1,667716
1213,0,-1,42,59,9510,-1,124411667
1214,0,-1,44,45,6030,-1,63432165
1215,0,-1,50,58,21131,-1,118906529
1218,0,-1,39,49,135449,-1,185236380
1219,0,-1,58,16,17629,-1,82252534
1221,0,-1,35,49,26392,-1,96803198
1224,0,-1,36,53,6415,-1,27219983
1225,0,-1,22,13,45601,-1,49695315
1226,0,-1,16,51,9898,-1,188107137
1230,0,-1,34,26,25889,-1,137232931
1232,0,-1,8,7,224387,-1,80517192
1234,0,-1,1,16,5166,-1,179003981
1235,0,-1,4,32,5281,-1,69551514
1237,0,-1,8,18,5423,-1,166299580
1238,0,-1,48,1,7351,-1,184392249
1239,0,-1,26,14,5161,-1,167053945
1241,0,-1,60,28,24500,-1,37591229
1242,0,-1,34,35,11854,-1,131315215
1245,0,-1,42,8,7364,-1,58295741
1246,0,-1,29,36,6754,-1,194330990
1247,0,-1,7,33,22420,-1,108395808
1248,0,-1,47,33,5169,-1,152971160
1249,0,-1,58,10,5406,-1,162854863
1250,0,-1,61,49,17254,-1,114130193
1253,0,-1,11,34,6293,-1,191209594
1259,0,-1,46,61,6927,-1,152189312
1260,0,-1,28,57,6870,-1,107940433
1261,0,-1,63,59,9314,-1,20877604
1263,0,-1,52,23,12049,-1,94071751
1267,0,-1,47,27,16757,-1,47439665
1268,0,-1,26,41,6332,-1,98344720
1270,0,-1,18,56,5411,-1,25011603
1274,0,-1,33,46,7882,-1,113398252
1275,0,-1,25,2,11205,-1,182789708
1278,0,-1,20,0,11452,-1,92334692
1279,0,-1,25,38,8876,-1,155974970
1283,0,-1,8,26,6076,-1,105000480
1284,0,-1,9,6,44394,-1,157340505
1285,0,-1,60,31,6715,-1,119571340
1286,0,-1,26,25,22948,-1,146813786
1288,0,-1,54,59,6468,-1,51979749
1289,0,-1,42,55,84816,-1,129433533
1291,0,-1,42,0,21829,-1,62659156
1295,0,-1,15,5,11848,-1,143412274
1297,0,-1,37,12,26054,-1,195178661
1298,0,-1,40,16,41889,-1,70702121
1299,0,-1,9,17,9356,-1,149499422
1300,0,-1,60,55,14083,-1,108227282
1304,0,-1,19,10,20646,-1,63822505
1308,0,-1,1,2,5519,-1,123055174
1309,0,-1,60,38,11925,-1,158689891
1310,0,-1,44,15,48900,-1,164101423
1312,0,-1,9,36,46324,-1,12719193
1313,0,-1,17,0,39197,-1,180530700
1314,0,-1,25,21,17666,-1,120306266
1317,0,-1,47,48,65086,-1,197001112
1318,0,-1,61,3,5097,-1,117588096
1321,0,-1,33,48,57799,-1,188928853
1322,0,-1,21,27,18849,-1,11261474
1323,0,-1,57,52,6423,-1,143991084
1325,0,-1,16,6,24547,-1,70265881
1327,0,-1,50,45,5940,-1,195721416
1329,0,-1,16,14,13111,-1,164567370
1331,0,-1,48,51,8393,-1,111889334
1332,0,-1,29,53,8992,-1,31157787
1333,0,-1,59,6,5479,-1,115154597
1334,0,-1,27,4,9323,-1,143756038
1338,0,-1,34,50,15818,-1,187744483
1339,0,-1,53,52,4909,-1,103762073
1340,0,-1,57,11,36381,-1,175273276
1341,0,-1,22,54,5070,-1,157638851
1342,0,-1,28,57,7856,-1,77016678
1344,0,-1,36,2,16211,-1,127464982
1345,0,-1,48,21,5177,-1,75024194
1346,0,-1,8,39,23545,-1,122910940
1347,0,-1,22,47,16748,-1,52731978
1348,0,-1,62,38,14495,-1,1383138
1349,0,-1,2,62,26410,-1,83896791
1350,0,-1,32,35,6071,-1,136754570
1351,0,-1,4,56,98257,-1,64381857
1355,0,-1,43,46,9222,-1,48642792
1356,0,-1,35,50,13905,-1,187255228
1358,0,-1,33,54,7159,-1,90590008
1359,0,-1,42,24,83325,-1,141320026
1360,0,-1,58,56,26869,-1,50340908
1364,0,-1,14,1,15402,-1,59770424
1365,0,-1,16,0,5564,-1,47915521
1366,0,-1,61,57,46444,-1,86767564
1371,0,-1,2,1,55179,-1,191805839
1373,0,-1,27,56,6757,-1,150666031
1374,0,-1,11,29,10004,-1,56891740
1378,0,-1,30,5,654664,-1,137919026
1380,0,-1,13,22,12169,-1,65411099
1381,0,-1,58,36,11057,-1,120330274
1383,0,-1,62,29,6321,-1,37266446
1385,0,-1,27,20,8470,-1,87761676
1386,0,-1,44,53,13121,-1,72757111
1389,0,-1,20,44,13836,-1,177835430
1391,0,-1,35,48,16716,-1,46095803
1392,0,-1,35,36,5770,-1,50502215
1393,0,-1,41,27,7207,-1,126056106
1394,0,-1,26,28,33013,-1,84632082
1396,0,-1,63,42,6402,-1,187173612
1398,0,-1,32,48,8441,-1,4554526
1399,0,-1,3,17,10186,-1,28508638
1401,0,-1,56,12,8672,-1,194064503
1402,0,-1,17,48,7317,-1,138461034
1403,0,-1,57,34,18164,-1,99650779
1404,0,-1,47,10,6719,-1,152616217
1409,0,-1,8,63,8800,-1,70014489
1410,0,-1,60,54,6666,-1,102578965
1412,0,-1,59,8,28246,-1,196923616
1415,0,-1,46,51,5217,-1,163780688
1416,0,-1,39,26,5361,-1,14217472
1417,0,-1,5,19,12257,-1,53737061
1419,0,-1,31,60,11630,-1,42356963
1420,0,-1,29,14,11805,-1,99977351
1422,0,-1,11,45,11902,-1,46764633
1423,0,-1,58,32,5373,-1,79532161
1425,0,-1,1,57,7500,-1,146189290
1426,0,-1,56,5,7901,-1,40520222
1428,0,-1,59,24,5481,-1,60579740
1429,0,-1,36,48,8871,-1,130184029
1434,0,-1,31,21,6380,-1,87410891
1435,0,-1,33,14,21177,-1,5199130
1437,0,-1,15,21,7721,-1,127295709
1438,0,-1,19,28,5162,-1,91720919
1439,0,-1,12,55,27110,-1,136042543
1440,0,-1,21,48,6573,-1,20081024
1444,0,-1,60,25,10871,-1,81338333
1445,0,-1,23,10,12336,-1,114071950
1446,0,-1,14,13,5294,-1,156418662
1447,0,-1,53,0,68747,-1,32004720
1448,0,-1,4,63,25537,-1,186764134
1449,0,-1,63,43,12852,-1,183284525
1454,0,-1,51,30,19021,-1,119322568
1456,0,-1,28,10,5486,-1,116871444
1458,0,-1,12,53,55977,-1,154130878
1459,0,-1,41,14,17290,-1,158153476
1461,0,-1,35,5,171135,-1,69419052
1462,0,-1,23,14,23891,-1,23964506
1463,0,-1,50,19,4996,-1,198440670
1465,0,-1,22,26,10176,-1,180302562
1466,0,-1,9,4,5564,-1,170262555
1470,0,-1,9,63,7119,-1,130341168
1474,0,-1,56,60,36918,-1,28627619
1477,0,-1,8,59,17350,-1,134753236
1479,0,-1,17,48,6034,-1,169052898
1481,0,-1,52,11,14523,-1,92939930
1482,0,-1,37,10,475417,-1,127715898
1483,0,-1,35,26,7432,-1,28512814
1484,0,-1,39,23,16725,-1,150999539
1485,0,-1,61,26,17509,-1,2793703
1488,0,-1,40,15,6407,-1,119741012
1489,0,-1,19,10,5149,-1,118917895
1491,0,-1,18,11,5345,-1,18210295
1492,0,-1,0,20,64482,-1,4058803
1495,0,-1,37,48,8005,-1,172480184
1499,0,-1,26,11,5620,-1,122642667
1500,0,-1,60,56,13801,-1,31648519
1501,0,-1,35,56,8956,-1,28268506
1502,0,-1,24,29,52962,-1,137394315
1506,0,-1,58,30,7103,-1,102535545
1512,0,-1,48,22,19761,-1,113860738
1514,0,-1,30,26,19741,-1,157231439
1522,0,-1,42,32,12897,-1,476961
1523,0,-1,50,36,10312,-1,3996333
1526,0,-1,45,34,5760,-1,38987777
1527,0,-1,35,51,6853,-1,77104431
1528,0,-1,28,60,12148,-1,161229291
1530,0,-1,55,22,6632,-1,73555454
1531,0,-1,37,33,10905,-1,167921337
1534,0,-1,61,23,40496,-1,13032448
1538,0,-1,61,60,17303,-1,80311280
1539,0,-1,13,25,15309,-1,150492518
1541,0,-1,17,38,81053,-1,31158417
1542,0,-1,53,9,31117,-1,132602491
1543,0,-1,62,48,157492,-1,38580837
1544,0,-1,29,11,5027,-1,121491499
1545,0,-1,28,55,31969,-1,195918226
1546,0,-1,10,57,8856,-1,113606559
1549,0,-1,17,0,9858,-1,46219540
1550,0,-1,11,6,4997,-1,74582610
1552,0,-1,12,9,6672,-1,23039977
1554,0,-1,53,15,22154,-1,177820330
1557,0,-1,40,48,17524,-1,24488843
1559,0,-1,28,50,6614,-1,177330552
1560,0,-1,26,46,8094,-1,157401700
1563,0,-1,61,24,9265,-1,184213826
1565,0,-1,5,6,61285,-1,195376833
1567,0,-1,21,36,7248,-1,1042295
1568,0,-1,5,21,13345,-1,5103132
1570,0,-1,61,63,6500,-1,156715408
1571,0,-1,60,22,6293,-1,16841870
1572,0,-1,27,54,13381,-1,19734972
1573,0,-1,36,18,9171,-1,183914134
1575,0,-1,3,31,5369,-1,144547795
1576,0,-1,12,47,50287,-1,172884175
1577,0,-1,49,56,31382,-1,22950353
1580,0,-1,16,52,7611,-1,137810446
1581,0,-1,44,53,5637,-1,5881228
1582,0,-1,20,6,7782,-1,83524472
1583,0,-1,3,14,17052,-1,35642542
1584,0,-1,1,41,49929,-1,34102999
1587,0,-1,6,57,7676,-1,145220677
1589,0,-1,17,46,93663,-1,72323366
1592,0,-1,56,23,8959,-1,112411526
1594,0,-1,63,41,4998,-1,88630355
1595,0,-1,36,15,14475,-1,136455784
1596,0,-1,63,25,22715,-1,177068130
1600,0,-1,0,21,4991,-1,51958013
1602,0,-1,20,6,9237,-1,47205238
1603,0,-1,55,42,8031,-1,132064701
1606,0,-1,42,7,23186,-1,179868882
1607,0,-1,17,3,4910,-1,148591218
1610,0,-1,26,35,42175,-1,90095945
1616,0,-1,16,13,7082,-1,68615978
1617,0,-1,15,14,5491,-1,169382975
1618,0,-1,7,39,5623,-1,136391482
1620,0,-1,61,46,5371,-1,57339122
1621,0,-1,18,24,85060,-1,131627505
1622,0,-1,16,56,9106,-1,167064367
1623,0,-1,58,32,8259,-1,7980472
1624,0,-1,19,30,31039,-1,113396956
1625,0,-1,45,19,5208,-1,63822782
1626,0,-1,55,63,18193,-1,52658957
1628,0,-1,47,36,18314,-1,196275466
1629,0,-1,34,51,7690,-1,113073055
1630,0,-1,45,41,5342,-1,96436329
1632,0,-1,50,10,14583,-1,109479449
1634,0,-1,60,55,5059,-1,138864090
1635,0,-1,16,7,6562,-1,97750145
1636,0,-1,2,31,12871,-1,165640288
1639,0,-1,49,12,6327,-1,60813649
1640,0,-1,45,54,13698,-1,186504901
1642,0,-1,0,11,8289,-1,31216367
1644,0,-1,0,48,18929,-1,52624746
1645,0,-1,30,32,10436,-1,13912176
1653,0,-1,5,60,5493,-1,49124263
1654,0,-1,16,62,9872,-1,196430066
1655,0,-1,8,20,65850,-1,169793265
1656,0,-1,63,19,7307,-1,74004931
1659,0,-1,42,48,15631,-1,78456616
1661,0,-1,47,21,43110,-1,45682537
1662,0,-1,36,20,9578,-1,46433417
1664,0,-1,18,19,37067,-1,24156586
1667,0,-1,49,33,5186,-1,19952870
1670,0,-1,39,25,11199,-1,107393858
1672,0,-1,34,26,35196,-1,68341248
1674,0,-1,29,24,6098,-1,150236591
1675,0,-1,29,33,66449,-1,70664539
1676,0,-1,52,35,5996,-1,100381212
1678,0,-1,50,42,35235,-1,7387023
1679,0,-1,42,2,14662,-1,188664927
1681,0,-1,20,61,8185,-1,5719233
1682,0,-1,11,22,10194,-1,58478296
1683,0,-1,63,33,5485,-1,164996649
1687,0,-1,46,52,5547,-1,78494386
1688,0,-1,50,19,6196,-1,133850494
1689,0,-1,21,17,4913,-1,181333164
1692,0,-1,55,8,7627,-1,159654366
1694,0,-1,50,41,6039,-1,84589570
1697,0,-1,35,55,5257,-1,173210250
1698,0,-1,26,31,25145,-1,148410969
1699,0,-1,23,36,36135,-1,152856818
1700,0,-1,0,8,5245,-1,162967599
1702,0,-1,3,53,207337,-1,18444022
1703,0,-1,38,47,5855,-1,74189754
1704,0,-1,10,15,12249,-1,18441029
1705,0,-1,47,6,5730,-1,28864189
1707,0,-1,40,35,11158,-1,152644369
1711,0,-1,53,60,48072,-1,50796318
1712,0,-1,35,3,16305,-1,161435005
1713,0,-1,54,14,8826,-1,129201942
1714,0,-1,22,43,8309,-1,137289166
1715,0,-1,10,23,10900,-1,82337777
1716,0,-1,25,60,6704,-1,101424230
1717,0,-1,20,48,6891,-1,95674007
1720,0,-1,59,57,10084,-1,82400328
1721,0,-1,59,28,5280,-1,12197537
1722,0,-1,56,46,8414,-1,140509976
1723,0,-1,22,55,5742,-1,50372370
1725,0,-1,36,35,7774,-1,6914143
1726,0,-1,37,54,13708,-1,128017809
1730,0,-1,1,43,7454,-1,155875019
1733,0,-1,48,59,30264,-1,40306020
1735,0,-1,10,5,5611,-1,81994348
1736,0,-1,9,57,48206,-1,182570672
1737,0,-1,13,14,5202,-1,191290861
1738,0,-1,58,7,7398,-1,117441906
1739,0,-1,0,9,17819,-1,189365830
1741,0,-1,16,6,5447,-1,19752414
1742,0,-1,23,18,6397,-1,57961492
1743,0,-1,4,5,13055,-1,127226408
1747,0,-1,35,39,7642,-1,98908448
1748,0,-1,6,23,5907,-1,165357532
1750,0,-1,28,59,12825,-1,113082768
1751,0,-1,5,58,7849,-1,179071390
1753,0,-1,36,40,9802,-1,182413350
1754,0,-1,38,56,5775,-1,92172016
1756,0,-1,35,42,11644,-1,153250662
1757,0,-1,25,11,36465,-1,57430330
1758,0,-1,22,13,6026,-1,164636069
1760,0,-1,53,26,9471,-1,99785860
1761,0,-1,52,54,9458,-1,46668808
1762,0,-1,43,18,4934,-1,177567160
1763,0,-1,24,49,5746,-1,91569841
1765,0,-1,26,23,5244,-1,27380995
1766,0,-1,60,51,863864,-1,151765962
1767,0,-1,6,7,5273,-1,178412486
1770,0,-1,24,63,5563,-1,184590477
1772,0,-1,38,53,5366,-1,188697457
1773,0,-1,49,12,16023,-1,97273779
1777,0,-1,62,54,8051,-1,76089029
1781,0,-1,15,48,8856,-1,180300645
1782,0,-1,39,56,13560,-1,102284660
1785,0,-1,35,11,5225,-1,71507326
1786,0,-1,34,50,16999,-1,39937533
1787,0,-1,58,54,9638,-1,177000361
1789,0,-1,41,36,5723,-1,40033307
1791,0,-1,33,8,15438,-1,107603874
1792,0,-1,24,31,7609,-1,114276461
1793,0,-1,46,2,4980,-1,75658457
1795,0,-1,5,34,11306,-1,148599593
1797,0,-1,2,54,48713,-1,100556486
1798,0,-1,43,26,1216085,-1,79492422
1799,0,-1,0,36,160137,-1,177221371
1800,0,-1,47,2,9856,-1,15571632
1801,0,-1,36,45,19690,-1,157571358
1804,0,-1,33,5,8969,-1,118096943
1805,0,-1,33,4,5943,-1,81967490
1807,0,-1,56,15,36190,-1,29961768
1808,0,-1,8,15,7641,-1,114598288
1809,0,-1,44,53,6690,-1,26970280
1810,0,-1,0,46,8267,-1,141372743
1811,0,-1,63,62,6592,-1,130362256
1812,0,-1,8,9,7972,-1,121460727
1814,0,-1,13,47,6154,-1,38180683
1815,0,-1,12,10,8458,-1,173116301
1816,0,-1,17,49,8662,-1,165783616
1819,0,-1,7,33,15731,-1,141836682
1821,0,-1,27,2,36340,-1,157790547
1822,0,-1,10,34,6986,-1,84524899
1823,0,-1,40,3,6447,-1,106820201
1824,0,-1,17,10,25284,-1,129554389
1825,0,-1,33,16,6262,-1,156444580
1826,0,-1,33,26,35066,-1,84320094
1827,0,-1,52,57,5436,-1,97150245
1828,0,-1,6,53,13153,-1,180036684
1831,0,-1,16,14,6555,-1,66658058
1833,0,-1,31,23,7786,-1,84587974
1835,0,-1,27,43,5849,-1,20025667
1836,0,-1,15,11,10717,-1,88243993
1837,0,-1,17,14,8537,-1,181082875
1838,0,-1,5,55,9984,-1,165093441
1839,0,-1,57,42,245551,-1,26042691
1840,0,-1,9,16,11554,-1,115151574
1842,0,-1,33,26,15519,-1,1635920
1843,0,-1,35,17,10833,-1,152105579
1844,0,-1,18,56,7082,-1,41301647
1846,0,-1,1,56,21422,-1,72229711
1847,0,-1,55,1,9672,-1,155660347
1848,0,-1,53,26,6595,-1,22722198
1849,0,-1,19,12,4933,-1,113911252
1850,0,-1,62,25,5959,-1,3498265
1851,0,-1,6,31,5134,-1,80367177
1855,0,-1,56,39,35517,-1,94652946
1857,0,-1,60,12,9142,-1,21685707
1858,0,-1,32,13,250668,-1,47926805
1859,0,-1,5,56,12050,-1,42494317
1860,0,-1,45,35,18858,-1,52936465
1861,0,-1,32,52,20935,-1,155947960
1862,0,-1,5,54,10486,-1,187078660
1863,0,-1,5,13,18871,-1,12774355
1864,0,-1,16,46,6867,-1,65183806
1865,0,-1,48,41,15551,-1,37053950
1867,0,-1,53,31,6688,-1,43334074
1870,0,-1,31,49,42241,-1,47535058
1871,0,-1,51,29,10681,-1,67526073
1875,0,-1,59,16,6055,-1,74070223
1876,0,-1,26,55,14402,-1,173817350
1878,0,-1,20,38,19120,-1,176772582
1881,0,-1,15,51,15384,-1,37575941
1882,0,-1,13,7,5387,-1,49133044
1883,0,-1,7,1,9840,-1,110162429
1884,0,-1,37,5,6983,-1,27224415
1886,0,-1,41,36,47753,-1,150642263
1887,0,-1,41,2,5498,-1,101078302
1888,0,-1,59,24,16145,-1,173764300
1889,0,-1,25,15,403298,-1,170007707
1892,0,-1,41,60,10107,-1,9315109
1893,0,-1,25,1,5571,-1,99898006
1895,0,-1,33,51,6054,-1,143148191
1896,0,-1,47,29,6617,-1,99032432
1897,0,-1,33,54,19852,-1,139397726
1902,0,-1,53,3,5623,-1,113770027
1903,0,-1,6,27,14218,-1,39377251
1906,0,-1,48,36,7698,-1,98829000
1907,0,-1,53,36,6748,-1,197215915
1909,0,-1,30,0,6071,-1,183297415
1910,0,-1,3,25,49728,-1,93162040
1911,0,-1,47,48,5961,-1,160308505
1912,0,-1,50,60,6450,-1,114803092
1914,0,-1,0,30,23475,-1,60408903
1915,0,-1,27,1,7860,-1,151263352
1917,0,-1,42,33,6007,-1,157525467
1918,0,-1,8,53,35476,-1,157646314
1919,0,-1,53,16,6321,-1,54715401
1920,0,-1,14,15,6566,-1,70681140
1924,0,-1,63,45,6332,-1,169309884
1925,0,-1,46,47,17045,-1,127509842
1926,0,-1,8,45,4988,-1,58610181
1928,0,-1,53,59,21987,-1,190110085
1930,0,-1,57,1,53916,-1,51304669
1932,0,-1,61,47,5814,-1,35242148
1934,0,-1,41,27,10485,-1,164408269
1935,0,-1,63,59,5930,-1,182588854
1936,0,-1,47,46,6792,-1,76661341
1937,0,-1,55,49,64487,-1,179308524
1945,0,-1,55,29,6304,-1,74998980
1946,0,-1,28,2,5637,-1,129052062
1948,0,-1,56,2,5837,-1,95184815
1949,0,-1,62,8,5410,-1,133036547
1953,0,-1,7,8,31402,-1,16573356
1954,0,-1,35,63,6128,-1,137983589
1955,0,-1,34,55,10739,-1,81308450
1956,0,-1,0,26,11097,-1,65452351
1958,0,-1,1,24,6487,-1,181471349
1961,0,-1,9,42,7480,-1,106286009
1964,0,-1,61,49,5570,-1,142933866
1965,0,-1,9,37,11074,-1,192460900
1966,0,-1,26,43,7898,-1,182573720
1967,0,-1,37,32,30542,-1,52290380
1969,0,-1,48,25,12383,-1,139229491
1971,0,-1,34,13,7540,-1,193266716
1972,0,-1,53,28,10363,-1,169767044
1973,0,-1,50,22,5952,-1,117141974
1974,0,-1,51,15,5281,-1,110008691
1977,0,-1,9,61,5962,-1,34380589
1979,0,-1,10,6,5912,-1,48451696
1980,0,-1,3,53,6381,-1,149794952
1985,0,-1,10,37,447972,-1,101615450
1988,0,-1,61,22,5543,-1,148432488
1989,0,-1,39,26,5627,-1,8222950
1990,0,-1,57,53,18632,-1,173058673
1991,0,-1,6,48,5684,-1,79198024
1992,0,-1,26,31,44687,-1,92216374
1993,0,-1,29,49,28600,-1,124064619
1996,0,-1,21,12,5631,-1,154593109
2002,0,-1,30,29,9751,-1,147665579
2003,0,-1,33,58,9300,-1,131152081
2004,0,-1,16,63,5587,-1,175085338
2007,0,-1,33,30,5922,-1,19118432
2008,0,-1,60,26,10632,-1,55243214
2010,0,-1,27,61,10951,-1,28781698
2011,0,-1,30,9,31710,-1,120332494
2012,0,-1,58,5,5579,-1,146518529
2013,0,-1,41,18,5531,-1,30734922
2016,0,-1,35,63,18198,-1,134968181
2017,0,-1,62,20,8146,-1,66984585
2018,0,-1,48,14,15874,-1,34959723
2019,0,-1,41,46,5122,-1,71893025
2020,0,-1,0,35,51609,-1,38193796
2021,0,-1,47,46,11979,-1,4260626
2025,0,-1,60,35,17503,-1,41052620
2026,0,-1,51,33,33553,-1,82190723
2027,0,-1,49,50,59890,-1,88851707
2034,0,-1,6,36,9369,-1,148684139
2035,0,-1,38,28,52242,-1,22216811
2038,0,-1,8,49,10391,-1,42513298
2039,0,-1,56,1,29938,-1,2477749
2040,0,-1,32,20,4942,-1,1174415
2043,0,-1,5,14,7045,-1,161519693
2044,0,-1,27,52,27331,-1,34498487
2045,0,-1,3,42,8974,-1,58471585
2046,0,-1,6,47,42058,-1,36161207
2049,0,-1,2,39,10786,-1,86621636
2050,0,-1,51,0,5729,-1,3570829
2051,0,-1,56,4,5491,-1,96241112
2052,0,-1,35,62,9399,-1,10310788
2054,0,-1,27,5,13533,-1,177462998
2055,0,-1,35,33,6801,-1,68775065
2057,0,-1,37,25,9058,-1,17671664
2060,0,-1,10,44,11876,-1,6278222
2064,0,-1,48,63,20979,-1,33984372
2066,0,-1,39,23,13189,-1,78359000
2068,0,-1,37,55,5164,-1,192197471
2070,0,-1,2,15,11687,-1,197348466
2071,0,-1,15,51,14156,-1,147507578
2072,0,-1,10,22,5996,-1,78925663
2074,0,-1,57,2,18353,-1,141906069
2075,0,-1,28,10,9089,-1,38027753
2076,0,-1,63,26,5315,-1,151664486
2077,0,-1,17,32,7699,-1,134547050
2078,0,-1,34,12,24276,-1,187464703
2079,0,-1,17,5,5239,-1,7368123
2081,0,-1,30,6,25031,-1,137595115
2082,0,-1,42,57,78673,-1,54465649
2083,0,-1,56,62,5102,-1,18679634
2086,0,-1,54,17,19301,-1,100827150
2089,0,-1,28,29,7531,-1,32719833
2090,0,-1,11,10,26506,-1,143498150
2091,0,-1,0,48,5502,-1,13806417
2094,0,-1,20,23,31936,-1,82751998
2095,0,-1,45,13,6737,-1,5413495
2099,0,-1,40,46,13930,-1,43804391
2100,0,-1,13,60,9613,-1,121614954
2102,0,-1,8,28,22431,-1,175542989
2103,0,-1,24,41,24059,-1,168034339
2105,0,-1,43,3,71556,-1,99183889
2106,0,-1,23,5,7381,-1,149625978
2107,0,-1,38,34,6889,-1,7579924
2109,0,-1,12,4,6434,-1,82736170
2110,0,-1,1,35,5991,-1,189327183
2111,0,-1,53,16,6740,-1,139663631
2113,0,-1,11,41,19504,-1,162548464
2116,0,-1,55,8,110170,-1,87497823
2118,0,-1,8,40,17512,-1,199928349
2119,0,-1,41,34,14064,-1,155670585
2123,0,-1,13,30,51959,-1,66730134
2124,0,-1,21,41,17944,-1,136492998
2125,0,-1,58,44,10179,-1,149106084
2126,0,-1,1,15,20244,-1,107159298
2129,0,-1,9,25,36150,-1,7673273
2131,0,-1,41,9,8008,-1,165655346
2135,0,-1,19,62,5248,-1,83140865
2136,0,-1,55,3,15821,-1,176771853
2137,0,-1,53,40,6137,-1,25754359
2139,0,-1,48,14,11370,-1,157302398
2140,0,-1,42,46,10158,-1,120239839
2141,0,-1,7,15,9660,-1,165280698
2142,0,-1,60,20,6641,-1,97077917
2143,0,-1,16,52,31468,-1,96183841
2145,0,-1,11,51,6628,-1,59108061
2146,0,-1,44,12,6303,-1,58147264
2149,0,-1,61,19,204456,-1,16063256
2150,0,-1,60,19,5677,-1,8813551
2151,0,-1,7,42,5940,-1,86829845
2152,0,-1,6,44,4964,-1,170009263
2153,0,-1,3,14,4979,-1,55816128
2154,0,-1,25,59,749636,-1,102908393
2156,0,-1,29,63,10567,-1,82261251
2159,0,-1,17,20,7559,-1,112279661
2160,0,-1,15,22,5562,-1,127010326
2162,0,-1,14,51,8421,-1,93788293
2163,0,-1,45,1,14690,-1,104148668
2164,0,-1,61,19,6803,-1,3719844
2167,0,-1,60,57,6253,-1,3679865
2168,0,-1,46,48,33390,-1,85461893
2180,0,-1,59,21,18272,-1,120923746
2182,0,-1,49,30,12046,-1,158897380
2183,0,-1,20,15,17655,-1,32722801
2184,0,-1,22,55,8268,-1,161534329
2186,0,-1,46,55,6157,-1,131777708
2189,0,-1,28,49,6261,-1,37506540
2191,0,-1,16,10,29508,-1,22593707
2192,0,-1,5,59,7717,-1,124110022
2193,0,-1,36,54,8157,-1,153792406
2194,0,-1,53,14,6518,-1,196785093
2195,0,-1,53,10,7540,-1,3118902
2196,0,-1,0,37,24023,-1,114616114
2197,0,-1,9,46,10517,-1,156454054
2198,0,-1,0,51,14368,-1,3497999
2205,0,-1,7,48,57378,-1,145842253
2206,0,-1,6,1,6817,-1,9182475
2207,0,-1,18,46,26505,-1,96456454
2209,0,-1,0,34,62994,-1,541013
2210,0,-1,61,35,17065,-1,27700088
2211,0,-1,30,18,7723,-1,146177928
2215,0,-1,13,14,6765,-1,184134702
2217,0,-1,34,25,5448,-1,180478923
2221,0,-1,27,19,7429,-1,109887527
2222,0,-1,55,63,33137,-1,27330527
2224,0,-1,22,20,15783,-1,97694131
2227,0,-1,51,5,8648,-1,194043688
2228,0,-1,22,39,8423,-1,115217211
2232,0,-1,43,14,7470,-1,171633574
2235,0,-1,10,27,6620,-1,76437542
2236,0,-1,46,62,22792,-1,32253794
2237,0,-1,63,40,20988,-1,151530431
2238,0,-1,40,12,100567,-1,5411198
2239,0,-1,52,62,5383,-1,4894645
2240,0,-1,48,38,9669,-1,80857287
2244,0,-1,58,39,41945,-1,125492950
2247,0,-1,27,61,9292,-1,156694097
2248,0,-1,25,15,15545,-1,33110794
2249,0,-1,31,49,6161,-1,34843317
2250,0,-1,33,32,6722,-1,29256125
