843,1,0,14,60,24,24,4870767
844,1,999,62,60,4620,-1,1355346
845,1,0,27,18,24,24,45669688
846,1,0,6,15,24,24,42168486
847,1,999,5,42,4620,-1,20582998
848,1,999,54,49,4620,-1,50932764
849,1,0,9,35,24,24,1244817
851,1,0,26,52,24,24,12963082
852,1,999,39,8,4620,-1,42924528
853,1,0,3,7,24,24,11508055
854,1,0,46,47,24,24,26942674
855,1,999,37,51,4620,-1,37300038
856,1,999,46,38,40040,-1,34040341
857,1,999,2,36,4620,-1,49086128
860,1,999,10,55,4620,-1,42410614
861,1,0,50,8,24,24,28902981
862,1,0,10,63,24,24,14102309
865,1,0,38,1,24,24,6038382
866,1,0,16,49,24,24,48757643
867,1,999,9,32,4620,-1,18526079
868,1,0,39,2,24,24,35920679
869,1,0,25,53,24,24,43895853
870,1,999,38,34,4620,-1,6097533
871,1,999,9,1,4620,-1,27446392
872,1,999,26,5,4620,-1,4599026
873,1,0,46,27,24,24,13221909
876,1,999,24,60,4620,-1,20348502
877,1,0,11,25,24,24,29262040
878,1,999,6,17,69300,-1,11592827
879,1,999,5,48,4620,-1,37394078
880,1,999,58,28,4620,-1,32469179
881,1,999,32,20,4620,-1,39918898
882,1,0,19,60,24,24,48252478
883,1,999,14,63,4620,-1,9191178
885,1,0,10,46,24,24,45061432
887,1,999,19,51,4620,-1,29541724
889,1,999,61,20,4620,-1,16292298
890,1,0,38,55,24,24,1882260
891,1,0,4,37,24,24,48350821
892,1,0,56,57,24,24,5527555
893,1,999,63,30,4620,-1,17895126
894,1,999,16,21,4620,-1,32195835
896,1,0,2,11,24,24,23551813
897,1,999,61,12,4620,-1,7701357
899,1,0,44,39,24,24,26825869
900,1,0,52,55,24,24,11699788
901,1,999,7,27,4620,-1,35442940
902,1,999,41,20,4620,-1,46174138
903,1,999,39,12,4620,-1,44242519
904,1,0,32,57,24,24,19873078
907,1,0,5,51,24,24,14850322
908,1,999,36,28,4620,-1,32984440
909,1,999,40,10,4620,-1,45447188
910,1,999,5,2,4620,-1,35997393
911,1,999,14,25,4620,-1,37793599
912,1,0,30,24,24,24,5210296
913,1,0,62,6,24,24,41472386
914,1,0,21,62,24,24,16320735
915,1,999,16,34,4620,-1,49047390
916,1,999,12,24,4620,-1,27359846
917,1,0,52,62,24,24,26897629
918,1,999,40,12,26180,-1,24520383
920,1,0,43,13,24,24,35447063
921,1,999,32,30,4620,-1,41671683
923,1,0,27,21,24,24,40145838
924,1,0,29,62,24,24,23212481
925,1,999,57,15,4620,-1,14699429
926,1,999,62,12,69300,-1,36176240
927,1,0,41,29,24,24,36721824
928,1,999,42,49,4620,-1,3576787
929,1,0,41,56,24,24,21683515
930,1,999,59,53,4620,-1,1082816
931,1,999,29,3,4620,-1,30623825
932,1,999,34,35,4620,-1,17147619
933,1,0,16,17,24,24,4759578
934,1,0,7,12,24,24,30985602
935,1,0,24,10,24,24,42081742
936,1,0,16,57,24,24,47062959
938,1,0,31,4,24,24,23843690
939,1,999,13,22,4620,-1,23549711
941,1,999,0,47,4620,-1,3858518
942,1,999,54,3,4620,-1,27476185
943,1,0,19,30,24,24,5759796
944,1,0,37,10,24,24,16636624
945,1,0,38,37,24,24,5795695
946,1,0,2,7,24,24,7905628
947,1,999,7,33,4620,-1,11202008
948,1,999,41,56,4620,-1,5419531
949,1,999,43,54,4620,-1,34329769
950,1,0,25,57,24,24,4678244
951,1,999,11,46,4620,-1,38778461
952,1,0,5,62,24,24,48139075
953,1,999,51,36,13860,-1,34753556
954,1,0,12,13,24,24,29278085
956,1,0,44,6,24,24,45975359
957,1,0,42,48,24,24,34484328
958,1,999,38,37,4620,-1,34345690
959,1,0,9,2,24,24,3201297
961,1,999,15,55,4620,-1,49354918
962,1,999,53,50,4620,-1,22211040
963,1,0,19,15,24,24,38911318
964,1,999,19,20,4620,-1,34287777
965,1,0,11,41,24,24,50634240
966,1,999,14,50,4620,-1,38917737
967,1,999,36,35,138600,-1,6637854
968,1,999,6,36,4620,-1,43853028
969,1,0,24,59,24,24,41489976
970,1,0,48,0,24,24,13562278
971,1,999,45,41,4620,-1,42003232
972,1,0,61,39,24,24,34271272
973,1,999,7,30,4620,-1,44349163
974,1,0,26,40,24,24,47387271
975,1,999,49,42,4620,-1,16231258
976,1,999,29,17,69300,-1,3979570
977,1,0,6,62,24,24,27956243
978,1,999,31,4,4620,-1,17318428
979,1,0,9,46,24,24,43802969
980,1,999,44,43,4620,-1,16472018
982,1,999,0,62,4620,-1,48938271
983,1,999,25,14,4620,-1,33287746
985,1,0,41,20,24,24,30322329
986,1,999,10,11,4620,-1,1833604
987,1,999,43,56,4620,-1,42230784
988,1,0,36,57,24,24,33743395
989,1,999,52,58,4620,-1,4078389
990,1,999,24,25,4620,-1,29785230
991,1,999,44,62,4620,-1,48474124
992,1,999,60,50,4620,-1,25272301
993,1,999,18,54,4620,-1,9481810
994,1,999,27,48,4620,-1,50767861
995,1,999,14,1,4620,-1,19351964
996,1,0,56,16,24,24,30622862
997,1,0,8,49,24,24,30812078
998,1,999,49,31,4620,-1,7259431
999,1,999,54,49,4620,-1,14078536
1000,1,999,8,43,4620,-1,13577422
1001,1,999,7,59,4620,-1,12305004
1002,1,0,49,61,24,24,29439951
1003,1,0,24,45,24,24,40319464
1004,1,0,55,28,24,24,20569826
1005,1,0,52,49,24,24,38753089
1006,1,0,41,50,24,24,24082588
1007,1,0,40,37,24,24,35626735
1008,1,0,46,28,24,24,48031156
1009,1,999,57,63,69300,-1,28972842
1010,1,0,61,15,24,24,24270628
1011,1,999,32,21,4620,-1,45372104
1012,1,0,17,9,24,24,1314919
1013,1,0,5,9,24,24,39582565
1015,1,999,57,58,4620,-1,19852332
1017,1,999,59,35,4620,-1,31117293
1018,1,999,37,49,4620,-1,29612428
1019,1,999,9,39,4620,-1,44011894
1020,1,999,22,9,4620,-1,19564529
1022,1,999,5,12,23100,-1,19867444
1023,1,999,22,9,4620,-1,8828619
1024,1,0,54,37,24,24,13487158
1025,1,0,31,5,24,24,32575284
1026,1,999,26,45,4620,-1,17337683
1027,1,999,3,15,4620,-1,8959364
1028,1,0,32,2,24,24,51269940
1030,1,999,16,52,4620,-1,49305302
1031,1,0,10,58,24,24,21313662
1032,1,0,27,34,24,24,29347687
1033,1,999,61,33,4620,-1,33188381
1034,1,0,48,43,24,24,29842396
1035,1,999,17,63,4620,-1,17658193
1036,1,999,26,58,9240,-1,49661314
1037,1,999,33,5,4620,-1,30264515
1038,1,999,51,25,4620,-1,5968137
1039,1,999,29,24,4620,-1,27178943
1040,1,999,39,7,4620,-1,49985872
1041,1,0,14,55,24,24,20424335
1042,1,999,58,60,4620,-1,44084997
1043,1,0,33,58,24,24,28178433
1044,1,999,37,19,4620,-1,37260614
1045,1,999,52,27,56980,-1,7018761
1046,1,0,15,33,24,24,37929527
1047,1,999,13,42,4620,-1,15392047
1049,1,0,9,3,24,24,458565
1050,1,0,3,48,24,24,12420662
1051,1,0,18,51,24,24,18837343
1052,1,0,15,56,24,24,17500533
1053,1,999,33,34,4620,-1,22297190
1055,1,999,38,3,69300,-1,1706143
1056,1,0,40,22,24,24,7416594
1058,1,0,1,45,24,24,3435723
1061,1,999,60,3,4620,-1,24516020
1062,1,0,47,57,24,24,46937387
1063,1,0,42,19,24,24,31974670
1064,1,0,3,4,24,24,3917346
1065,1,999,26,20,4620,-1,45070373
1066,1,0,15,53,24,24,42874513
1067,1,0,54,44,24,24,24257025
1068,1,0,58,47,24,24,33841566
1069,1,999,12,60,4620,-1,34920627
1070,1,0,56,7,24,24,38743829
1071,1,0,21,60,24,24,37254661
1072,1,0,56,10,24,24,29680368
1073,1,999,49,59,4620,-1,37492301
1074,1,999,40,2,4620,-1,14955809
1076,1,999,40,41,4620,-1,19427971
1077,1,999,47,46,4620,-1,8810285
1078,1,0,8,62,24,24,36261166
1079,1,0,30,59,24,24,40101379
1080,1,0,28,14,24,24,34199390
1081,1,999,14,13,4620,-1,14621445
1082,1,999,14,47,4620,-1,13159395
1084,1,0,5,60,24,24,1592580
1085,1,999,16,6,4620,-1,10424998
1086,1,999,51,14,4620,-1,6102306
1087,1,999,28,31,4620,-1,11854544
1088,1,0,26,22,24,24,43771399
1089,1,999,21,39,4620,-1,49291349
1090,1,999,21,11,4620,-1,8771165
1092,1,999,16,25,4620,-1,33445537
1093,1,999,46,10,4620,-1,43652967
1095,1,0,19,46,24,24,7126746
1096,1,0,45,27,24,24,15734702
1097,1,0,19,31,24,24,25434721
1098,1,999,58,41,4620,-1,31851819
1099,1,0,63,29,24,24,5593493
1100,1,0,6,11,24,24,46190287
1101,1,0,31,55,24,24,28144167
1103,1,0,36,31,24,24,4744630
1104,1,999,38,57,4620,-1,32555376
1105,1,999,23,13,4620,-1,5196275
1106,1,0,1,30,24,24,1710820
1107,1,0,22,39,24,24,39487981
1108,1,0,16,19,24,24,23098639
1109,1,999,4,33,4620,-1,8592851
1111,1,999,62,57,4620,-1,15490798
1112,1,999,50,4,9240,-1,46765759
1114,1,999,14,49,13860,-1,7560271
1115,1,0,58,59,24,24,3823981
1116,1,0,0,58,24,24,5059970
1117,1,0,13,42,24,24,28952063
1118,1,999,3,29,4620,-1,9234399
1119,1,999,38,9,4620,-1,45127821
1120,1,999,42,54,4620,-1,13663699
1121,1,0,25,13,24,24,22507071
1122,1,999,19,6,4620,-1,51075911
1124,1,999,4,0,4620,-1,35251747
1126,1,999,26,57,4620,-1,17030242
1127,1,0,11,61,24,24,45084622
1129,1,0,16,21,24,24,39092431
1130,1,999,22,63,4620,-1,47623778
1131,1,0,24,58,24,24,5853601
1132,1,999,46,40,4620,-1,16781335
1133,1,999,57,35,4620,-1,46333633
1134,1,999,22,11,4620,-1,36704388
1136,1,0,39,14,24,24,35354414
1137,1,0,58,59,24,24,30090619
1138,1,0,34,20,24,24,32888940
1139,1,0,27,52,24,24,22057265
1140,1,0,35,37,24,24,28557197
1141,1,999,21,60,4620,-1,1361374
1142,1,999,55,3,9240,-1,4518157
1143,1,999,30,31,4620,-1,26696791
1144,1,999,28,5,4620,-1,25709395
1146,1,0,42,8,24,24,45604774
1147,1,999,28,20,4620,-1,24168032
1148,1,0,26,17,24,24,39040531
1149,1,999,54,63,4620,-1,18458556
1150,1,999,49,21,52360,-1,17670260
1151,1,999,9,37,4620,-1,8020950
1152,1,0,17,2,24,24,35870067
1155,1,0,19,5,24,24,18174139
1156,1,0,10,63,24,24,43835920
1158,1,999,33,35,4620,-1,27775957
1159,1,0,11,12,24,24,45413697
1160,1,999,53,35,4620,-1,47415153
1161,1,0,9,53,24,24,23513045
1162,1,999,36,59,4620,-1,49219393
1163,1,999,3,46,4620,-1,5086592
1164,1,0,39,49,24,24,31352016
1165,1,0,27,0,24,24,36275492
1166,1,999,9,8,9240,-1,3039188
1168,1,0,32,4,24,24,46142490
1169,1,0,38,45,24,24,15854063
1171,1,0,5,50,24,24,40626944
1172,1,999,37,7,61600,-1,15428049
1174,1,0,48,19,24,24,10137164
1175,1,0,17,32,24,24,46618784
1176,1,0,41,23,24,24,39901583
1177,1,0,48,23,24,24,18737080
1178,1,999,5,9,4620,-1,30912794
1179,1,0,51,57,24,24,34712541
1180,1,999,5,20,4620,-1,38198615
1181,1,999,11,60,4620,-1,13401913
1182,1,999,12,63,4620,-1,43305707
1183,1,999,27,29,9240,-1,23938857
1184,1,999,22,36,4620,-1,5477304
1185,1,0,10,4,24,24,48677085
1186,1,999,61,20,13860,-1,25016143
1187,1,0,43,54,24,24,15153600
1188,1,999,14,48,4620,-1,21008398
1189,1,0,3,42,24,24,24670139
1190,1,0,14,6,24,24,34557663
1191,1,0,20,47,24,24,32825237
1192,1,0,42,22,24,24,40663595
1193,1,0,52,10,24,24,18871175
1194,1,999,29,36,4620,-1,21140508
1195,1,999,7,36,4620,-1,48993970
1196,1,0,53,42,24,24,16923056
1197,1,0,37,6,24,24,41528804
1198,1,0,12,4,24,24,31631249
1199,1,0,1,6,24,24,34991062
1200,1,999,51,31,4620,-1,26407732
1201,1,0,5,39,24,24,30169900
1202,1,0,17,52,24,24,51202649
1204,1,0,18,24,24,24,37300023
1206,1,999,33,5,4620,-1,11286639
1207,1,999,30,9,4620,-1,47673562
1208,1,999,43,62,9240,-1,3422084
1209,1,0,55,42,24,24,18212609
1211,1,0,15,42,24,24,16361717
1212,1,999,4,31,4620,-1,50475523
1213,1,0,0,53,24,24,28886818
1214,1,0,40,27,24,24,4819592
1215,1,999,21,19,4620,-1,23730160
1216,1,999,13,56,4620,-1,5195985
1217,1,999,13,56,4620,-1,8667477
1219,1,0,30,63,24,24,15171620
1220,1,0,7,26,24,24,39998115
1221,1,999,50,54,4620,-1,27423874
1222,1,0,17,55,24,24,41194452
1223,1,999,7,55,4620,-1,45438151
1224,1,999,13,11,4620,-1,47446348
1225,1,0,9,60,24,24,16776796
1226,1,0,33,47,24,24,18187197
1228,1,0,13,22,24,24,12065892
1229,1,999,4,1,4620,-1,25646200
1230,1,999,31,45,133980,-1,2230791
1231,1,0,22,52,24,24,48026579
1232,1,0,37,50,24,24,18393586
1234,1,0,28,42,24,24,45334837
1235,1,0,48,11,24,24,37457741
1236,1,999,38,21,73920,-1,42629916
1237,1,999,28,48,4620,-1,47008683
1238,1,0,61,21,24,24,29942176
1239,1,999,35,60,4620,-1,31915635
1240,1,999,52,8,4620,-1,43108295
1243,1,999,28,7,4620,-1,34505244
1244,1,999,58,50,4620,-1,37012161
1245,1,999,49,26,4620,-1,17717632
1247,1,0,57,34,24,24,49759746
1248,1,0,50,18,24,24,20133583
1249,1,0,28,54,24,24,51111903
1250,1,999,54,5,4620,-1,2365636
1251,1,999,58,54,4620,-1,32016677
1252,1,0,6,34,24,24,1530526
1253,1,999,1,18,4620,-1,5228661
1254,1,999,27,50,69300,-1,37986349
1256,1,0,1,55,24,24,28453862
1257,1,999,3,6,4620,-1,26809429
1258,1,0,33,39,24,24,14810620
1259,1,0,41,9,24,24,25154231
1260,1,0,29,37,24,24,34652658
1261,1,0,18,5,24,24,12135842
1262,1,0,9,34,24,24,28702539
1264,1,999,19,40,4620,-1,30192243
1265,1,0,51,49,24,24,10443854
1266,1,999,37,3,4620,-1,1936463
1267,1,999,22,42,4620,-1,47741899
1268,1,999,46,26,4620,-1,18385554
1269,1,0,6,15,24,24,20933267
1270,1,999,58,59,4620,-1,21503878
1271,1,999,29,2,4620,-1,23962762
1272,1,999,61,0,4620,-1,19537966
1273,1,999,56,22,4620,-1,47127722
1274,1,0,1,13,24,24,32967712
1275,1,999,20,3,4620,-1,19390504
1278,1,0,19,36,24,24,1840817
1279,1,0,3,53,24,24,16320475
1280,1,0,52,47,24,24,14047057
1281,1,0,40,58,24,24,253380
1282,1,0,11,8,24,24,5624745
1283,1,0,35,13,24,24,19778751
1284,1,0,34,10,24,24,25508221
1285,1,999,62,57,4620,-1,4228991
1286,1,999,38,28,4620,-1,11429472
1287,1,999,4,49,4620,-1,10995839
1288,1,999,4,2,4620,-1,5808171
1289,1,999,0,56,4620,-1,48500344
1290,1,999,3,58,4620,-1,35685984
1291,1,999,33,4,4620,-1,46148886
1293,1,999,42,15,4620,-1,24606090
1294,1,999,6,43,4620,-1,40960651
1295,1,0,9,41,24,24,4743435
1297,1,999,52,19,4620,-1,5200912
1298,1,999,23,57,9240,-1,40810431
1299,1,0,39,3,24,24,39544718
1301,1,999,19,27,4620,-1,41277165
1302,1,999,3,55,4620,-1,49245896
1303,1,999,28,54,4620,-1,1017890
1304,1,0,58,44,24,24,36488586
1305,1,999,61,14,9240,-1,11553724
1306,1,0,55,32,24,24,44743689
1308,1,999,44,19,4620,-1,2499651
1309,1,0,27,37,24,24,37969587
1310,1,0,53,5,24,24,8364002
1311,1,0,25,60,24,24,6696928
1313,1,999,12,32,4620,-1,47816706
1314,1,999,60,58,4620,-1,22458356
1315,1,0,61,47,24,24,14618241
1316,1,999,39,47,4620,-1,24210363
1317,1,999,36,46,4620,-1,9995383
1318,1,0,51,24,24,24,47199392
1319,1,999,26,52,4620,-1,10717227
1320,1,0,59,48,24,24,29605598
1322,1,0,27,37,24,24,3251929
1323,1,999,43,24,9240,-1,12961897
1324,1,999,17,14,4620,-1,14389968
1325,1,0,19,34,24,24,51421560
1326,1,999,20,26,4620,-1,7450392
1327,1,999,40,50,4620,-1,3215689
1328,1,0,23,32,24,24,48686276
1329,1,999,33,34,4620,-1,51007469
1330,1,0,60,52,24,24,44979132
1331,1,999,16,11,4620,-1,11007983
1332,1,999,18,8,4620,-1,12837223
1333,1,0,20,55,24,24,40749449
1334,1,999,2,34,4620,-1,35638145
1335,1,0,4,6,24,24,34419072
1336,1,999,45,59,4620,-1,21052954
1337,1,999,38,51,4620,-1,42257018
1338,1,0,31,10,24,24,2563418
1339,1,999,12,23,4620,-1,38623879
1340,1,999,49,20,4620,-1,49021425
1341,1,999,9,19,4620,-1,692866
1342,1,999,40,36,4620,-1,12575337
1343,1,999,30,60,4620,-1,8949496
1344,1,999,8,45,4620,-1,14330406
1346,1,999,43,27,4620,-1,22274033
1347,1,0,34,25,24,24,26774461
1348,1,999,45,34,4620,-1,12281875
1350,1,0,8,28,24,24,31169409
1351,1,0,32,8,24,24,12507628
1352,1,0,63,13,24,24,46767975
1353,1,0,34,20,24,24,47351472
1354,1,999,4,62,4620,-1,48951139
1355,1,999,28,43,138600,-1,25265149
1356,1,999,6,12,4620,-1,37597927
1357,1,0,44,60,24,24,25434990
1358,1,0,28,22,24,24,4954740
1360,1,0,11,60,24,24,3334823
1361,1,999,60,4,4620,-1,16954239
1362,1,999,62,10,4620,-1,43517565
1363,1,0,16,63,24,24,40528808
1365,1,0,27,15,24,24,17291875
1366,1,0,9,12,24,24,33811908
1367,1,0,21,9,24,24,20896541
1368,1,999,30,53,4620,-1,18329194
1369,1,999,3,55,4620,-1,45965999
1370,1,999,16,42,4620,-1,16501385
1372,1,999,10,0,4620,-1,25335022
1373,1,0,4,59,24,24,34284935
1374,1,999,57,48,4620,-1,48645929
1375,1,999,58,10,4620,-1,20834259
1376,1,0,58,60,24,24,28153983
1377,1,0,51,55,24,24,45330547
1379,1,999,46,14,4620,-1,32833210
1380,1,999,50,54,4620,-1,33297221
1381,1,0,12,5,24,24,34378284
1382,1,999,39,9,4620,-1,27748267
1384,1,999,4,39,4620,-1,29526582
1386,1,0,14,63,24,24,21294915
1388,1,999,30,46,4620,-1,36510547
1389,1,999,59,16,4620,-1,4191268
1391,1,0,1,14,24,24,43346064
1392,1,0,48,54,24,24,11531598
1393,1,999,17,63,4620,-1,19982247
1394,1,999,63,2,4620,-1,49300114
1395,1,0,51,55,24,24,12769208
1396,1,0,20,41,24,24,5126240
1397,1,999,41,32,4620,-1,9400384
1398,1,999,34,19,4620,-1,15718960
1399,1,999,7,63,4620,-1,42791030
1400,1,0,8,43,24,24,39323849
1401,1,0,37,57,24,24,19021826
1402,1,999,2,59,4620,-1,2040202
1403,1,0,49,20,24,24,1367657
1405,1,0,17,12,24,24,10047034
1407,1,0,5,52,24,24,41740298
1408,1,0,28,24,24,24,17962105
1409,1,999,19,17,4620,-1,5413355
1410,1,999,6,58,4620,-1,44943509
1411,1,999,0,15,4620,-1,27461586
1412,1,0,7,6,24,24,2501857
1413,1,0,16,5,24,24,36231083
1414,1,0,15,59,24,24,14288302
1415,1,999,45,9,4620,-1,25827495
1416,1,999,37,6,4620,-1,46592274
1417,1,0,41,48,24,24,38233464
1418,1,999,55,2,4620,-1,31685292
1419,1,999,20,32,4620,-1,41217161
1420,1,999,50,51,4620,-1,14057288
1421,1,0,25,32,24,24,9924335
1422,1,999,17,0,4620,-1,1265262
1423,1,0,30,58,24,24,24814462
1424,1,0,33,36,24,24,80743
1425,1,999,3,21,4620,-1,5974115
1427,1,0,40,41,24,24,38135893
1428,1,999,55,25,4620,-1,25542248
1429,1,999,39,59,4620,-1,22490197
1430,1,0,22,52,24,24,48078950
1431,1,0,7,23,24,24,11942529
1432,1,999,31,18,4620,-1,12288512
1433,1,0,17,10,24,24,10756471
1435,1,0,47,10,24,24,39806707
1436,1,0,1,42,24,24,51447510
1437,1,0,6,14,24,24,40157972
1438,1,999,39,15,4620,-1,45378943
1440,1,0,10,51,24,24,9326689
1441,1,999,3,30,4620,-1,8068200
1442,1,0,9,21,24,24,23629252
1443,1,0,53,22,24,24,26719811
1444,1,0,35,2,24,24,12707603
1445,1,0,3,22,24,24,20481945
1446,1,999,50,31,4620,-1,18059639
1447,1,0,58,8,24,24,30305769
1449,1,999,7,30,9240,-1,46216803
1450,1,999,37,56,4620,-1,46445114
1451,1,0,38,0,24,24,35959720
1452,1,0,43,30,24,24,4482238
1453,1,0,38,49,24,24,1529779
1454,1,0,46,1,24,24,11677922
1455,1,0,3,28,24,24,48934371
1456,1,999,54,11,4620,-1,21131811
1457,1,0,6,48,24,24,43916323
1459,1,0,58,43,24,24,15989334
1460,1,0,21,7,24,24,9626896
1461,1,999,11,21,4620,-1,28673040
1462,1,999,28,29,4620,-1,21761324
1464,1,999,24,48,4620,-1,33237893
1466,1,0,33,31,24,24,7172641
1467,1,0,46,63,24,24,44930388
1468,1,0,41,58,24,24,26057668
1469,1,999,27,60,4620,-1,7783575
1472,1,0,28,61,24,24,44005488
1473,1,999,1,33,4620,-1,27344598
1474,1,0,40,16,24,24,19739471
1475,1,999,27,46,23100,-1,12551484
1476,1,0,32,6,24,24,41278781
1477,1,999,60,32,4620,-1,49059816
1478,1,999,30,31,4620,-1,2098365
1479,1,0,3,57,24,24,24195737
1480,1,0,34,8,24,24,3756359
1481,1,999,44,4,4620,-1,46553029
1482,1,0,20,48,24,24,5264133
1483,1,999,32,27,4620,-1,14102533
1485,1,999,6,56,4620,-1,33690497
1486,1,0,20,60,24,24,18351351
1487,1,0,4,8,24,24,47739337
1488,1,999,2,0,4620,-1,37723601
1489,1,0,40,4,24,24,37431902
1494,1,999,2,23,9240,-1,12893426
1495,1,999,41,49,4620,-1,12862997
1496,1,0,16,48,24,24,37406479
1497,1,0,3,58,24,24,18707357
1499,1,0,11,24,24,24,13981414
1500,1,0,48,12,24,24,6198226
1501,1,0,3,7,24,24,20131138
1502,1,999,18,49,4620,-1,32184652
1503,1,999,2,27,4620,-1,49449260
1504,1,999,4,14,4620,-1,9542465
1506,1,0,26,6,24,24,43701197
1507,1,999,13,17,4620,-1,15020754
1508,1,999,37,17,4620,-1,46636041
1509,1,0,26,8,24,24,30600088
1510,1,0,44,54,24,24,47730051
1511,1,0,18,19,24,24,18986050
1512,1,999,46,42,4620,-1,26750913
1513,1,0,54,37,24,24,9426362
1514,1,999,14,25,4620,-1,1828849
1515,1,999,9,42,4620,-1,21020791
1516,1,999,27,41,4620,-1,12476752
1517,1,0,3,58,24,24,8413168
1519,1,0,63,61,24,24,33234224
1520,1,999,24,20,4620,-1,50253262
1521,1,0,34,10,24,24,2088106
1522,1,0,59,43,24,24,29341852
1523,1,999,5,30,4620,-1,10384009
1524,1,0,4,18,24,24,17351282
1525,1,0,36,5,24,24,43010985
1526,1,999,22,13,4620,-1,33280177
1527,1,999,40,51,104720,-1,36068122
1529,1,0,19,9,24,24,21744563
1530,1,999,5,55,4620,-1,4831651
1531,1,0,34,58,24,24,20085774
1532,1,999,7,18,4620,-1,48491048
1533,1,999,9,7,4620,-1,41844707
1535,1,999,18,25,4620,-1,19461646
1536,1,0,6,4,24,24,25955338
1537,1,999,27,17,4620,-1,47840230
1538,1,0,8,62,24,24,47875102
1539,1,0,30,20,24,24,23098344
1540,1,0,30,58,24,24,29945475
1541,1,0,18,45,24,24,24704753
1542,1,999,23,48,4620,-1,33871355
1543,1,999,59,53,4620,-1,30835038
1544,1,0,31,18,24,24,32552124
1546,1,0,8,37,24,24,8548270
1547,1,999,21,53,4620,-1,35336615
1548,1,999,48,31,4620,-1,46339261
1550,1,999,0,8,4620,-1,4298821
1551,1,0,46,47,24,24,40671902
1552,1,0,40,10,24,24,50095616
1553,1,0,38,8,24,24,8303887
1554,1,0,36,57,24,24,37523757
1555,1,999,32,12,4620,-1,2239080
1556,1,999,28,9,4620,-1,34310103
1557,1,999,51,19,4620,-1,8458885
1558,1,999,37,53,4620,-1,30457006
1559,1,999,41,44,4620,-1,15198461
1560,1,0,17,2,24,24,40379367
1563,1,0,8,23,24,24,39578653
1564,1,999,47,10,9240,-1,21515764
1565,1,0,39,49,24,24,25923368
1566,1,999,62,17,4620,-1,41982244
1567,1,0,54,4,24,24,28727405
1568,1,999,57,19,4620,-1,48132993
1569,1,999,61,14,4620,-1,8665373
1570,1,0,20,37,24,24,18850545
1571,1,0,12,19,24,24,12599196
1572,1,0,57,17,24,24,13552389
1573,1,0,19,48,24,24,25709365
1574,1,0,27,41,24,24,8000553
1575,1,999,2,62,4620,-1,3937026
1576,1,999,13,41,4620,-1,16754353
1577,1,0,61,44,24,24,14073136
1578,1,0,34,38,24,24,23891028
1579,1,999,13,31,4620,-1,17601065
1580,1,999,43,14,4620,-1,21619129
1581,1,999,38,44,4620,-1,5998747
1582,1,999,9,4,4620,-1,19062550
1584,1,999,30,44,4620,-1,17236478
1585,1,999,13,11,4620,-1,8315353
1586,1,0,49,60,24,24,17291523
1587,1,999,11,26,4620,-1,8717352
1588,1,0,44,48,24,24,8100264
1589,1,999,16,14,4620,-1,17771041
1590,1,999,33,47,4620,-1,14226021
1591,1,0,50,48,24,24,33113234
1592,1,0,3,4,24,24,47971519
1593,1,999,31,52,4620,-1,2917803
1594,1,0,16,52,24,24,28973931
1595,1,999,62,18,4620,-1,48351350
1596,1,999,15,62,4620,-1,35088747
1597,1,999,10,33,4620,-1,18418227
1599,1,999,44,58,4620,-1,39002557
1601,1,999,32,54,4620,-1,42788065
1602,1,0,25,5,24,24,32898759
1604,1,999,8,63,4620,-1,9450689
1606,1,999,31,48,4620,-1,38700370
1607,1,999,17,1,4620,-1,45139005
1608,1,999,0,57,4620,-1,8939187
1609,1,0,29,16,24,24,21136469
1610,1,0,2,16,24,24,9673959
1611,1,0,30,1,24,24,3300521
1612,1,0,8,61,24,24,4113338
1613,1,999,63,43,47740,-1,40253246
1615,1,999,61,52,4620,-1,41017645
1616,1,999,48,49,4620,-1,37396798
1617,1,0,53,59,24,24,22898370
1618,1,0,9,62,24,24,45807567
1619,1,999,10,35,4620,-1,42019928
1620,1,999,61,11,4620,-1,18357193
1621,1,0,33,53,24,24,47497285
1622,1,999,47,60,4620,-1,37554550
1623,1,0,48,60,24,24,48847307
1624,1,0,12,36,24,24,3820308
1625,1,999,62,1,73920,-1,50993758
1626,1,999,40,43,4620,-1,14015700
1627,1,999,47,53,4620,-1,3911250
1628,1,0,62,7,24,24,36024338
1629,1,0,7,8,24,24,8624620
1630,1,0,54,16,24,24,18134515
1631,1,0,13,37,24,24,37407728
1632,1,0,49,28,24,24,22338367
1633,1,0,0,39,24,24,7808162
1635,1,0,53,33,24,24,9640896
1636,1,999,57,30,4620,-1,44714931
1637,1,0,27,17,24,24,38823259
1638,1,999,3,32,87780,-1,26944129
1639,1,999,2,26,78540,-1,50225607
1640,1,999,30,49,4620,-1,13231322
1641,1,0,60,6,24,24,14366168
1642,1,999,8,31,4620,-1,24646777
1643,1,999,2,28,4620,-1,2018418
1644,1,0,3,8,24,24,49584550
1645,1,0,56,48,24,24,29097779
1646,1,0,49,37,24,24,7653485
1647,1,999,17,13,4620,-1,29869808
1648,1,0,30,6,24,24,3877189
1649,1,0,54,51,24,24,47977235
1650,1,999,12,14,4620,-1,19768299
1651,1,0,33,39,24,24,7053978
1653,1,0,28,40,24,24,7052045
1654,1,0,40,50,24,24,17396837
1655,1,999,18,12,109340,-1,36097361
1656,1,999,15,22,4620,-1,31424998
1658,1,999,39,42,4620,-1,16087456
1659,1,0,24,55,24,24,26281268
1660,1,999,3,50,4620,-1,47753713
